#######: table_doi: 10.17182/hepdata.90687.v1/t1
#######: name: Limit 13 TeV on xsec times BR for H+/- to tau-nu
#######: description: The 95% CL upper limit on the production cross section for the Charged Higgs boson decaying into a tau-nu pair.
#######: data_file: limit_13TeV.yaml
#######: keyword reactions: P P --> HIGGS+ BQ TQBAR --> TAU+ NUTAU BQ BQBAR W- | P P --> HIGGS- BQBAR TQ --> TAU- NUTAUBAR BQBAR BQ W+
#######: keyword cmenergies: 13000.0
#######: SQRT(S) [GeV],13000
#######: LUMINOSITY [fb$^-1$],35.9
######Charged Higgs boson mass [GeV],Observed Limit [pb]
######## Number of Input lines:	585
1305.0		0.007432500000000001
1310.0		0.007415000000000001
1315.0		0.0073975
1320.0		0.00738
1325.0		0.007362500000000001
1330.0		0.007345000000000001
1335.0		0.007327500000000001
1340.0		0.0073100000000000005
1345.0		0.0072925
1350.0		0.007275
1355.0		0.0072575
1360.0		0.007240000000000001
1365.0		0.007222500000000001
1370.0		0.0072050000000000005
1375.0		0.0071875
1380.0		0.00717
1385.0		0.007152500000000001
1390.0		0.007135000000000001
1395.0		0.0071175000000000006
1400.0		0.0071
1405.0		0.0070825
1410.0		0.007065
1415.0		0.0070475
1420.0		0.007030000000000001
1425.0		0.0070125000000000005
1430.0		0.006995
1435.0		0.0069775
1440.0		0.006960000000000001
1445.0		0.006942500000000001
1450.0		0.006925000000000001
1455.0		0.0069075000000000004
1460.0		0.00689
1465.0		0.0068725
1470.0		0.006855
1475.0		0.006837500000000001
1480.0		0.0068200000000000005
1485.0		0.0068025
1490.0		0.006785
1495.0		0.006767500000000001
1500.0		0.006750000000000001
1505.0		0.006732500000000001
1510.0		0.0067150000000000005
1515.0		0.0066975
1520.0		0.00668
1525.0		0.0066625
1530.0		0.006645000000000001
1535.0		0.006627500000000001
1540.0		0.00661
1545.0		0.0065925
1550.0		0.006575
1555.0		0.006557500000000001
1560.0		0.006540000000000001
1565.0		0.0065225000000000005
1570.0		0.006505
1575.0		0.0064875
1580.0		0.00647
1585.0		0.0064525
1590.0		0.006435
1595.0		0.0064175000000000005
1600.0		0.0064
1605.0		0.006382500000000001
1610.0		0.006365000000000001
1615.0		0.006347500000000001
1620.0		0.0063300000000000006
1625.0		0.0063125
1630.0		0.006295
1635.0		0.0062775
1640.0		0.00626
1645.0		0.0062425
1650.0		0.0062250000000000005
1655.0		0.0062075
1660.0		0.00619
1665.0		0.006172500000000001
1670.0		0.006155000000000001
1675.0		0.006137500000000001
1680.0		0.0061200000000000004
1685.0		0.0061025
1690.0		0.006085
1695.0		0.0060675
1700.0		0.00605
1705.0		0.0060325000000000005
1710.0		0.006015
1715.0		0.0059975
1720.0		0.005980000000000001
1725.0		0.005962500000000001
1730.0		0.005945000000000001
1735.0		0.0059275000000000005
1740.0		0.00591
1745.0		0.0058925
1750.0		0.005875
1755.0		0.0058575
1760.0		0.00584
1765.0		0.0058225
1770.0		0.005805
1775.0		0.0057875
1780.0		0.005770000000000001
1785.0		0.005752500000000001
1790.0		0.0057350000000000005
1795.0		0.0057175
1800.0		0.0057
1805.0		0.0056825
1810.0		0.005665
1815.0		0.0056475
1820.0		0.0056300000000000005
1825.0		0.0056125
1830.0		0.005595
1835.0		0.005577500000000001
1840.0		0.005560000000000001
1845.0		0.0055425000000000006
1850.0		0.005525
1855.0		0.0055075
1860.0		0.00549
1865.0		0.0054725
1870.0		0.005455
1875.0		0.0054375000000000005
1880.0		0.00542
1885.0		0.0054025
1890.0		0.005385000000000001
1895.0		0.005367500000000001
1900.0		0.005350000000000001
1905.0		0.0053325000000000004
1910.0		0.005315
1915.0		0.0052975
1920.0		0.00528
1925.0		0.0052625
1930.0		0.005245
1935.0		0.0052275
1940.0		0.00521
1945.0		0.0051925
1950.0		0.005175000000000001
1955.0		0.005157500000000001
1960.0		0.0051400000000000005
1965.0		0.0051225
1970.0		0.005105
1975.0		0.0050875
1980.0		0.00507
1985.0		0.0050525
1990.0		0.005035
1995.0		0.0050175
2000.0		0.005
2005.0		0.004997
2010.0		0.004994
2015.0		0.004991
2020.0		0.004988
2025.0		0.004985
2030.0		0.004982
2035.0		0.004979
2040.0		0.004976
2045.0		0.004973
2050.0		0.0049700000000000005
2055.0		0.004967
2060.0		0.0049640000000000005
2065.0		0.004961
2070.0		0.004958
2075.0		0.004955
2080.0		0.004952
2085.0		0.004949
2090.0		0.004946
2095.0		0.004943
2100.0		0.00494
2105.0		0.004937
2110.0		0.004934
2115.0		0.0049310000000000005
2120.0		0.004928
2125.0		0.0049250000000000006
2130.0		0.004922
2135.0		0.004919
2140.0		0.004916
2145.0		0.004913
2150.0		0.00491
2155.0		0.004907
2160.0		0.004904
2165.0		0.004901
2170.0		0.0048980000000000004
2175.0		0.004895
2180.0		0.0048920000000000005
2185.0		0.004889
2190.0		0.004886
2195.0		0.004883
2200.0		0.00488
2205.0		0.004877
2210.0		0.004874
2215.0		0.004871
2220.0		0.004868
2225.0		0.004865
2230.0		0.004862
2235.0		0.0048590000000000005
2240.0		0.004856
2245.0		0.0048530000000000005
2250.0		0.00485
2255.0		0.004847
2260.0		0.004844
2265.0		0.004841
2270.0		0.004838
2275.0		0.004835
2280.0		0.004832
2285.0		0.004829
2290.0		0.004826
2295.0		0.004823
2300.0		0.0048200000000000005
2305.0		0.004817
2310.0		0.004814000000000001
2315.0		0.004811
2320.0		0.004808
2325.0		0.004805
2330.0		0.004802
2335.0		0.004799
2340.0		0.004796
2345.0		0.004793
2350.0		0.00479
2355.0		0.0047870000000000005
2360.0		0.004784
2365.0		0.0047810000000000005
2370.0		0.004778
2375.0		0.004775
2380.0		0.004772
2385.0		0.004769
2390.0		0.004766
2395.0		0.004763
2400.0		0.00476
2405.0		0.004757
2410.0		0.004754
2415.0		0.004751
2420.0		0.0047480000000000005
2425.0		0.004745
2430.0		0.0047420000000000006
2435.0		0.004739
2440.0		0.004736
2445.0		0.004733
2450.0		0.00473
2455.0		0.004727
2460.0		0.004724
2465.0		0.004721
2470.0		0.004718
2475.0		0.0047150000000000004
2480.0		0.004712
2485.0		0.0047090000000000005
2490.0		0.004706
2495.0		0.004703000000000001
2500.0		0.0047
2505.0		0.004701
2510.0		0.0047020000000000005
2515.0		0.004703000000000001
2520.0		0.004704
2525.0		0.004705
2530.0		0.004706
2535.0		0.004707
2540.0		0.004708
2545.0		0.0047090000000000005
2550.0		0.00471
2555.0		0.004711
2560.0		0.004712
2565.0		0.004713
2570.0		0.004714
2575.0		0.0047150000000000004
2580.0		0.004716
2585.0		0.004717
2590.0		0.004718
2595.0		0.004719
2600.0		0.00472
2605.0		0.004721
2610.0		0.004722
2615.0		0.004723
2620.0		0.004724
2625.0		0.004725
2630.0		0.004726
2635.0		0.004727
2640.0		0.004728
2645.0		0.004729
2650.0		0.00473
2655.0		0.004731
2660.0		0.004732
2665.0		0.004733
2670.0		0.004734
2675.0		0.004735
2680.0		0.004736
2685.0		0.004737
2690.0		0.004738
2695.0		0.004739
2700.0		0.00474
2705.0		0.0047409999999999996
2710.0		0.004742
2715.0		0.004743
2720.0		0.004744
2725.0		0.004745
2730.0		0.004746
2735.0		0.0047469999999999995
2740.0		0.004748
2745.0		0.004749
2750.0		0.00475
2755.0		0.004751
2760.0		0.004752
2765.0		0.004753
2770.0		0.0047539999999999995
2775.0		0.004755
2780.0		0.004756
2785.0		0.004757
2790.0		0.004758
2795.0		0.004759
2800.0		0.0047599999999999995
2805.0		0.004761
2810.0		0.004762
2815.0		0.004763
2820.0		0.004764
2825.0		0.004765
2830.0		0.004765999999999999
2835.0		0.0047669999999999995
2840.0		0.004768
2845.0		0.004769
2850.0		0.00477
2855.0		0.004771
2860.0		0.004771999999999999
2865.0		0.0047729999999999995
2870.0		0.004774
2875.0		0.004775
2880.0		0.004776
2885.0		0.004777
2890.0		0.004778
2895.0		0.004778999999999999
2900.0		0.0047799999999999995
2905.0		0.004781
2910.0		0.004782
2915.0		0.004783
2920.0		0.004784
2925.0		0.004784999999999999
2930.0		0.0047859999999999995
2935.0		0.004787
2940.0		0.004788
2945.0		0.004789
2950.0		0.00479
2955.0		0.004790999999999999
2960.0		0.004791999999999999
2965.0		0.0047929999999999995
2970.0		0.004794
2975.0		0.004795
2980.0		0.004796
2985.0		0.004796999999999999
2990.0		0.004797999999999999
2995.0		0.0047989999999999994
3000.0		0.0048
