0.941502	0.942809	600.	0.000224785
1.17688	0.942809	600.	0.000398013
1.41225	0.942809	600.	0.000961388
1.64763	0.942809	600.	0.00152476
1.883	0.942809	600.	0.00282827
2.11838	0.942809	600.	0.00413178
2.35376	0.942809	600.	0.00658295
2.58913	0.942809	600.	0.00903411
2.82451	0.942809	600.	0.0130289
3.05988	0.942809	600.	0.0170236
3.29526	0.942809	600.	0.0227654
3.53063	0.942809	600.	0.0285072
3.76601	0.942809	600.	0.0360476
4.00138	0.942809	600.	0.043588
4.23676	0.942809	600.	0.0525379
4.47214	0.942809	600.	0.0614879
-4.47214	1.09994	600.	0.0644232
-4.23676	1.09994	600.	0.0545389
-4.00138	1.09994	600.	0.0446546
-3.76601	1.09994	600.	0.0366686
-3.53063	1.09994	600.	0.0286827
-3.29526	1.09994	600.	0.0228026
-3.05988	1.09994	600.	0.0169225
-2.82451	1.09994	600.	0.0129288
-2.58913	1.09994	600.	0.00893502
-2.35376	1.09994	600.	0.00650899
-2.11838	1.09994	600.	0.00408297
-1.883	1.09994	600.	0.00279648
-1.64763	1.09994	600.	0.00150998
-1.41225	1.09994	600.	0.000953172
-1.17688	1.09994	600.	0.000396359
-0.941502	1.09994	600.	0.000223875
-0.706127	1.09994	600.	0.0000513902
-0.470751	1.09994	600.	0.0000260131
-0.235376	1.09994	600.	6.36101e-7
0	1.09994	600.	0
0.235376	1.09994	600.	6.3549e-7
0.470751	1.09994	600.	0.0000260724
0.706127	1.09994	600.	0.0000515093
0.941502	1.09994	600.	0.000224643
1.17688	1.09994	600.	0.000397777
1.41225	1.09994	600.	0.000962314
1.64763	1.09994	600.	0.00152685
1.883	1.09994	600.	0.00284426
2.11838	1.09994	600.	0.00416167
2.35376	1.09994	600.	0.00667897
2.58913	1.09994	600.	0.00919628
2.82451	1.09994	600.	0.0134124
3.05988	1.09994	600.	0.0176286
3.29526	1.09994	600.	0.0239238
3.53063	1.09994	600.	0.0302189
3.76601	1.09994	600.	0.0389662
4.00138	1.09994	600.	0.0477134
4.23676	1.09994	600.	0.0588761
4.47214	1.09994	600.	0.0700388
-4.47214	1.25708	600.	0.0704916
-4.23676	1.25708	600.	0.0590142
-4.00138	1.25708	600.	0.0475367
-3.76601	1.25708	600.	0.0387229
-3.53063	1.25708	600.	0.0299092
-3.29526	1.25708	600.	0.0236335
-3.05988	1.25708	600.	0.0173578
-2.82451	1.25708	600.	0.013205
-2.58913	1.25708	600.	0.00905216
-2.35376	1.25708	600.	0.00658242
-2.11838	1.25708	600.	0.00411267
-1.883	1.25708	600.	0.00281471
-1.64763	1.25708	600.	0.00151674
-1.41225	1.25708	600.	0.000956823
-1.17688	1.25708	600.	0.000396907
-0.941502	1.25708	600.	0.000224172
-0.706127	1.25708	600.	0.0000514382
-0.470751	1.25708	600.	0.0000260368
-0.235376	1.25708	600.	6.35486e-7
0	1.25708	600.	0
0.235376	1.25708	600.	6.35826e-7
0.470751	1.25708	600.	0.0000260685
0.706127	1.25708	600.	0.0000515013
0.941502	1.25708	600.	0.000224692
1.17688	1.25708	600.	0.000397882
1.41225	1.25708	600.	0.000962346
1.64763	1.25708	600.	0.00152681
1.883	1.25708	600.	0.00284908
2.11838	1.25708	600.	0.00417135
2.35376	1.25708	600.	0.00672115
2.58913	1.25708	600.	0.00927095
2.82451	1.25708	600.	0.0135836
3.05988	1.25708	600.	0.0178963
3.29526	1.25708	600.	0.0245239
3.53063	1.25708	600.	0.0311516
3.76601	1.25708	600.	0.0405896
4.00138	1.25708	600.	0.0500276
4.23676	1.25708	600.	0.0626003
4.47214	1.25708	600.	0.0751731
-4.47214	1.41421	600.	0.074284
-4.23676	1.41421	600.	0.0617898
-4.00138	1.41421	600.	0.0492956
-3.76601	1.41421	600.	0.0399641
-3.53063	1.41421	600.	0.0306325
-3.29526	1.41421	600.	0.0241161
-3.05988	1.41421	600.	0.0175997
-2.82451	1.41421	600.	0.0133712
-2.58913	1.41421	600.	0.00914278
-2.35376	1.41421	600.	0.00663547
-2.11838	1.41421	600.	0.00412816
-1.883	1.41421	600.	0.00282308
-1.64763	1.41421	600.	0.001518
-1.41225	1.41421	600.	0.000957351
-1.17688	1.41421	600.	0.000396707
-0.941502	1.41421	600.	0.000224071
-0.706127	1.41421	600.	0.0000514354
-0.470751	1.41421	600.	0.0000260354
-0.235376	1.41421	600.	6.35419e-7
0	1.41421	600.	0
0.235376	1.41421	600.	6.36055e-7
0.470751	1.41421	600.	0.000026063
0.706127	1.41421	600.	0.0000514899
0.941502	1.41421	600.	0.000224776
1.17688	1.41421	600.	0.000398061
1.41225	1.41421	600.	0.000963897
1.64763	1.41421	600.	0.00152973
1.883	1.41421	600.	0.00285289
2.11838	1.41421	600.	0.00417605
2.35376	1.41421	600.	0.00673776
2.58913	1.41421	600.	0.00929947
2.82451	1.41421	600.	0.0136651
3.05988	1.41421	600.	0.0180308
3.29526	1.41421	600.	0.0248241
3.53063	1.41421	600.	0.0316174
3.76601	1.41421	600.	0.0414599
4.00138	1.41421	600.	0.0513023
4.23676	1.41421	600.	0.0647414
4.47214	1.41421	600.	0.0781805
-4.47214	-1.41421	700.	0.0299926
-4.23676	-1.41421	700.	0.0247952
-4.00138	-1.41421	700.	0.0195977
-3.76601	-1.41421	700.	0.0158143
-3.53063	-1.41421	700.	0.0120308
-3.29526	-1.41421	700.	0.00942842
-3.05988	-1.41421	700.	0.00682605
-2.82451	-1.41421	700.	0.00517062
-2.58913	-1.41421	700.	0.00351519
-2.35376	-1.41421	700.	0.00254493
-2.11838	-1.41421	700.	0.00157466
-1.883	-1.41421	700.	0.00107517
-1.64763	-1.41421	700.	0.000575678
-1.41225	-1.41421	700.	0.000362649
-1.17688	-1.41421	700.	0.00014962
-0.941502	-1.41421	700.	0.0000844962
-0.706127	-1.41421	700.	0.0000193726
-0.470751	-1.41421	700.	9.80575e-6
-0.235376	-1.41421	700.	2.3895e-7
0	-1.41421	700.	0
0.235376	-1.41421	700.	2.38905e-7
0.470751	-1.41421	700.	9.77366e-6
0.706127	-1.41421	700.	0.0000193084
0.941502	-1.41421	700.	0.0000841048
1.17688	-1.41421	700.	0.000148901
1.41225	-1.41421	700.	0.000359546
1.64763	-1.41421	700.	0.000570192
1.883	-1.41421	700.	0.0010589
2.11838	-1.41421	700.	0.0015476
2.35376	-1.41421	700.	0.00248805
2.58913	-1.41421	700.	0.0034285
2.82451	-1.41421	700.	0.00500744
3.05988	-1.41421	700.	0.00658639
3.29526	-1.41421	700.	0.00901485
3.53063	-1.41421	700.	0.0114433
3.76601	-1.41421	700.	0.0149317
4.00138	-1.41421	700.	0.0184201
4.23676	-1.41421	700.	0.0231119
4.47214	-1.41421	700.	0.0278037
-4.47214	-1.25708	700.	0.0290426
-4.23676	-1.25708	700.	0.0241368
-4.00138	-1.25708	700.	0.019231
-3.76601	-1.25708	700.	0.0155582
-3.53063	-1.25708	700.	0.0118853
-3.29526	-1.25708	700.	0.00933429
-3.05988	-1.25708	700.	0.00678324
-2.82451	-1.25708	700.	0.0051454
-2.58913	-1.25708	700.	0.00350757
-2.35376	-1.25708	700.	0.00253931
-2.11838	-1.25708	700.	0.00157105
-1.883	-1.25708	700.	0.00107346
-1.64763	-1.25708	700.	0.000575861
-1.41225	-1.25708	700.	0.00036268
-1.17688	-1.25708	700.	0.000149498
-0.941502	-1.25708	700.	0.0000844316
-0.706127	-1.25708	700.	0.000019365
-0.470751	-1.25708	700.	9.80181e-6
-0.235376	-1.25708	700.	2.3863e-7
0	-1.25708	700.	0
0.235376	-1.25708	700.	2.38723e-7
0.470751	-1.25708	700.	9.76687e-6
0.706127	-1.25708	700.	0.000019295
0.941502	-1.25708	700.	0.0000839715
1.17688	-1.25708	700.	0.000148648
1.41225	-1.25708	700.	0.000358542
1.64763	-1.25708	700.	0.000568436
1.883	-1.25708	700.	0.00105454
2.11838	-1.25708	700.	0.00154064
2.35376	-1.25708	700.	0.00246606
2.58913	-1.25708	700.	0.00339149
2.82451	-1.25708	700.	0.00494178
3.05988	-1.25708	700.	0.00649208
3.29526	-1.25708	700.	0.00883372
3.53063	-1.25708	700.	0.0111754
3.76601	-1.25708	700.	0.0144675
4.00138	-1.25708	700.	0.0177597
4.23676	-1.25708	700.	0.0220818
4.47214	-1.25708	700.	0.0264038
-4.47214	-1.09994	700.	0.0273689
-4.23676	-1.09994	700.	0.0229174
-4.00138	-1.09994	700.	0.018466
-3.76601	-1.09994	700.	0.0150388
-3.53063	-1.09994	700.	0.0116116
-3.29526	-1.09994	700.	0.00915996
-3.05988	-1.09994	700.	0.00670834
-2.82451	-1.09994	700.	0.00509848
-2.58913	-1.09994	700.	0.00348863
-2.35376	-1.09994	700.	0.00253001
-2.11838	-1.09994	700.	0.00157139
-1.883	-1.09994	700.	0.00107371
-1.64763	-1.09994	700.	0.000576025
-1.41225	-1.09994	700.	0.000362842
-1.17688	-1.09994	700.	0.000149659
-0.941502	-1.09994	700.	0.0000845034
-0.706127	-1.09994	700.	0.0000193481
-0.470751	-1.09994	700.	9.79337e-6
-0.235376	-1.09994	700.	2.38696e-7
0	-1.09994	700.	0
0.235376	-1.09994	700.	2.38474e-7
0.470751	-1.09994	700.	9.7718e-6
0.706127	-1.09994	700.	0.0000193051
0.941502	-1.09994	700.	0.0000838622
1.17688	-1.09994	700.	0.000148419
1.41225	-1.09994	700.	0.000357006
1.64763	-1.09994	700.	0.000565594
1.883	-1.09994	700.	0.00104703
2.11838	-1.09994	700.	0.00152847
2.35376	-1.09994	700.	0.00243628
2.58913	-1.09994	700.	0.00334408
2.82451	-1.09994	700.	0.00483424
3.05988	-1.09994	700.	0.0063244
3.29526	-1.09994	700.	0.00852219
3.53063	-1.09994	700.	0.01072
3.76601	-1.09994	700.	0.0137077
4.00138	-1.09994	700.	0.0166954
4.23676	-1.09994	700.	0.0204282
4.47214	-1.09994	700.	0.0241609
-4.47214	-0.942809	700.	0.0245056
-4.23676	-0.942809	700.	0.0208016
-4.00138	-0.942809	700.	0.0170975
-3.76601	-0.942809	700.	0.0140795
-3.53063	-0.942809	700.	0.0110614
-3.29526	-0.942809	700.	0.00879571
-3.05988	-0.942809	700.	0.00653001
-2.82451	-0.942809	700.	0.00498732
-2.58913	-0.942809	700.	0.00344463
-2.35376	-0.942809	700.	0.00250512
-2.11838	-0.942809	700.	0.00156561
-1.883	-0.942809	700.	0.00107039
-1.64763	-0.942809	700.	0.000575164
-1.41225	-0.942809	700.	0.000362552
-1.17688	-0.942809	700.	0.00014994
-0.941502	-0.942809	700.	0.0000846612
-0.706127	-0.942809	700.	0.0000193827
-0.470751	-0.942809	700.	9.81096e-6
-0.235376	-0.942809	700.	2.39242e-7
0	-0.942809	700.	0
0.235376	-0.942809	700.	2.38389e-7
0.470751	-0.942809	700.	9.76277e-6
0.706127	-0.942809	700.	0.0000192872
0.941502	-0.942809	700.	0.0000836715
1.17688	-0.942809	700.	0.000148056
1.41225	-0.942809	700.	0.000354959
1.64763	-0.942809	700.	0.000561863
1.883	-0.942809	700.	0.00103378
2.11838	-0.942809	700.	0.00150569
2.35376	-0.942809	700.	0.00237925
2.58913	-0.942809	700.	0.0032528
2.82451	-0.942809	700.	0.00463888
3.05988	-0.942809	700.	0.00602495
3.29526	-0.942809	700.	0.00797762
3.53063	-0.942809	700.	0.00993028
3.76601	-0.942809	700.	0.0124284
4.00138	-0.942809	700.	0.0149265
4.23676	-0.942809	700.	0.0178132
4.47214	-0.942809	700.	0.0206999
-4.47214	-0.785674	700.	0.0198684
-4.23676	-0.785674	700.	0.0172328
-4.00138	-0.785674	700.	0.0145973
-3.76601	-0.785674	700.	0.0122701
-3.53063	-0.785674	700.	0.00994294
-3.29526	-0.785674	700.	0.0080406
-3.05988	-0.785674	700.	0.00613826
-2.82451	-0.785674	700.	0.00473723
-2.58913	-0.785674	700.	0.00333621
-2.35376	-0.785674	700.	0.00244173
-2.11838	-0.785674	700.	0.00154726
-1.883	-0.785674	700.	0.00106064
-1.64763	-0.785674	700.	0.000574025
-1.41225	-0.785674	700.	0.000362057
-1.17688	-0.785674	700.	0.00015009
-0.941502	-0.785674	700.	0.0000847268
-0.706127	-0.785674	700.	0.0000193641
-0.470751	-0.785674	700.	9.80173e-6
-0.235376	-0.785674	700.	2.39367e-7
0	-0.785674	700.	0
0.235376	-0.785674	700.	2.38474e-7
0.470751	-0.785674	700.	9.75488e-6
0.706127	-0.785674	700.	0.0000192713
0.941502	-0.785674	700.	0.0000832673
1.17688	-0.785674	700.	0.000147263
1.41225	-0.785674	700.	0.00035114
1.64763	-0.785674	700.	0.000555017
1.883	-0.785674	700.	0.00100962
2.11838	-0.785674	700.	0.00146423
2.35376	-0.785674	700.	0.00226806
2.58913	-0.785674	700.	0.00307189
2.82451	-0.785674	700.	0.00426724
3.05988	-0.785674	700.	0.00546259
3.29526	-0.785674	700.	0.00700953
3.53063	-0.785674	700.	0.00855648
3.76601	-0.785674	700.	0.0103155
4.00138	-0.785674	700.	0.0120745
4.23676	-0.785674	700.	0.0139188
4.47214	-0.785674	700.	0.0157631
-4.47214	-0.628539	700.	0.0137669
-4.23676	-0.628539	700.	0.012241
-4.00138	-0.628539	700.	0.010715
-3.76601	-0.628539	700.	0.00928363
-3.53063	-0.628539	700.	0.00785226
-3.29526	-0.628539	700.	0.00654298
-3.05988	-0.628539	700.	0.00523371
-2.82451	-0.628539	700.	0.00414545
-2.58913	-0.628539	700.	0.00305719
-2.35376	-0.628539	700.	0.00227266
-2.11838	-0.628539	700.	0.00148813
-1.883	-0.628539	700.	0.00102753
-1.64763	-0.628539	700.	0.000566921
-1.41225	-0.628539	700.	0.000358316
-1.17688	-0.628539	700.	0.000149711
-0.941502	-0.628539	700.	0.0000845562
-0.706127	-0.628539	700.	0.000019402
-0.470751	-0.628539	700.	9.82043e-6
-0.235376	-0.628539	700.	2.3886e-7
0	-0.628539	700.	0
0.235376	-0.628539	700.	2.38593e-7
0.470751	-0.628539	700.	9.72086e-6
0.706127	-0.628539	700.	0.0000192031
0.941502	-0.628539	700.	0.0000824912
1.17688	-0.628539	700.	0.000145779
1.41225	-0.628539	700.	0.000341998
1.64763	-0.628539	700.	0.000538216
1.883	-0.628539	700.	0.000950873
2.11838	-0.628539	700.	0.00136353
2.35376	-0.628539	700.	0.00202228
2.58913	-0.628539	700.	0.00268103
2.82451	-0.628539	700.	0.00353286
3.05988	-0.628539	700.	0.00438469
3.29526	-0.628539	700.	0.00532534
3.53063	-0.628539	700.	0.006266
3.76601	-0.628539	700.	0.00720806
4.00138	-0.628539	700.	0.00815012
4.23676	-0.628539	700.	0.00906866
4.47214	-0.628539	700.	0.0099872
-4.47214	-0.471405	700.	0.00809293
-4.23676	-0.471405	700.	0.00721611
-4.00138	-0.471405	700.	0.0063393
-3.76601	-0.471405	700.	0.0056012
-3.53063	-0.471405	700.	0.0048631
-3.29526	-0.471405	700.	0.00420589
-3.05988	-0.471405	700.	0.00354869
-2.82451	-0.471405	700.	0.00294394
-2.58913	-0.471405	700.	0.0023392
-2.35376	-0.471405	700.	0.00181369
-2.11838	-0.471405	700.	0.00128818
-1.883	-0.471405	700.	0.000912934
-1.64763	-0.471405	700.	0.000537689
-1.41225	-0.471405	700.	0.00034303
-1.17688	-0.471405	700.	0.00014837
-0.941502	-0.471405	700.	0.0000838981
-0.706127	-0.471405	700.	0.0000194259
-0.470751	-0.471405	700.	9.83237e-6
-0.235376	-0.471405	700.	2.38808e-7
0	-0.471405	700.	0
0.235376	-0.471405	700.	2.3828e-7
0.470751	-0.471405	700.	9.6721e-6
0.706127	-0.471405	700.	0.0000191059
0.941502	-0.471405	700.	0.0000801979
1.17688	-0.471405	700.	0.00014129
1.41225	-0.471405	700.	0.000315261
1.64763	-0.471405	700.	0.000489233
1.883	-0.471405	700.	0.000798097
2.11838	-0.471405	700.	0.00110696
2.35376	-0.471405	700.	0.00149485
2.58913	-0.471405	700.	0.00188274
2.82451	-0.471405	700.	0.00227965
3.05988	-0.471405	700.	0.00267656
3.29526	-0.471405	700.	0.00306556
3.53063	-0.471405	700.	0.00345457
3.76601	-0.471405	700.	0.00388758
4.00138	-0.471405	700.	0.0043206
4.23676	-0.471405	700.	0.00485063
4.47214	-0.471405	700.	0.00538065
-4.47214	-0.31427	700.	0.00471233
-4.23676	-0.31427	700.	0.00404562
-4.00138	-0.31427	700.	0.00337891
-3.76601	-0.31427	700.	0.00288787
-3.53063	-0.31427	700.	0.00239682
-3.29526	-0.31427	700.	0.00204583
-3.05988	-0.31427	700.	0.00169485
-2.82451	-0.31427	700.	0.00143517
-2.58913	-0.31427	700.	0.00117548
-2.35376	-0.31427	700.	0.000969684
-2.11838	-0.31427	700.	0.000763887
-1.883	-0.31427	700.	0.000585022
-1.64763	-0.31427	700.	0.000406157
-1.41225	-0.31427	700.	0.000271372
-1.17688	-0.31427	700.	0.000136586
-0.941502	-0.31427	700.	0.0000779548
-0.706127	-0.31427	700.	0.0000193236
-0.470751	-0.31427	700.	9.78138e-6
-0.235376	-0.31427	700.	2.39193e-7
0	-0.31427	700.	0
0.235376	-0.31427	700.	2.38066e-7
0.470751	-0.31427	700.	9.40924e-6
0.706127	-0.31427	700.	0.0000185804
0.941502	-0.31427	700.	0.0000706464
1.17688	-0.31427	700.	0.000122712
1.41225	-0.31427	700.	0.000227485
1.64763	-0.31427	700.	0.000332258
1.883	-0.31427	700.	0.000449583
2.11838	-0.31427	700.	0.000566908
2.35376	-0.31427	700.	0.00068744
2.58913	-0.31427	700.	0.000807971
2.82451	-0.31427	700.	0.000966223
3.05988	-0.31427	700.	0.00112447
3.29526	-0.31427	700.	0.00136256
3.53063	-0.31427	700.	0.00160064
3.76601	-0.31427	700.	0.00196468
4.00138	-0.31427	700.	0.00232873
4.23676	-0.31427	700.	0.0028535
4.47214	-0.31427	700.	0.00337826
-4.47214	-0.157135	700.	0.00350646
-4.23676	-0.157135	700.	0.0028984
-4.00138	-0.157135	700.	0.00229034
-3.76601	-0.157135	700.	0.0018599
-3.53063	-0.157135	700.	0.00142947
-3.29526	-0.157135	700.	0.00113893
-3.05988	-0.157135	700.	0.000848389
-2.82451	-0.157135	700.	0.000661536
-2.58913	-0.157135	700.	0.000474684
-2.35376	-0.157135	700.	0.000362066
-2.11838	-0.157135	700.	0.000249448
-1.883	-0.157135	700.	0.000187831
-1.64763	-0.157135	700.	0.000126213
-1.41225	-0.157135	700.	0.000093137
-1.17688	-0.157135	700.	0.0000600605
-0.941502	-0.157135	700.	0.0000379911
-0.706127	-0.157135	700.	0.0000159218
-0.470751	-0.157135	700.	8.08075e-6
-0.235376	-0.157135	700.	2.39723e-7
0	-0.157135	700.	0
0.235376	-0.157135	700.	2.35769e-7
0.470751	-0.157135	700.	6.95308e-6
0.706127	-0.157135	700.	0.0000136704
0.941502	-0.157135	700.	0.0000281881
1.17688	-0.157135	700.	0.0000427058
1.41225	-0.157135	700.	0.0000632308
1.64763	-0.157135	700.	0.0000837557
1.883	-0.157135	700.	0.000129447
2.11838	-0.157135	700.	0.000175138
2.35376	-0.157135	700.	0.000268001
2.58913	-0.157135	700.	0.000360864
2.82451	-0.157135	700.	0.000524506
3.05988	-0.157135	700.	0.000688148
3.29526	-0.157135	700.	0.000953257
3.53063	-0.157135	700.	0.00121837
3.76601	-0.157135	700.	0.00161893
4.00138	-0.157135	700.	0.00201949
4.23676	-0.157135	700.	0.00259149
4.47214	-0.157135	700.	0.0031635
-4.47214	0	700.	0.0032839
-4.23676	0	700.	0.00269491
-4.00138	0	700.	0.00210593
-3.76601	0	700.	0.00169084
-3.53063	0	700.	0.00127575
-3.29526	0	700.	0.000998111
-3.05988	0	700.	0.000720476
-2.82451	0	700.	0.000544932
-2.58913	0	700.	0.000369387
-2.35376	0	700.	0.000267523
-2.11838	0	700.	0.000165659
-1.883	0	700.	0.000113108
-1.64763	0	700.	0.0000605582
-1.41225	0	700.	0.0000381528
-1.17688	0	700.	0.0000157475
-0.941502	0	700.	8.89608e-6
-0.706127	0	700.	2.04468e-6
-0.470751	0	700.	1.03495e-6
-0.235376	0	700.	2.52311e-8
0	0	700.	0
0.235376	0	700.	2.52375e-8
0.470751	0	700.	1.03362e-6
0.706127	0	700.	2.042e-6
0.941502	0	700.	8.90672e-6
1.17688	0	700.	0.0000157714
1.41225	0	700.	0.0000381357
1.64763	0	700.	0.0000605
1.883	0	700.	0.000112914
2.11838	0	700.	0.000165327
2.35376	0	700.	0.00026737
2.58913	0	700.	0.000369413
2.82451	0	700.	0.000544707
3.05988	0	700.	0.000720001
3.29526	0	700.	0.000997506
3.53063	0	700.	0.00127501
3.76601	0	700.	0.00169004
4.00138	0	700.	0.00210507
4.23676	0	700.	0.00269769
4.47214	0	700.	0.00329031
-4.47214	0.157135	700.	0.0031646
-4.23676	0.157135	700.	0.00259087
-4.00138	0.157135	700.	0.00201714
-3.76601	0.157135	700.	0.00161793
-3.53063	0.157135	700.	0.00121872
-3.29526	0.157135	700.	0.000953801
-3.05988	0.157135	700.	0.000688882
-2.82451	0.157135	700.	0.000524504
-2.58913	0.157135	700.	0.000360126
-2.35376	0.157135	700.	0.000267893
-2.11838	0.157135	700.	0.000175659
-1.883	0.157135	700.	0.000129626
-1.64763	0.157135	700.	0.0000835938
-1.41225	0.157135	700.	0.0000631605
-1.17688	0.157135	700.	0.0000427272
-0.941502	0.157135	700.	0.0000282017
-0.706127	0.157135	700.	0.0000136761
-0.470751	0.157135	700.	6.95599e-6
-0.235376	0.157135	700.	2.35848e-7
0	0.157135	700.	0
0.235376	0.157135	700.	2.40063e-7
0.470751	0.157135	700.	8.07236e-6
0.706127	0.157135	700.	0.0000159047
0.941502	0.157135	700.	0.0000379625
1.17688	0.157135	700.	0.0000600204
1.41225	0.157135	700.	0.0000930443
1.64763	0.157135	700.	0.000126068
1.883	0.157135	700.	0.000187753
2.11838	0.157135	700.	0.000249438
2.35376	0.157135	700.	0.000361704
2.58913	0.157135	700.	0.00047397
2.82451	0.157135	700.	0.000661273
3.05988	0.157135	700.	0.000848576
3.29526	0.157135	700.	0.0011396
3.53063	0.157135	700.	0.00143062
3.76601	0.157135	700.	0.00186131
4.00138	0.157135	700.	0.00229199
4.23676	0.157135	700.	0.00290017
4.47214	0.157135	700.	0.00350836
-4.47214	0.31427	700.	0.00337667
-4.23676	0.31427	700.	0.00285192
-4.00138	0.31427	700.	0.00232717
-3.76601	0.31427	700.	0.00196538
-3.53063	0.31427	700.	0.00160359
-3.29526	0.31427	700.	0.00136459
-3.05988	0.31427	700.	0.00112559
-2.82451	0.31427	700.	0.00096699
-2.58913	0.31427	700.	0.000808388
-2.35376	0.31427	700.	0.000687274
-2.11838	0.31427	700.	0.000566161
-1.883	0.31427	700.	0.000449322
-1.64763	0.31427	700.	0.000332484
-1.41225	0.31427	700.	0.000227562
-1.17688	0.31427	700.	0.00012264
-0.941502	0.31427	700.	0.0000706117
-0.706127	0.31427	700.	0.0000185836
-0.470751	0.31427	700.	9.41082e-6
-0.235376	0.31427	700.	2.38036e-7
0	0.31427	700.	0
0.235376	0.31427	700.	2.39054e-7
0.470751	0.31427	700.	9.77356e-6
0.706127	0.31427	700.	0.0000193081
0.941502	0.31427	700.	0.0000779479
1.17688	0.31427	700.	0.000136588
1.41225	0.31427	700.	0.000271762
1.64763	0.31427	700.	0.000406936
1.883	0.31427	700.	0.000585264
2.11838	0.31427	700.	0.000763592
2.35376	0.31427	700.	0.000970036
2.58913	0.31427	700.	0.00117648
2.82451	0.31427	700.	0.00143546
3.05988	0.31427	700.	0.00169444
3.29526	0.31427	700.	0.0020468
3.53063	0.31427	700.	0.00239917
3.76601	0.31427	700.	0.00289092
4.00138	0.31427	700.	0.00338268
4.23676	0.31427	700.	0.00404637
4.47214	0.31427	700.	0.00471007
-4.47214	0.471405	700.	0.00538234
-4.23676	0.471405	700.	0.00485451
-4.00138	0.471405	700.	0.00432669
-3.76601	0.471405	700.	0.00389325
-3.53063	0.471405	700.	0.00345982
-3.29526	0.471405	700.	0.00306601
-3.05988	0.471405	700.	0.00267219
-2.82451	0.471405	700.	0.0022773
-2.58913	0.471405	700.	0.00188241
-2.35376	0.471405	700.	0.00149476
-2.11838	0.471405	700.	0.00110711
-1.883	0.471405	700.	0.000798738
-1.64763	0.471405	700.	0.000490368
-1.41225	0.471405	700.	0.000315803
-1.17688	0.471405	700.	0.000141239
-0.941502	0.471405	700.	0.0000801605
-0.706127	0.471405	700.	0.0000190822
-0.470751	0.471405	700.	9.66031e-6
-0.235376	0.471405	700.	2.38402e-7
0	0.471405	700.	0
0.235376	0.471405	700.	2.3863e-7
0.470751	0.471405	700.	9.82511e-6
0.706127	0.471405	700.	0.0000194116
0.941502	0.471405	700.	0.0000837973
1.17688	0.471405	700.	0.000148183
1.41225	0.471405	700.	0.000343234
1.64763	0.471405	700.	0.000538285
1.883	0.471405	700.	0.000913288
2.11838	0.471405	700.	0.00128829
2.35376	0.471405	700.	0.00181557
2.58913	0.471405	700.	0.00234284
2.82451	0.471405	700.	0.00294518
3.05988	0.471405	700.	0.00354751
3.29526	0.471405	700.	0.00420485
3.53063	0.471405	700.	0.00486218
3.76601	0.471405	700.	0.00560539
4.00138	0.471405	700.	0.0063486
4.23676	0.471405	700.	0.00721952
4.47214	0.471405	700.	0.00809043
-4.47214	0.628539	700.	0.00999372
-4.23676	0.628539	700.	0.00907268
-4.00138	0.628539	700.	0.00815164
-3.76601	0.628539	700.	0.00720967
-3.53063	0.628539	700.	0.0062677
-3.29526	0.628539	700.	0.00532982
-3.05988	0.628539	700.	0.00439194
-2.82451	0.628539	700.	0.00353673
-2.58913	0.628539	700.	0.00268152
-2.35376	0.628539	700.	0.00202231
-2.11838	0.628539	700.	0.00136311
-1.883	0.628539	700.	0.000950539
-1.64763	0.628539	700.	0.000537972
-1.41225	0.628539	700.	0.000341922
-1.17688	0.628539	700.	0.000145873
-0.941502	0.628539	700.	0.0000825467
-0.706127	0.628539	700.	0.0000192207
-0.470751	0.628539	700.	9.72982e-6
-0.235376	0.628539	700.	2.38936e-7
0	0.628539	700.	0
0.235376	0.628539	700.	2.38472e-7
0.470751	0.628539	700.	9.82814e-6
0.706127	0.628539	700.	0.0000194178
0.941502	0.628539	700.	0.0000845862
1.17688	0.628539	700.	0.000149755
1.41225	0.628539	700.	0.000358578
1.64763	0.628539	700.	0.000567401
1.883	0.628539	700.	0.00102693
2.11838	0.628539	700.	0.00148646
2.35376	0.628539	700.	0.00226869
2.58913	0.628539	700.	0.00305092
2.82451	0.628539	700.	0.00414242
3.05988	0.628539	700.	0.00523391
3.29526	0.628539	700.	0.00654246
3.53063	0.628539	700.	0.007851
3.76601	0.628539	700.	0.0092935
4.00138	0.628539	700.	0.010736
4.23676	0.628539	700.	0.012257
4.47214	0.628539	700.	0.013778
-4.47214	0.785674	700.	0.0157687
-4.23676	0.785674	700.	0.0139157
-4.00138	0.785674	700.	0.0120628
-3.76601	0.785674	700.	0.0103057
-3.53063	0.785674	700.	0.00854871
-3.29526	0.785674	700.	0.00700826
-3.05988	0.785674	700.	0.00546781
-2.82451	0.785674	700.	0.00426765
-2.58913	0.785674	700.	0.0030675
-2.35376	0.785674	700.	0.00226509
-2.11838	0.785674	700.	0.00146268
-1.883	0.785674	700.	0.00100873
-1.64763	0.785674	700.	0.000554783
-1.41225	0.785674	700.	0.000351141
-1.17688	0.785674	700.	0.000147499
-0.941502	0.785674	700.	0.0000833708
-0.706127	0.785674	700.	0.0000192431
-0.470751	0.785674	700.	9.74117e-6
-0.235376	0.785674	700.	2.39195e-7
0	0.785674	700.	0
0.235376	0.785674	700.	2.38641e-7
0.470751	0.785674	700.	9.8157e-6
0.706127	0.785674	700.	0.0000193928
0.941502	0.785674	700.	0.0000846352
1.17688	0.785674	700.	0.000149878
