4.47214	1.21716	4.33333	500.	1.53425
-4.47214	1.52145	4.33333	500.	2.55262
-3.47833	1.52145	4.33333	500.	3.52921
-2.48452	1.52145	4.33333	500.	4.14661
-1.49071	1.52145	4.33333	500.	4.39195
-0.496904	1.52145	4.33333	500.	4.43099
0.496904	1.52145	4.33333	500.	4.41425
1.49071	1.52145	4.33333	500.	4.37336
2.48452	1.52145	4.33333	500.	4.14429
3.47833	1.52145	4.33333	500.	3.52788
4.47214	1.52145	4.33333	500.	2.54847
-4.47214	1.82574	4.33333	500.	3.05766
-3.47833	1.82574	4.33333	500.	3.74489
-2.48452	1.82574	4.33333	500.	4.14641
-1.49071	1.82574	4.33333	500.	4.30055
-0.496904	1.82574	4.33333	500.	4.32729
0.496904	1.82574	4.33333	500.	4.32247
1.49071	1.82574	4.33333	500.	4.28969
2.48452	1.82574	4.33333	500.	4.14487
3.47833	1.82574	4.33333	500.	3.74413
4.47214	1.82574	4.33333	500.	3.05751
-4.47214	2.13003	4.33333	500.	3.5627
-3.47833	2.13003	4.33333	500.	3.96057
-2.48452	2.13003	4.33333	500.	4.1462
-1.49071	2.13003	4.33333	500.	4.20915
-0.496904	2.13003	4.33333	500.	4.22359
0.496904	2.13003	4.33333	500.	4.23069
1.49071	2.13003	4.33333	500.	4.20603
2.48452	2.13003	4.33333	500.	4.14545
3.47833	2.13003	4.33333	500.	3.96038
4.47214	2.13003	4.33333	500.	3.56655
-4.47214	2.43432	4.33333	500.	3.6294
-3.47833	2.43432	4.33333	500.	3.9109
-2.48452	2.43432	4.33333	500.	4.03715
-1.49071	2.43432	4.33333	500.	4.08167
-0.496904	2.43432	4.33333	500.	4.09004
0.496904	2.43432	4.33333	500.	4.097
1.49071	2.43432	4.33333	500.	4.07609
2.48452	2.43432	4.33333	500.	4.0317
3.47833	2.43432	4.33333	500.	3.90525
4.47214	2.43432	4.33333	500.	3.62907
-4.47214	2.73861	4.33333	500.	3.69611
-3.47833	2.73861	4.33333	500.	3.86123
-2.48452	2.73861	4.33333	500.	3.9281
-1.49071	2.73861	4.33333	500.	3.95419
-0.496904	2.73861	4.33333	500.	3.9565
0.496904	2.73861	4.33333	500.	3.9633
1.49071	2.73861	4.33333	500.	3.94615
2.48452	2.73861	4.33333	500.	3.91794
3.47833	2.73861	4.33333	500.	3.85013
4.47214	2.73861	4.33333	500.	3.6916
-4.47214	-2.73861	7.22222	500.	3.69398
-3.47833	-2.73861	7.22222	500.	3.85896
-2.48452	-2.73861	7.22222	500.	3.9174
-1.49071	-2.73861	7.22222	500.	3.94973
-0.496904	-2.73861	7.22222	500.	3.94315
0.496904	-2.73861	7.22222	500.	3.9347
1.49071	-2.73861	7.22222	500.	3.94821
2.48452	-2.73861	7.22222	500.	3.92377
3.47833	-2.73861	7.22222	500.	3.85416
4.47214	-2.73861	7.22222	500.	3.68916
-4.47214	-2.43432	7.22222	500.	3.62157
-3.47833	-2.43432	7.22222	500.	3.90393
-2.48452	-2.43432	7.22222	500.	4.02605
-1.49071	-2.43432	7.22222	500.	4.081
-0.496904	-2.43432	7.22222	500.	4.07644
0.496904	-2.43432	7.22222	500.	4.06859
1.49071	-2.43432	7.22222	500.	4.07419
2.48452	-2.43432	7.22222	500.	4.03778
3.47833	-2.43432	7.22222	500.	3.90239
4.47214	-2.43432	7.22222	500.	3.61773
-4.47214	-2.13003	7.22222	500.	3.54916
-3.47833	-2.13003	7.22222	500.	3.9489
-2.48452	-2.13003	7.22222	500.	4.13471
-1.49071	-2.13003	7.22222	500.	4.21228
-0.496904	-2.13003	7.22222	500.	4.20972
0.496904	-2.13003	7.22222	500.	4.20247
1.49071	-2.13003	7.22222	500.	4.20016
2.48452	-2.13003	7.22222	500.	4.15179
3.47833	-2.13003	7.22222	500.	3.95063
4.47214	-2.13003	7.22222	500.	3.54629
-4.47214	-1.82574	7.22222	500.	3.05082
-3.47833	-1.82574	7.22222	500.	3.72881
-2.48452	-1.82574	7.22222	500.	4.13538
-1.49071	-1.82574	7.22222	500.	4.28838
-0.496904	-1.82574	7.22222	500.	4.29967
0.496904	-1.82574	7.22222	500.	4.30406
1.49071	-1.82574	7.22222	500.	4.28449
2.48452	-1.82574	7.22222	500.	4.14262
3.47833	-1.82574	7.22222	500.	3.7307
4.47214	-1.82574	7.22222	500.	3.04275
-4.47214	-1.52145	7.22222	500.	2.55247
-3.47833	-1.52145	7.22222	500.	3.50872
-2.48452	-1.52145	7.22222	500.	4.13606
-1.49071	-1.52145	7.22222	500.	4.36449
-0.496904	-1.52145	7.22222	500.	4.38961
0.496904	-1.52145	7.22222	500.	4.40566
1.49071	-1.52145	7.22222	500.	4.36881
2.48452	-1.52145	7.22222	500.	4.13345
3.47833	-1.52145	7.22222	500.	3.51078
4.47214	-1.52145	7.22222	500.	2.5392
-4.47214	-1.21716	7.22222	500.	1.53623
-3.47833	-1.21716	7.22222	500.	2.43925
-2.48452	-1.21716	7.22222	500.	3.52342
-1.49071	-1.21716	7.22222	500.	4.24693
-0.496904	-1.21716	7.22222	500.	4.39345
0.496904	-1.21716	7.22222	500.	4.40396
1.49071	-1.21716	7.22222	500.	4.25711
2.48452	-1.21716	7.22222	500.	3.52056
3.47833	-1.21716	7.22222	500.	2.44143
4.47214	-1.21716	7.22222	500.	1.52905
-4.47214	-0.912871	7.22222	500.	0.519984
-3.47833	-0.912871	7.22222	500.	1.36977
-2.48452	-0.912871	7.22222	500.	2.91079
-1.49071	-0.912871	7.22222	500.	4.12937
-0.496904	-0.912871	7.22222	500.	4.39728
0.496904	-0.912871	7.22222	500.	4.40226
1.49071	-0.912871	7.22222	500.	4.14541
2.48452	-0.912871	7.22222	500.	2.90767
3.47833	-0.912871	7.22222	500.	1.37208
4.47214	-0.912871	7.22222	500.	0.518905
-4.47214	-0.608581	7.22222	500.	0.260124
-3.47833	-0.608581	7.22222	500.	0.685835
-2.48452	-0.608581	7.22222	500.	1.46713
-1.49071	-0.608581	7.22222	500.	2.29886
-0.496904	-0.608581	7.22222	500.	3.51095
0.496904	-0.608581	7.22222	500.	3.51216
1.49071	-0.608581	7.22222	500.	2.30593
2.48452	-0.608581	7.22222	500.	1.46556
3.47833	-0.608581	7.22222	500.	0.686992
4.47214	-0.608581	7.22222	500.	0.259585
-4.47214	-0.30429	7.22222	500.	0.000264568
-3.47833	-0.30429	7.22222	500.	0.00189709
-2.48452	-0.30429	7.22222	500.	0.0234693
-1.49071	-0.30429	7.22222	500.	0.468349
-0.496904	-0.30429	7.22222	500.	2.62463
0.496904	-0.30429	7.22222	500.	2.62205
1.49071	-0.30429	7.22222	500.	0.46646
2.48452	-0.30429	7.22222	500.	0.0234468
3.47833	-0.30429	7.22222	500.	0.00189857
4.47214	-0.30429	7.22222	500.	0.000265497
-4.47214	0	7.22222	500.	0
-3.47833	0	7.22222	500.	0
-2.48452	0	7.22222	500.	0
-1.49071	0	7.22222	500.	0
-0.496904	0	7.22222	500.	0
0.496904	0	7.22222	500.	0
1.49071	0	7.22222	500.	0
2.48452	0	7.22222	500.	0
3.47833	0	7.22222	500.	0
4.47214	0	7.22222	500.	0
-4.47214	0.30429	7.22222	500.	0.000265398
-3.47833	0.30429	7.22222	500.	0.00189901
-2.48452	0.30429	7.22222	500.	0.0234664
-1.49071	0.30429	7.22222	500.	0.480506
-0.496904	0.30429	7.22222	500.	2.86599
0.496904	0.30429	7.22222	500.	2.86331
1.49071	0.30429	7.22222	500.	0.478201
2.48452	0.30429	7.22222	500.	0.0234612
3.47833	0.30429	7.22222	500.	0.00189641
4.47214	0.30429	7.22222	500.	0.000264214
-4.47214	0.608581	7.22222	500.	0.260324
-3.47833	0.608581	7.22222	500.	0.690103
-2.48452	0.608581	7.22222	500.	1.48222
-1.49071	0.608581	7.22222	500.	2.33585
-0.496904	0.608581	7.22222	500.	3.66539
0.496904	0.608581	7.22222	500.	3.6692
1.49071	0.608581	7.22222	500.	2.33861
2.48452	0.608581	7.22222	500.	1.48371
3.47833	0.608581	7.22222	500.	0.691269
4.47214	0.608581	7.22222	500.	0.260146
-4.47214	0.912871	7.22222	500.	0.520383
-3.47833	0.912871	7.22222	500.	1.37831
-2.48452	0.912871	7.22222	500.	2.94098
-1.49071	0.912871	7.22222	500.	4.19119
-0.496904	0.912871	7.22222	500.	4.46479
0.496904	0.912871	7.22222	500.	4.47509
1.49071	0.912871	7.22222	500.	4.19901
2.48452	0.912871	7.22222	500.	2.94396
3.47833	0.912871	7.22222	500.	1.38064
4.47214	0.912871	7.22222	500.	0.520028
-4.47214	1.21716	7.22222	500.	1.53778
-3.47833	1.21716	7.22222	500.	2.45406
-2.48452	1.21716	7.22222	500.	3.55209
-1.49071	1.21716	7.22222	500.	4.29176
-0.496904	1.21716	7.22222	500.	4.44486
0.496904	1.21716	7.22222	500.	4.45314
1.49071	1.21716	7.22222	500.	4.29093
2.48452	1.21716	7.22222	500.	3.5507
3.47833	1.21716	7.22222	500.	2.45031
4.47214	1.21716	7.22222	500.	1.53771
-4.47214	1.52145	7.22222	500.	2.55518
-3.47833	1.52145	7.22222	500.	3.52982
-2.48452	1.52145	7.22222	500.	4.1632
-1.49071	1.52145	7.22222	500.	4.39233
-0.496904	1.52145	7.22222	500.	4.42493
0.496904	1.52145	7.22222	500.	4.43119
1.49071	1.52145	7.22222	500.	4.38284
2.48452	1.52145	7.22222	500.	4.15744
3.47833	1.52145	7.22222	500.	3.51997
4.47214	1.52145	7.22222	500.	2.55539
-4.47214	1.82574	7.22222	500.	3.06286
-3.47833	1.82574	7.22222	500.	3.74804
-2.48452	1.82574	7.22222	500.	4.15689
-1.49071	1.82574	7.22222	500.	4.30206
-0.496904	1.82574	7.22222	500.	4.33376
0.496904	1.82574	7.22222	500.	4.32939
1.49071	1.82574	7.22222	500.	4.29715
2.48452	1.82574	7.22222	500.	4.15802
3.47833	1.82574	7.22222	500.	3.74236
4.47214	1.82574	7.22222	500.	3.0611
-4.47214	2.13003	7.22222	500.	3.57054
-3.47833	2.13003	7.22222	500.	3.96627
-2.48452	2.13003	7.22222	500.	4.15058
-1.49071	2.13003	7.22222	500.	4.21178
-0.496904	2.13003	7.22222	500.	4.24258
0.496904	2.13003	7.22222	500.	4.22759
1.49071	2.13003	7.22222	500.	4.21146
2.48452	2.13003	7.22222	500.	4.15861
3.47833	2.13003	7.22222	500.	3.96476
4.47214	2.13003	7.22222	500.	3.56682
-4.47214	2.43432	7.22222	500.	3.63198
-3.47833	2.43432	7.22222	500.	3.90931
-2.48452	2.43432	7.22222	500.	4.04087
-1.49071	2.43432	7.22222	500.	4.08174
-0.496904	2.43432	7.22222	500.	4.09611
0.496904	2.43432	7.22222	500.	4.0933
1.49071	2.43432	7.22222	500.	4.08257
2.48452	2.43432	7.22222	500.	4.03969
3.47833	2.43432	7.22222	500.	3.91381
4.47214	2.43432	7.22222	500.	3.63155
-4.47214	2.73861	7.22222	500.	3.69343
-3.47833	2.73861	7.22222	500.	3.85235
-2.48452	2.73861	7.22222	500.	3.93117
-1.49071	2.73861	7.22222	500.	3.95169
-0.496904	2.73861	7.22222	500.	3.94964
0.496904	2.73861	7.22222	500.	3.959
1.49071	2.73861	7.22222	500.	3.95369
2.48452	2.73861	7.22222	500.	3.92078
3.47833	2.73861	7.22222	500.	3.86286
4.47214	2.73861	7.22222	500.	3.69629
-4.47214	-2.73861	10.1111	500.	3.69069
-3.47833	-2.73861	10.1111	500.	3.85858
-2.48452	-2.73861	10.1111	500.	3.91438
-1.49071	-2.73861	10.1111	500.	3.93093
-0.496904	-2.73861	10.1111	500.	3.94965
0.496904	-2.73861	10.1111	500.	3.95632
1.49071	-2.73861	10.1111	500.	3.94658
2.48452	-2.73861	10.1111	500.	3.91917
3.47833	-2.73861	10.1111	500.	3.8233
4.47214	-2.73861	10.1111	500.	3.68702
-4.47214	-2.43432	10.1111	500.	3.62266
-3.47833	-2.43432	10.1111	500.	3.89779
-2.48452	-2.43432	10.1111	500.	4.03167
-1.49071	-2.43432	10.1111	500.	4.06532
-0.496904	-2.43432	10.1111	500.	4.08104
0.496904	-2.43432	10.1111	500.	4.08344
1.49071	-2.43432	10.1111	500.	4.07837
2.48452	-2.43432	10.1111	500.	4.03208
3.47833	-2.43432	10.1111	500.	3.88017
4.47214	-2.43432	10.1111	500.	3.61994
-4.47214	-2.13003	10.1111	500.	3.55462
-3.47833	-2.13003	10.1111	500.	3.937
-2.48452	-2.13003	10.1111	500.	4.14896
-1.49071	-2.13003	10.1111	500.	4.19971
-0.496904	-2.13003	10.1111	500.	4.21244
0.496904	-2.13003	10.1111	500.	4.21056
1.49071	-2.13003	10.1111	500.	4.21016
2.48452	-2.13003	10.1111	500.	4.14499
3.47833	-2.13003	10.1111	500.	3.93704
4.47214	-2.13003	10.1111	500.	3.55286
-4.47214	-1.82574	10.1111	500.	3.05295
-3.47833	-1.82574	10.1111	500.	3.72298
-2.48452	-1.82574	10.1111	500.	4.13903
-1.49071	-1.82574	10.1111	500.	4.28417
-0.496904	-1.82574	10.1111	500.	4.30611
0.496904	-1.82574	10.1111	500.	4.3049
1.49071	-1.82574	10.1111	500.	4.28663
2.48452	-1.82574	10.1111	500.	4.13398
3.47833	-1.82574	10.1111	500.	3.72183
4.47214	-1.82574	10.1111	500.	3.04913
-4.47214	-1.52145	10.1111	500.	2.55128
-3.47833	-1.52145	10.1111	500.	3.50896
-2.48452	-1.52145	10.1111	500.	4.1291
-1.49071	-1.52145	10.1111	500.	4.36863
-0.496904	-1.52145	10.1111	500.	4.39978
0.496904	-1.52145	10.1111	500.	4.39923
1.49071	-1.52145	10.1111	500.	4.3631
2.48452	-1.52145	10.1111	500.	4.12297
3.47833	-1.52145	10.1111	500.	3.50663
4.47214	-1.52145	10.1111	500.	2.54541
-4.47214	-1.21716	10.1111	500.	1.5349
-3.47833	-1.21716	10.1111	500.	2.43885
-2.48452	-1.21716	10.1111	500.	3.51424
-1.49071	-1.21716	10.1111	500.	4.23388
-0.496904	-1.21716	10.1111	500.	4.37837
0.496904	-1.21716	10.1111	500.	4.37552
1.49071	-1.21716	10.1111	500.	4.22934
2.48452	-1.21716	10.1111	500.	3.5054
3.47833	-1.21716	10.1111	500.	2.43578
4.47214	-1.21716	10.1111	500.	1.53114
-4.47214	-0.912871	10.1111	500.	0.518518
-3.47833	-0.912871	10.1111	500.	1.36874
-2.48452	-0.912871	10.1111	500.	2.89938
-1.49071	-0.912871	10.1111	500.	4.09913
-0.496904	-0.912871	10.1111	500.	4.35696
0.496904	-0.912871	10.1111	500.	4.35181
1.49071	-0.912871	10.1111	500.	4.09559
2.48452	-0.912871	10.1111	500.	2.88783
3.47833	-0.912871	10.1111	500.	1.36492
4.47214	-0.912871	10.1111	500.	0.516869
-4.47214	-0.608581	10.1111	500.	0.259392
-3.47833	-0.608581	10.1111	500.	0.685314
-2.48452	-0.608581	10.1111	500.	1.46126
-1.49071	-0.608581	10.1111	500.	2.26363
-0.496904	-0.608581	10.1111	500.	3.1586
0.496904	-0.608581	10.1111	500.	3.15275
1.49071	-0.608581	10.1111	500.	2.26063
2.48452	-0.608581	10.1111	500.	1.45538
3.47833	-0.608581	10.1111	500.	0.683404
4.47214	-0.608581	10.1111	500.	0.258567
-4.47214	-0.30429	10.1111	500.	0.000264778
-3.47833	-0.30429	10.1111	500.	0.0018867
-2.48452	-0.30429	10.1111	500.	0.0231386
-1.49071	-0.30429	10.1111	500.	0.428129
-0.496904	-0.30429	10.1111	500.	1.96024
0.496904	-0.30429	10.1111	500.	1.9537
1.49071	-0.30429	10.1111	500.	0.425676
2.48452	-0.30429	10.1111	500.	0.0229304
3.47833	-0.30429	10.1111	500.	0.00188707
4.47214	-0.30429	10.1111	500.	0.000264161
-4.47214	0	10.1111	500.	0
-3.47833	0	10.1111	500.	0
-2.48452	0	10.1111	500.	0
-1.49071	0	10.1111	500.	0
-0.496904	0	10.1111	500.	0
0.496904	0	10.1111	500.	0
1.49071	0	10.1111	500.	0
2.48452	0	10.1111	500.	0
3.47833	0	10.1111	500.	0
4.47214	0	10.1111	500.	0
-4.47214	0.30429	10.1111	500.	0.000264134
-3.47833	0.30429	10.1111	500.	0.00188908
-2.48452	0.30429	10.1111	500.	0.0231424
-1.49071	0.30429	10.1111	500.	0.442019
-0.496904	0.30429	10.1111	500.	2.14619
0.496904	0.30429	10.1111	500.	2.14244
1.49071	0.30429	10.1111	500.	0.44047
2.48452	0.30429	10.1111	500.	0.0231085
3.47833	0.30429	10.1111	500.	0.00189031
4.47214	0.30429	10.1111	500.	0.000264669
-4.47214	0.608581	10.1111	500.	0.259859
-3.47833	0.608581	10.1111	500.	0.690566
-2.48452	0.608581	10.1111	500.	1.47916
-1.49071	0.608581	10.1111	500.	2.31754
-0.496904	0.608581	10.1111	500.	3.29616
0.496904	0.608581	10.1111	500.	3.29644
1.49071	0.608581	10.1111	500.	2.31246
2.48452	0.608581	10.1111	500.	1.48047
3.47833	0.608581	10.1111	500.	0.688017
4.47214	0.608581	10.1111	500.	0.259528
-4.47214	0.912871	10.1111	500.	0.519454
-3.47833	0.912871	10.1111	500.	1.37924
-2.48452	0.912871	10.1111	500.	2.93519
-1.49071	0.912871	10.1111	500.	4.19307
-0.496904	0.912871	10.1111	500.	4.44613
0.496904	0.912871	10.1111	500.	4.45045
1.49071	0.912871	10.1111	500.	4.18445
2.48452	0.912871	10.1111	500.	2.93783
3.47833	0.912871	10.1111	500.	1.37414
4.47214	0.912871	10.1111	500.	0.51879
-4.47214	1.21716	10.1111	500.	1.53631
-3.47833	1.21716	10.1111	500.	2.45624
-2.48452	1.21716	10.1111	500.	3.54744
-1.49071	1.21716	10.1111	500.	4.29364
-0.496904	1.21716	10.1111	500.	4.44027
0.496904	1.21716	10.1111	500.	4.43196
1.49071	1.21716	10.1111	500.	4.28142
2.48452	1.21716	10.1111	500.	3.54272
3.47833	1.21716	10.1111	500.	2.45016
4.47214	1.21716	10.1111	500.	1.53378
-4.47214	1.52145	10.1111	500.	2.55316
-3.47833	1.52145	10.1111	500.	3.53324
-2.48452	1.52145	10.1111	500.	4.15969
-1.49071	1.52145	10.1111	500.	4.39422
-0.496904	1.52145	10.1111	500.	4.43441
0.496904	1.52145	10.1111	500.	4.41348
1.49071	1.52145	10.1111	500.	4.3784
2.48452	1.52145	10.1111	500.	4.1476
3.47833	1.52145	10.1111	500.	3.52617
4.47214	1.52145	10.1111	500.	2.54878
-4.47214	1.82574	10.1111	500.	3.05985
-3.47833	1.82574	10.1111	500.	3.74683
-2.48452	1.82574	10.1111	500.	4.15593
-1.49071	1.82574	10.1111	500.	4.30365
-0.496904	1.82574	10.1111	500.	4.33093
0.496904	1.82574	10.1111	500.	4.32357
1.49071	1.82574	10.1111	500.	4.29397
2.48452	1.82574	10.1111	500.	4.14792
3.47833	1.82574	10.1111	500.	3.74474
4.47214	1.82574	10.1111	500.	3.05847
-4.47214	2.13003	10.1111	500.	3.56654
-3.47833	2.13003	10.1111	500.	3.96042
-2.48452	2.13003	10.1111	500.	4.15216
-1.49071	2.13003	10.1111	500.	4.21309
-0.496904	2.13003	10.1111	500.	4.22745
0.496904	2.13003	10.1111	500.	4.23365
1.49071	2.13003	10.1111	500.	4.20954
2.48452	2.13003	10.1111	500.	4.14824
3.47833	2.13003	10.1111	500.	3.96332
4.47214	2.13003	10.1111	500.	3.56817
-4.47214	2.43432	10.1111	500.	3.63512
-3.47833	2.43432	10.1111	500.	3.9123
-2.48452	2.43432	10.1111	500.	4.04137
-1.49071	2.43432	10.1111	500.	4.08485
-0.496904	2.43432	10.1111	500.	4.09269
0.496904	2.43432	10.1111	500.	4.09837
1.49071	2.43432	10.1111	500.	4.07793
2.48452	2.43432	10.1111	500.	4.03455
3.47833	2.43432	10.1111	500.	3.90737
4.47214	2.43432	10.1111	500.	3.63054
-4.47214	2.73861	10.1111	500.	3.70369
-3.47833	2.73861	10.1111	500.	3.86419
-2.48452	2.73861	10.1111	500.	3.93059
-1.49071	2.73861	10.1111	500.	3.95662
-0.496904	2.73861	10.1111	500.	3.95793
0.496904	2.73861	10.1111	500.	3.96309
1.49071	2.73861	10.1111	500.	3.94632
2.48452	2.73861	10.1111	500.	3.92085
3.47833	2.73861	10.1111	500.	3.85142
4.47214	2.73861	10.1111	500.	3.69291
-4.47214	-2.73861	13.	500.	3.68682
-3.47833	-2.73861	13.	500.	3.85507
-2.48452	-2.73861	13.	500.	3.91521
-1.49071	-2.73861	13.	500.	3.94589
-0.496904	-2.73861	13.	500.	3.94691
0.496904	-2.73861	13.	500.	3.93097
1.49071	-2.73861	13.	500.	3.94574
2.48452	-2.73861	13.	500.	3.92366
3.47833	-2.73861	13.	500.	3.84986
4.47214	-2.73861	13.	500.	3.68852
-4.47214	-2.43432	13.	500.	3.61565
-3.47833	-2.43432	13.	500.	3.89823
-2.48452	-2.43432	13.	500.	4.02197
-1.49071	-2.43432	13.	500.	4.07681
-0.496904	-2.43432	13.	500.	4.07494
0.496904	-2.43432	13.	500.	4.06358
1.49071	-2.43432	13.	500.	4.06969
2.48452	-2.43432	13.	500.	4.03384
3.47833	-2.43432	13.	500.	3.89977
4.47214	-2.43432	13.	500.	3.6151
-4.47214	-2.13003	13.	500.	3.54449
-3.47833	-2.13003	13.	500.	3.94139
-2.48452	-2.13003	13.	500.	4.12872
-1.49071	-2.13003	13.	500.	4.20773
-0.496904	-2.13003	13.	500.	4.20297
0.496904	-2.13003	13.	500.	4.19619
1.49071	-2.13003	13.	500.	4.19363
2.48452	-2.13003	13.	500.	4.14401
3.47833	-2.13003	13.	500.	3.94967
4.47214	-2.13003	13.	500.	3.54168
-4.47214	-1.82574	13.	500.	3.04571
-3.47833	-1.82574	13.	500.	3.72048
-2.48452	-1.82574	13.	500.	4.11913
-1.49071	-1.82574	13.	500.	4.27459
-0.496904	-1.82574	13.	500.	4.29101
0.496904	-1.82574	13.	500.	4.28993
1.49071	-1.82574	13.	500.	4.26981
2.48452	-1.82574	13.	500.	4.13369
3.47833	-1.82574	13.	500.	3.72084
4.47214	-1.82574	13.	500.	3.03958
-4.47214	-1.52145	13.	500.	2.54694
-3.47833	-1.52145	13.	500.	3.49956
-2.48452	-1.52145	13.	500.	4.10954
-1.49071	-1.52145	13.	500.	4.34146
-0.496904	-1.52145	13.	500.	4.37906
0.496904	-1.52145	13.	500.	4.38368
1.49071	-1.52145	13.	500.	4.34599
2.48452	-1.52145	13.	500.	4.12336
3.47833	-1.52145	13.	500.	3.49201
4.47214	-1.52145	13.	500.	2.53748
-4.47214	-1.21716	13.	500.	1.53234
-3.47833	-1.21716	13.	500.	2.42933
-2.48452	-1.21716	13.	500.	3.4884
-1.49071	-1.21716	13.	500.	4.19504
-0.496904	-1.21716	13.	500.	4.34506
0.496904	-1.21716	13.	500.	4.3493
1.49071	-1.21716	13.	500.	4.2057
2.48452	-1.21716	13.	500.	3.49327
3.47833	-1.21716	13.	500.	2.4271
4.47214	-1.21716	13.	500.	1.5271
-4.47214	-0.912871	13.	500.	0.517739
-3.47833	-0.912871	13.	500.	1.35909
-2.48452	-0.912871	13.	500.	2.86726
-1.49071	-0.912871	13.	500.	4.04863
-0.496904	-0.912871	13.	500.	4.31107
0.496904	-0.912871	13.	500.	4.31491
1.49071	-0.912871	13.	500.	4.06541
2.48452	-0.912871	13.	500.	2.86319
3.47833	-0.912871	13.	500.	1.36219
4.47214	-0.912871	13.	500.	0.516718
-4.47214	-0.608581	13.	500.	0.259001
-3.47833	-0.608581	13.	500.	0.680485
-2.48452	-0.608581	13.	500.	1.4449
-1.49071	-0.608581	13.	500.	2.21663
-0.496904	-0.608581	13.	500.	2.88502
0.496904	-0.608581	13.	500.	2.88571
1.49071	-0.608581	13.	500.	2.22389
2.48452	-0.608581	13.	500.	1.44284
3.47833	-0.608581	13.	500.	0.682031
4.47214	-0.608581	13.	500.	0.258491
-4.47214	-0.30429	13.	500.	0.00026371
-3.47833	-0.30429	13.	500.	0.00187637
-2.48452	-0.30429	13.	500.	0.0225428
-1.49071	-0.30429	13.	500.	0.384618
-0.496904	-0.30429	13.	500.	1.45898
0.496904	-0.30429	13.	500.	1.45651
1.49071	-0.30429	13.	500.	0.382369
2.48452	-0.30429	13.	500.	0.0225028
3.47833	-0.30429	13.	500.	0.00187476
4.47214	-0.30429	13.	500.	0.000264162
-4.47214	0	13.	500.	0
-3.47833	0	13.	500.	0
-2.48452	0	13.	500.	0
-1.49071	0	13.	500.	0
-0.496904	0	13.	500.	0
0.496904	0	13.	500.	0
1.49071	0	13.	500.	0
2.48452	0	13.	500.	0
3.47833	0	13.	500.	0
4.47214	0	13.	500.	0
-4.47214	0.30429	13.	500.	0.000264572
-3.47833	0.30429	13.	500.	0.00188388
-2.48452	0.30429	13.	500.	0.0226951
-1.49071	0.30429	13.	500.	0.399756
-0.496904	0.30429	13.	500.	1.6001
0.496904	0.30429	13.	500.	1.59335
1.49071	0.30429	13.	500.	0.396803
2.48452	0.30429	13.	500.	0.0225692
3.47833	0.30429	13.	500.	0.00187652
4.47214	0.30429	13.	500.	0.000263614
-4.47214	0.608581	13.	500.	0.259871
-3.47833	0.608581	13.	500.	0.687763
-2.48452	0.608581	13.	500.	1.47266
-1.49071	0.608581	13.	500.	2.27458
-0.496904	0.608581	13.	500.	3.01424
0.496904	0.608581	13.	500.	3.00891
1.49071	0.608581	13.	500.	2.27695
2.48452	0.608581	13.	500.	1.474
3.47833	0.608581	13.	500.	0.687723
4.47214	0.608581	13.	500.	0.259657
-4.47214	0.912871	13.	500.	0.519477
-3.47833	0.912871	13.	500.	1.37364
-2.48452	0.912871	13.	500.	2.92263
-1.49071	0.912871	13.	500.	4.1494
-0.496904	0.912871	13.	500.	4.42839
0.496904	0.912871	13.	500.	4.42447
1.49071	0.912871	13.	500.	4.15709
2.48452	0.912871	13.	500.	2.92543
3.47833	0.912871	13.	500.	1.37357
4.47214	0.912871	13.	500.	0.519051
-4.47214	1.21716	13.	500.	1.53766
-3.47833	1.21716	13.	500.	2.45276
-2.48452	1.21716	13.	500.	3.54191
-1.49071	1.21716	13.	500.	4.272
-0.496904	1.21716	13.	500.	4.42191
0.496904	1.21716	13.	500.	4.43016
1.49071	1.21716	13.	500.	4.27203
2.48452	1.21716	13.	500.	3.54099
3.47833	1.21716	13.	500.	2.44719
4.47214	1.21716	13.	500.	1.53694
-4.47214	1.52145	13.	500.	2.55585
-3.47833	1.52145	13.	500.	3.53187
-2.48452	1.52145	13.	500.	4.16119
-1.49071	1.52145	13.	500.	4.39459
-0.496904	1.52145	13.	500.	4.41544
0.496904	1.52145	13.	500.	4.43585
1.49071	1.52145	13.	500.	4.38697
2.48452	1.52145	13.	500.	4.15655
3.47833	1.52145	13.	500.	3.5208
4.47214	1.52145	13.	500.	2.55483
-4.47214	1.82574	13.	500.	3.06487
-3.47833	1.82574	13.	500.	3.75034
-2.48452	1.82574	13.	500.	4.16002
-1.49071	1.82574	13.	500.	4.30446
-0.496904	1.82574	13.	500.	4.33102
0.496904	1.82574	13.	500.	4.33373
1.49071	1.82574	13.	500.	4.30096
2.48452	1.82574	13.	500.	4.15994
3.47833	1.82574	13.	500.	3.74186
4.47214	1.82574	13.	500.	3.06123
-4.47214	2.13003	13.	500.	3.57388
-3.47833	2.13003	13.	500.	3.96881
-2.48452	2.13003	13.	500.	4.15886
-1.49071	2.13003	13.	500.	4.21433
-0.496904	2.13003	13.	500.	4.24659
0.496904	2.13003	13.	500.	4.23161
1.49071	2.13003	13.	500.	4.21496
2.48452	2.13003	13.	500.	4.16333
3.47833	2.13003	13.	500.	3.96292
4.47214	2.13003	13.	500.	3.56764
-4.47214	2.43432	13.	500.	3.63493
-3.47833	2.43432	13.	500.	3.90906
-2.48452	2.43432	13.	500.	4.04652
-1.49071	2.43432	13.	500.	4.08436
