-0.993808	-1.41421	4.33333	600.	0.00285798
-0.496904	-1.41421	4.33333	600.	0.0000698847
0	-1.41421	4.33333	600.	0
0.496904	-1.41421	4.33333	600.	0.0000700405
0.993808	-1.41421	4.33333	600.	0.00287693
1.49071	-1.41421	4.33333	600.	0.00568383
1.98762	-1.41421	4.33333	600.	0.0246345
2.48452	-1.41421	4.33333	600.	0.0435851
2.98142	-1.41421	4.33333	600.	0.102739
3.47833	-1.41421	4.33333	600.	0.161893
3.97523	-1.41421	4.33333	600.	0.285717
4.47214	-1.41421	4.33333	600.	0.409541
-4.47214	-0.942809	4.33333	600.	0.375449
-3.97523	-0.942809	4.33333	600.	0.284828
-3.47833	-0.942809	4.33333	600.	0.194208
-2.98142	-0.942809	4.33333	600.	0.127988
-2.48452	-0.942809	4.33333	600.	0.0617676
-1.98762	-0.942809	4.33333	600.	0.0351966
-1.49071	-0.942809	4.33333	600.	0.00862556
-0.993808	-0.942809	4.33333	600.	0.00436692
-0.496904	-0.942809	4.33333	600.	0.00010828
0	-0.942809	4.33333	600.	0
0.496904	-0.942809	4.33333	600.	0.000108672
0.993808	-0.942809	4.33333	600.	0.00444469
1.49071	-0.942809	4.33333	600.	0.00878071
1.98762	-0.942809	4.33333	600.	0.0367632
2.48452	-0.942809	4.33333	600.	0.0647458
2.98142	-0.942809	4.33333	600.	0.138657
3.47833	-0.942809	4.33333	600.	0.212569
3.97523	-0.942809	4.33333	600.	0.323737
4.47214	-0.942809	4.33333	600.	0.434904
-4.47214	-0.471405	4.33333	600.	0.21126
-3.97523	-0.471405	4.33333	600.	0.205672
-3.47833	-0.471405	4.33333	600.	0.200084
-2.98142	-0.471405	4.33333	600.	0.170079
-2.48452	-0.471405	4.33333	600.	0.140074
-1.98762	-0.471405	4.33333	600.	0.0880239
-1.49071	-0.471405	4.33333	600.	0.0359735
-0.993808	-0.471405	4.33333	600.	0.0182482
-0.496904	-0.471405	4.33333	600.	0.000522986
0	-0.471405	4.33333	600.	0
0.496904	-0.471405	4.33333	600.	0.000525925
0.993808	-0.471405	4.33333	600.	0.0191489
1.49071	-0.471405	4.33333	600.	0.0377718
1.98762	-0.471405	4.33333	600.	0.0994771
2.48452	-0.471405	4.33333	600.	0.161182
2.98142	-0.471405	4.33333	600.	0.211735
3.47833	-0.471405	4.33333	600.	0.262289
3.97523	-0.471405	4.33333	600.	0.294737
4.47214	-0.471405	4.33333	600.	0.327186
-4.47214	0	4.33333	600.	0.119975
-3.97523	0	4.33333	600.	0.127417
-3.47833	0	4.33333	600.	0.134859
-2.98142	0	4.33333	600.	0.14188
-2.48452	0	4.33333	600.	0.148901
-1.98762	0	4.33333	600.	0.152355
-1.49071	0	4.33333	600.	0.155809
-0.993808	0	4.33333	600.	0.101688
-0.496904	0	4.33333	600.	0.047566
0	0	4.33333	600.	0
0.496904	0	4.33333	600.	0.0477396
0.993808	0	4.33333	600.	0.108074
1.49071	0	4.33333	600.	0.168409
1.98762	0	4.33333	600.	0.17746
2.48452	0	4.33333	600.	0.18651
2.98142	0	4.33333	600.	0.197619
3.47833	0	4.33333	600.	0.208727
3.97523	0	4.33333	600.	0.225435
4.47214	0	4.33333	600.	0.242143
-4.47214	0.471405	4.33333	600.	0.0577597
-3.97523	0.471405	4.33333	600.	0.0604323
-3.47833	0.471405	4.33333	600.	0.0631049
-2.98142	0.471405	4.33333	600.	0.0560794
-2.48452	0.471405	4.33333	600.	0.0490539
-1.98762	0.471405	4.33333	600.	0.0312452
-1.49071	0.471405	4.33333	600.	0.0134366
-0.993808	0.471405	4.33333	600.	0.0068193
-0.496904	0.471405	4.33333	600.	0.00020199
0	0.471405	4.33333	600.	0
0.496904	0.471405	4.33333	600.	0.000204714
0.993808	0.471405	4.33333	600.	0.0076835
1.49071	0.471405	4.33333	600.	0.0151623
1.98762	0.471405	4.33333	600.	0.0419801
2.48452	0.471405	4.33333	600.	0.0687979
2.98142	0.471405	4.33333	600.	0.0953177
3.47833	0.471405	4.33333	600.	0.121837
3.97523	0.471405	4.33333	600.	0.144907
4.47214	0.471405	4.33333	600.	0.167976
-4.47214	0.942809	4.33333	600.	0.0844669
-3.97523	0.942809	4.33333	600.	0.0648553
-3.47833	0.942809	4.33333	600.	0.0452437
-2.98142	0.942809	4.33333	600.	0.0300581
-2.48452	0.942809	4.33333	600.	0.0148726
-1.98762	0.942809	4.33333	600.	0.00850605
-1.49071	0.942809	4.33333	600.	0.00213954
-0.993808	0.942809	4.33333	600.	0.0010834
-0.496904	0.942809	4.33333	600.	0.0000272659
0	0.942809	4.33333	600.	0
0.496904	0.942809	4.33333	600.	0.0000274671
0.993808	0.942809	4.33333	600.	0.00114061
1.49071	0.942809	4.33333	600.	0.00225375
1.98762	0.942809	4.33333	600.	0.00971253
2.48452	0.942809	4.33333	600.	0.0171713
2.98142	0.942809	4.33333	600.	0.0384343
3.47833	0.942809	4.33333	600.	0.0596973
3.97523	0.942809	4.33333	600.	0.0957105
4.47214	0.942809	4.33333	600.	0.131724
-4.47214	1.41421	4.33333	600.	0.189042
-3.97523	1.41421	4.33333	600.	0.132585
-3.47833	1.41421	4.33333	600.	0.0761287
-2.98142	1.41421	4.33333	600.	0.0484298
-2.48452	1.41421	4.33333	600.	0.0207308
-1.98762	1.41421	4.33333	600.	0.0117313
-1.49071	1.41421	4.33333	600.	0.0027317
-0.993808	1.41421	4.33333	600.	0.00138283
-0.496904	1.41421	4.33333	600.	0.0000339614
0	1.41421	4.33333	600.	0
0.496904	1.41421	4.33333	600.	0.0000339036
0.993808	1.41421	4.33333	600.	0.00139442
1.49071	1.41421	4.33333	600.	0.00275494
1.98762	1.41421	4.33333	600.	0.0119316
2.48452	1.41421	4.33333	600.	0.0211083
2.98142	1.41421	4.33333	600.	0.0500166
3.47833	1.41421	4.33333	600.	0.0789249
3.97523	1.41421	4.33333	600.	0.139907
4.47214	1.41421	4.33333	600.	0.200888
-4.47214	-1.41421	7.22222	600.	0.491683
-3.97523	-1.41421	7.22222	600.	0.34513
-3.47833	-1.41421	7.22222	600.	0.198576
-2.98142	-1.41421	7.22222	600.	0.126443
-2.48452	-1.41421	7.22222	600.	0.0543103
-1.98762	-1.41421	7.22222	600.	0.0307419
-1.49071	-1.41421	7.22222	600.	0.00717348
-0.993808	-1.41421	7.22222	600.	0.00363123
-0.496904	-1.41421	7.22222	600.	0.0000889843
0	-1.41421	7.22222	600.	0
0.496904	-1.41421	7.22222	600.	0.0000890622
0.993808	-1.41421	7.22222	600.	0.00366088
1.49071	-1.41421	7.22222	600.	0.0072327
1.98762	-1.41421	7.22222	600.	0.0312903
2.48452	-1.41421	7.22222	600.	0.0553478
2.98142	-1.41421	7.22222	600.	0.130896
3.47833	-1.41421	7.22222	600.	0.206445
3.97523	-1.41421	7.22222	600.	0.364928
4.47214	-1.41421	7.22222	600.	0.523411
-4.47214	-0.942809	7.22222	600.	0.585834
-3.97523	-0.942809	7.22222	600.	0.445307
-3.47833	-0.942809	7.22222	600.	0.30478
-2.98142	-0.942809	7.22222	600.	0.20091
-2.48452	-0.942809	7.22222	600.	0.0970402
-1.98762	-0.942809	7.22222	600.	0.0553074
-1.49071	-0.942809	7.22222	600.	0.0135745
-0.993808	-0.942809	7.22222	600.	0.00687244
-0.496904	-0.942809	7.22222	600.	0.000170387
0	-0.942809	7.22222	600.	0
0.496904	-0.942809	7.22222	600.	0.000170771
0.993808	-0.942809	7.22222	600.	0.00699369
1.49071	-0.942809	7.22222	600.	0.0138166
1.98762	-0.942809	7.22222	600.	0.057716
2.48452	-0.942809	7.22222	600.	0.101615
2.98142	-0.942809	7.22222	600.	0.217707
3.47833	-0.942809	7.22222	600.	0.333798
3.97523	-0.942809	7.22222	600.	0.507401
4.47214	-0.942809	7.22222	600.	0.681004
-4.47214	-0.471405	7.22222	600.	0.49978
-3.97523	-0.471405	7.22222	600.	0.483667
-3.47833	-0.471405	7.22222	600.	0.467554
-2.98142	-0.471405	7.22222	600.	0.395005
-2.48452	-0.471405	7.22222	600.	0.322456
-1.98762	-0.471405	7.22222	600.	0.201981
-1.49071	-0.471405	7.22222	600.	0.0815049
-0.993808	-0.471405	7.22222	600.	0.0413406
-0.496904	-0.471405	7.22222	600.	0.00117633
0	-0.471405	7.22222	600.	0
0.496904	-0.471405	7.22222	600.	0.00118322
0.993808	-0.471405	7.22222	600.	0.0428228
1.49071	-0.471405	7.22222	600.	0.0844624
1.98762	-0.471405	7.22222	600.	0.220543
2.48452	-0.471405	7.22222	600.	0.356624
2.98142	-0.471405	7.22222	600.	0.463441
3.47833	-0.471405	7.22222	600.	0.570257
3.97523	-0.471405	7.22222	600.	0.630535
4.47214	-0.471405	7.22222	600.	0.690813
-4.47214	0	7.22222	600.	0.376218
-3.97523	0	7.22222	600.	0.391529
-3.47833	0	7.22222	600.	0.406841
-2.98142	0	7.22222	600.	0.417878
-2.48452	0	7.22222	600.	0.428915
-1.98762	0	7.22222	600.	0.422789
-1.49071	0	7.22222	600.	0.416662
-0.993808	0	7.22222	600.	0.237648
-0.496904	0	7.22222	600.	0.058633
0	0	7.22222	600.	0
0.496904	0	7.22222	600.	0.0586876
0.993808	0	7.22222	600.	0.247201
1.49071	0	7.22222	600.	0.435714
1.98762	0	7.22222	600.	0.463379
2.48452	0	7.22222	600.	0.491044
2.98142	0	7.22222	600.	0.510076
3.47833	0	7.22222	600.	0.529107
3.97523	0	7.22222	600.	0.554457
4.47214	0	7.22222	600.	0.579806
-4.47214	0.471405	7.22222	600.	0.242136
-3.97523	0.471405	7.22222	600.	0.240843
-3.47833	0.471405	7.22222	600.	0.239551
-2.98142	0.471405	7.22222	600.	0.205665
-2.48452	0.471405	7.22222	600.	0.17178
-1.98762	0.471405	7.22222	600.	0.108169
-1.49071	0.471405	7.22222	600.	0.0445572
-0.993808	0.471405	7.22222	600.	0.0226046
-0.496904	0.471405	7.22222	600.	0.000651981
0	0.471405	7.22222	600.	0
0.496904	0.471405	7.22222	600.	0.000656019
0.993808	0.471405	7.22222	600.	0.0240893
1.49071	0.471405	7.22222	600.	0.0475226
1.98762	0.471405	7.22222	600.	0.12628
2.48452	0.471405	7.22222	600.	0.205037
2.98142	0.471405	7.22222	600.	0.271811
3.47833	0.471405	7.22222	600.	0.338585
3.97523	0.471405	7.22222	600.	0.382909
4.47214	0.471405	7.22222	600.	0.427232
-4.47214	0.942809	7.22222	600.	0.0974391
-3.97523	0.942809	7.22222	600.	0.0763767
-3.47833	0.942809	7.22222	600.	0.0553143
-2.98142	0.942809	7.22222	600.	0.0370836
-2.48452	0.942809	7.22222	600.	0.0188528
-1.98762	0.942809	7.22222	600.	0.0108092
-1.49071	0.942809	7.22222	600.	0.00276559
-0.993808	0.942809	7.22222	600.	0.00140056
-0.496904	0.942809	7.22222	600.	0.0000355317
0	0.942809	7.22222	600.	0
0.496904	0.942809	7.22222	600.	0.0000358179
0.993808	0.942809	7.22222	600.	0.00149959
1.49071	0.942809	7.22222	600.	0.00296336
1.98762	0.942809	7.22222	600.	0.0129221
2.48452	0.942809	7.22222	600.	0.0228808
2.98142	0.942809	7.22222	600.	0.051766
3.47833	0.942809	7.22222	600.	0.0806513
3.97523	0.942809	7.22222	600.	0.130551
4.47214	0.942809	7.22222	600.	0.180451
-4.47214	1.41421	7.22222	600.	0.155201
-3.97523	1.41421	7.22222	600.	0.109242
-3.47833	1.41421	7.22222	600.	0.0632825
-2.98142	1.41421	7.22222	600.	0.040369
-2.48452	1.41421	7.22222	600.	0.0174555
-1.98762	1.41421	7.22222	600.	0.00988835
-1.49071	1.41421	7.22222	600.	0.00232118
-0.993808	1.41421	7.22222	600.	0.00117505
-0.496904	1.41421	7.22222	600.	0.0000289354
0	1.41421	7.22222	600.	0
0.496904	1.41421	7.22222	600.	0.0000289499
0.993808	1.41421	7.22222	600.	0.00119148
1.49071	1.41421	7.22222	600.	0.00235401
1.98762	1.41421	7.22222	600.	0.0102879
2.48452	1.41421	7.22222	600.	0.0182218
2.98142	1.41421	7.22222	600.	0.0435003
3.47833	1.41421	7.22222	600.	0.0687789
3.97523	1.41421	7.22222	600.	0.123402
4.47214	1.41421	7.22222	600.	0.178026
-4.47214	-1.41421	10.1111	600.	0.613408
-3.97523	-1.41421	10.1111	600.	0.430931
-3.47833	-1.41421	10.1111	600.	0.248455
-2.98142	-1.41421	10.1111	600.	0.158224
-2.48452	-1.41421	10.1111	600.	0.067993
-1.98762	-1.41421	10.1111	600.	0.0384854
-1.49071	-1.41421	10.1111	600.	0.00897784
-0.993808	-1.41421	10.1111	600.	0.00454479
-0.496904	-1.41421	10.1111	600.	0.000111745
0	-1.41421	10.1111	600.	0
0.496904	-1.41421	10.1111	600.	0.000111676
0.993808	-1.41421	10.1111	600.	0.00457452
1.49071	-1.41421	10.1111	600.	0.00903736
1.98762	-1.41421	10.1111	600.	0.0392206
2.48452	-1.41421	10.1111	600.	0.0694039
2.98142	-1.41421	10.1111	600.	0.164056
3.47833	-1.41421	10.1111	600.	0.258708
3.97523	-1.41421	10.1111	600.	0.457247
4.47214	-1.41421	10.1111	600.	0.655786
-4.47214	-0.942809	10.1111	600.	0.861645
-3.97523	-0.942809	10.1111	600.	0.654618
-3.47833	-0.942809	10.1111	600.	0.447591
-2.98142	-0.942809	10.1111	600.	0.29507
-2.48452	-0.942809	10.1111	600.	0.14255
-1.98762	-0.942809	10.1111	600.	0.0812434
-1.49071	-0.942809	10.1111	600.	0.0199371
-0.993808	-0.942809	10.1111	600.	0.0100937
-0.496904	-0.942809	10.1111	600.	0.000250315
0	-0.942809	10.1111	600.	0
0.496904	-0.942809	10.1111	600.	0.000250274
0.993808	-0.942809	10.1111	600.	0.0102371
1.49071	-0.942809	10.1111	600.	0.0202239
1.98762	-0.942809	10.1111	600.	0.0845081
2.48452	-0.942809	10.1111	600.	0.148792
2.98142	-0.942809	10.1111	600.	0.318558
3.47833	-0.942809	10.1111	600.	0.488323
3.97523	-0.942809	10.1111	600.	0.73995
4.47214	-0.942809	10.1111	600.	0.991577
-4.47214	-0.471405	10.1111	600.	0.924879
-3.97523	-0.471405	10.1111	600.	0.890426
-3.47833	-0.471405	10.1111	600.	0.855973
-2.98142	-0.471405	10.1111	600.	0.718948
-2.48452	-0.471405	10.1111	600.	0.581922
-1.98762	-0.471405	10.1111	600.	0.363527
-1.49071	-0.471405	10.1111	600.	0.145132
-0.993808	-0.471405	10.1111	600.	0.0736071
-0.496904	-0.471405	10.1111	600.	0.00208258
0	-0.471405	10.1111	600.	0
0.496904	-0.471405	10.1111	600.	0.0020865
0.993808	-0.471405	10.1111	600.	0.0755762
1.49071	-0.471405	10.1111	600.	0.149066
1.98762	-0.471405	10.1111	600.	0.389296
2.48452	-0.471405	10.1111	600.	0.629526
2.98142	-0.471405	10.1111	600.	0.813212
3.47833	-0.471405	10.1111	600.	0.996899
3.97523	-0.471405	10.1111	600.	1.09321
4.47214	-0.471405	10.1111	600.	1.18953
-4.47214	0	10.1111	600.	0.777739
-3.97523	0	10.1111	600.	0.8012
-3.47833	0	10.1111	600.	0.824661
-2.98142	0	10.1111	600.	0.83626
-2.48452	0	10.1111	600.	0.847859
-1.98762	0	10.1111	600.	0.805562
-1.49071	0	10.1111	600.	0.763264
-0.993808	0	10.1111	600.	0.412972
-0.496904	0	10.1111	600.	0.0626803
0	0	10.1111	600.	0
0.496904	0	10.1111	600.	0.0626721
0.993808	0	10.1111	600.	0.425
1.49071	0	10.1111	600.	0.787328
1.98762	0	10.1111	600.	0.85937
2.48452	0	10.1111	600.	0.931413
2.98142	0	10.1111	600.	0.963297
3.47833	0	10.1111	600.	0.995181
3.97523	0	10.1111	600.	1.02882
4.47214	0	10.1111	600.	1.06246
-4.47214	0.471405	10.1111	600.	0.563739
-3.97523	0.471405	10.1111	600.	0.550076
-3.47833	0.471405	10.1111	600.	0.536414
-2.98142	0.471405	10.1111	600.	0.454486
-2.48452	0.471405	10.1111	600.	0.372558
-1.98762	0.471405	10.1111	600.	0.233586
-1.49071	0.471405	10.1111	600.	0.0946148
-0.993808	0.471405	10.1111	600.	0.0479918
-0.496904	0.471405	10.1111	600.	0.00136881
0	0.471405	10.1111	600.	0
0.496904	0.471405	10.1111	600.	0.00137445
0.993808	0.471405	10.1111	600.	0.0499892
1.49071	0.471405	10.1111	600.	0.0986039
1.98762	0.471405	10.1111	600.	0.258872
2.48452	0.471405	10.1111	600.	0.419141
2.98142	0.471405	10.1111	600.	0.546583
3.47833	0.471405	10.1111	600.	0.674026
3.97523	0.471405	10.1111	600.	0.748972
4.47214	0.471405	10.1111	600.	0.823917
-4.47214	0.942809	10.1111	600.	0.17533
-3.97523	0.942809	10.1111	600.	0.136754
-3.47833	0.942809	10.1111	600.	0.0981773
-2.98142	0.942809	10.1111	600.	0.0656267
-2.48452	0.942809	10.1111	600.	0.0330762
-1.98762	0.942809	10.1111	600.	0.0189398
-1.49071	0.942809	10.1111	600.	0.00480347
-0.993808	0.942809	10.1111	600.	0.00243248
-0.496904	0.942809	10.1111	600.	0.0000614881
0	0.942809	10.1111	600.	0
0.496904	0.942809	10.1111	600.	0.0000618469
0.993808	0.942809	10.1111	600.	0.00257643
1.49071	0.942809	10.1111	600.	0.00509101
1.98762	0.942809	10.1111	600.	0.0219337
2.48452	0.942809	10.1111	600.	0.0387764
2.98142	0.942809	10.1111	600.	0.0867354
3.47833	0.942809	10.1111	600.	0.134694
3.97523	0.942809	10.1111	600.	0.214165
4.47214	0.942809	10.1111	600.	0.293635
-4.47214	1.41421	10.1111	600.	0.140975
-3.97523	1.41421	10.1111	600.	0.0997214
-3.47833	1.41421	10.1111	600.	0.0584676
-2.98142	1.41421	10.1111	600.	0.0373884
-2.48452	1.41421	10.1111	600.	0.0163093
-1.98762	1.41421	10.1111	600.	0.00924739
-1.49071	1.41421	10.1111	600.	0.00218552
-0.993808	1.41421	10.1111	600.	0.0011064
-0.496904	1.41421	10.1111	600.	0.0000272851
0	1.41421	10.1111	600.	0
0.496904	1.41421	10.1111	600.	0.0000273878
0.993808	1.41421	10.1111	600.	0.00113398
1.49071	1.41421	10.1111	600.	0.00224058
1.98762	1.41421	10.1111	600.	0.00985419
2.48452	1.41421	10.1111	600.	0.0174678
2.98142	1.41421	10.1111	600.	0.0420208
3.47833	1.41421	10.1111	600.	0.0665738
3.97523	1.41421	10.1111	600.	0.120554
4.47214	1.41421	10.1111	600.	0.174533
-4.47214	-1.41421	13.	600.	0.755418
-3.97523	-1.41421	13.	600.	0.530736
-3.47833	-1.41421	13.	600.	0.306055
-2.98142	-1.41421	13.	600.	0.194918
-2.48452	-1.41421	13.	600.	0.0837815
-1.98762	-1.41421	13.	600.	0.0474176
-1.49071	-1.41421	13.	600.	0.0110538
-0.993808	-1.41421	13.	600.	0.00559552
-0.496904	-1.41421	13.	600.	0.000137231
0	-1.41421	13.	600.	0
0.496904	-1.41421	13.	600.	0.000137551
0.993808	-1.41421	13.	600.	0.00564792
1.49071	-1.41421	13.	600.	0.0111583
1.98762	-1.41421	13.	600.	0.0483817
2.48452	-1.41421	13.	600.	0.0856051
2.98142	-1.41421	13.	600.	0.202234
3.47833	-1.41421	13.	600.	0.318863
3.97523	-1.41421	13.	600.	0.563738
4.47214	-1.41421	13.	600.	0.808613
-4.47214	-0.942809	13.	600.	1.20098
-3.97523	-0.942809	13.	600.	0.912824
-3.47833	-0.942809	13.	600.	0.624671
-2.98142	-0.942809	13.	600.	0.411483
-2.48452	-0.942809	13.	600.	0.198296
-1.98762	-0.942809	13.	600.	0.112995
-1.49071	-0.942809	13.	600.	0.027694
-0.993808	-0.942809	13.	600.	0.0140207
-0.496904	-0.942809	13.	600.	0.000347344
0	-0.942809	13.	600.	0
0.496904	-0.942809	13.	600.	0.000347724
0.993808	-0.942809	13.	600.	0.0142157
1.49071	-0.942809	13.	600.	0.0280837
1.98762	-0.942809	13.	600.	0.117196
2.48452	-0.942809	13.	600.	0.206308
2.98142	-0.942809	13.	600.	0.440557
3.47833	-0.942809	13.	600.	0.674805
3.97523	-0.942809	13.	600.	1.02097
4.47214	-0.942809	13.	600.	1.36714
-4.47214	-0.471405	13.	600.	1.48605
-3.97523	-0.471405	13.	600.	1.42254
-3.47833	-0.471405	13.	600.	1.35904
-2.98142	-0.471405	13.	600.	1.13731
-2.48452	-0.471405	13.	600.	0.915577
-1.98762	-0.471405	13.	600.	0.570584
-1.49071	-0.471405	13.	600.	0.225591
-0.993808	-0.471405	13.	600.	0.114402
-0.496904	-0.471405	13.	600.	0.00321385
0	-0.471405	13.	600.	0
0.496904	-0.471405	13.	600.	0.00322499
0.993808	-0.471405	13.	600.	0.116885
1.49071	-0.471405	13.	600.	0.230546
1.98762	-0.471405	13.	600.	0.602769
2.48452	-0.471405	13.	600.	0.974993
2.98142	-0.471405	13.	600.	1.25723
3.47833	-0.471405	13.	600.	1.53946
3.97523	-0.471405	13.	600.	1.68292
4.47214	-0.471405	13.	600.	1.82638
-4.47214	0	13.	600.	1.32838
-3.97523	0	13.	600.	1.35731
-3.47833	0	13.	600.	1.38624
-2.98142	0	13.	600.	1.39232
-2.48452	0	13.	600.	1.3984
-1.98762	0	13.	600.	1.27818
-1.49071	0	13.	600.	1.15796
-0.993808	0	13.	600.	0.611269
-0.496904	0	13.	600.	0.0645726
0	0	13.	600.	0
0.496904	0	13.	600.	0.0645588
0.993808	0	13.	600.	0.622932
1.49071	0	13.	600.	1.18131
1.98762	0	13.	600.	1.34215
2.48452	0	13.	600.	1.503
2.98142	0	13.	600.	1.55209
3.47833	0	13.	600.	1.60117
3.97523	0	13.	600.	1.64844
4.47214	0	13.	600.	1.69571
-4.47214	0.471405	13.	600.	1.02215
-3.97523	0.471405	13.	600.	0.98678
-3.47833	0.471405	13.	600.	0.95141
-2.98142	0.471405	13.	600.	0.800511
-2.48452	0.471405	13.	600.	0.649612
-1.98762	0.471405	13.	600.	0.405877
-1.49071	0.471405	13.	600.	0.162143
-0.993808	0.471405	13.	600.	0.0822349
-0.496904	0.471405	13.	600.	0.00232736
0	0.471405	13.	600.	0
0.496904	0.471405	13.	600.	0.00234174
0.993808	0.471405	13.	600.	0.0848193
1.49071	0.471405	13.	600.	0.167297
1.98762	0.471405	13.	600.	0.437928
2.48452	0.471405	13.	600.	0.70856
2.98142	0.471405	13.	600.	0.919517
3.47833	0.471405	13.	600.	1.13047
3.97523	0.471405	13.	600.	1.24272
4.47214	0.471405	13.	600.	1.35496
-4.47214	0.942809	13.	600.	0.317699
-3.97523	0.942809	13.	600.	0.246144
-3.47833	0.942809	13.	600.	0.174588
-2.98142	0.942809	13.	600.	0.116116
-2.48452	0.942809	13.	600.	0.0576439
-1.98762	0.942809	13.	600.	0.0329512
-1.49071	0.942809	13.	600.	0.00825842
-0.993808	0.942809	13.	600.	0.00418173
-0.496904	0.942809	13.	600.	0.000105037
0	0.942809	13.	600.	0
0.496904	0.942809	13.	600.	0.000105384
0.993808	0.942809	13.	600.	0.00437084
1.49071	0.942809	13.	600.	0.0086363
1.98762	0.942809	13.	600.	0.0368341
2.48452	0.942809	13.	600.	0.065032
2.98142	0.942809	13.	600.	0.143261
3.47833	0.942809	13.	600.	0.22149
3.97523	0.942809	13.	600.	0.346577
4.47214	0.942809	13.	600.	0.471663
-4.47214	1.41421	13.	600.	0.146575
-3.97523	1.41421	13.	600.	0.104052
-3.47833	1.41421	13.	600.	0.0615289
-2.98142	1.41421	13.	600.	0.0394267
-2.48452	1.41421	13.	600.	0.0173245
-1.98762	1.41421	13.	600.	0.00982914
-1.49071	1.41421	13.	600.	0.00233376
-0.993808	1.41421	13.	600.	0.0011815
-0.496904	1.41421	13.	600.	0.0000292486
0	1.41421	13.	600.	0
0.496904	1.41421	13.	600.	0.0000293384
0.993808	1.41421	13.	600.	0.0012187
1.49071	1.41421	13.	600.	0.00240805
1.98762	1.41421	13.	600.	0.0106061
2.48452	1.41421	13.	600.	0.0188041
2.98142	1.41421	13.	600.	0.0455766
3.47833	1.41421	13.	600.	0.0723492
3.97523	1.41421	13.	600.	0.131756
4.47214	1.41421	13.	600.	0.191164
-4.47214	-1.41421	-13.	700.	0.0911484
-3.97523	-1.41421	-13.	700.	0.062722
-3.47833	-1.41421	-13.	700.	0.0342957
-2.98142	-1.41421	-13.	700.	0.0216131
-2.48452	-1.41421	-13.	700.	0.00893058
-1.98762	-1.41421	-13.	700.	0.00503851
-1.49071	-1.41421	-13.	700.	0.00114644
-0.993808	-1.41421	-13.	700.	0.000580249
-0.496904	-1.41421	-13.	700.	0.0000140547
0	-1.41421	-13.	700.	0
0.496904	-1.41421	-13.	700.	0.0000140035
0.993808	-1.41421	-13.	700.	0.000567795
1.49071	-1.41421	-13.	700.	0.00112159
1.98762	-1.41421	-13.	700.	0.00476994
2.48452	-1.41421	-13.	700.	0.0084183
2.98142	-1.41421	-13.	700.	0.0194213
3.47833	-1.41421	-13.	700.	0.0304243
3.97523	-1.41421	-13.	700.	0.0526357
4.47214	-1.41421	-13.	700.	0.074847
-4.47214	-0.942809	-13.	700.	0.173053
-3.97523	-0.942809	-13.	700.	0.125259
-3.47833	-0.942809	-13.	700.	0.0774646
-2.98142	-0.942809	-13.	700.	0.0497468
-2.48452	-0.942809	-13.	700.	0.022029
-1.98762	-0.942809	-13.	700.	0.0124621
-1.49071	-0.942809	-13.	700.	0.00289515
-0.993808	-0.942809	-13.	700.	0.00146527
-0.496904	-0.942809	-13.	700.	0.0000353889
0	-0.942809	-13.	700.	0
0.496904	-0.942809	-13.	700.	0.0000352682
0.993808	-0.942809	-13.	700.	0.00140987
1.49071	-0.942809	-13.	700.	0.00278446
1.98762	-0.942809	-13.	700.	0.0112904
2.48452	-0.942809	-13.	700.	0.0197963
2.98142	-0.942809	-13.	700.	0.0413243
3.47833	-0.942809	-13.	700.	0.0628523
3.97523	-0.942809	-13.	700.	0.0926621
4.47214	-0.942809	-13.	700.	0.122472
-4.47214	-0.471405	-13.	700.	0.446718
-3.97523	-0.471405	-13.	700.	0.40336
-3.47833	-0.471405	-13.	700.	0.360001
-2.98142	-0.471405	-13.	700.	0.284246
-2.48452	-0.471405	-13.	700.	0.20849
-1.98762	-0.471405	-13.	700.	0.126418
-1.49071	-0.471405	-13.	700.	0.0443455
-0.993808	-0.471405	-13.	700.	0.0224727
-0.496904	-0.471405	-13.	700.	0.000599879
0	-0.471405	-13.	700.	0
0.496904	-0.471405	-13.	700.	0.000598542
0.993808	-0.471405	-13.	700.	0.02174
1.49071	-0.471405	-13.	700.	0.0428816
1.98762	-0.471405	-13.	700.	0.116881
2.48452	-0.471405	-13.	700.	0.19088
2.98142	-0.471405	-13.	700.	0.24598
3.47833	-0.471405	-13.	700.	0.30108
3.97523	-0.471405	-13.	700.	0.317042
4.47214	-0.471405	-13.	700.	0.333003
-4.47214	0	-13.	700.	0.546757
-3.97523	0	-13.	700.	0.532314
-3.47833	0	-13.	700.	0.517871
-2.98142	0	-13.	700.	0.502857
-2.48452	0	-13.	700.	0.487842
-1.98762	0	-13.	700.	0.446692
-1.49071	0	-13.	700.	0.405541
-0.993808	0	-13.	700.	0.216903
-0.496904	0	-13.	700.	0.0282655
0	0	-13.	700.	0
0.496904	0	-13.	700.	0.0282568
0.993808	0	-13.	700.	0.212168
1.49071	0	-13.	700.	0.396079
1.98762	0	-13.	700.	0.424129
2.48452	0	-13.	700.	0.452178
2.98142	0	-13.	700.	0.448241
3.47833	0	-13.	700.	0.444305
3.97523	0	-13.	700.	0.434451
4.47214	0	-13.	700.	0.424598
-4.47214	0.471405	-13.	700.	0.563389
-3.97523	0.471405	-13.	700.	0.511956
-3.47833	0.471405	-13.	700.	0.460522
-2.98142	0.471405	-13.	700.	0.365391
-2.48452	0.471405	-13.	700.	0.27026
-1.98762	0.471405	-13.	700.	0.164008
