#### log(omega_b) integral_value
-1.511836096944166 -0.989962563199919
-1.506828231078537 -0.989853313879977
-1.501820365212908 -0.989742929802922
-1.496812499347279 -0.989631400146079
-1.491804633481651 -0.989518714000146
-1.486796767616022 -0.989404860368792
-1.481788901750393 -0.989289828168242
-1.476781035884765 -0.989173606226873
-1.471773170019136 -0.989056183284812
-1.466765304153507 -0.988937547993537
-1.461757438287878 -0.988817688915483
-1.456749572422250 -0.988696594523646
-1.451741706556621 -0.988574253201200
-1.446733840690992 -0.988450653241110
-1.441725974825364 -0.988325782845751
-1.436718108959735 -0.988199630126535
-1.431710243094106 -0.988072183103537
-1.426702377228477 -0.987943429705128
-1.421694511362849 -0.987813357767615
-1.416686645497220 -0.987681955034876
-1.411678779631591 -0.987549209158014
-1.406670913765963 -0.987415107695005
-1.401663047900334 -0.987279638110353
-1.396655182034706 -0.987142787774757
-1.391647316169077 -0.987004543964770
-1.386639450303448 -0.986864893862481
-1.381631584437820 -0.986723824555186
-1.376623718572191 -0.986581323035075
-1.371615852706562 -0.986437376198919
-1.366607986840934 -0.986291970847771
-1.361600120975305 -0.986145093686663
-1.356592255109676 -0.985996731324318
-1.351584389244048 -0.985846870272860
-1.346576523378419 -0.985695496947541
-1.341568657512790 -0.985542597666468
-1.336560791647161 -0.985388158650334
-1.331552925781533 -0.985232166022166
-1.326545059915904 -0.985074605807072
-1.321537194050275 -0.984915463931996
-1.316529328184647 -0.984754726225489
-1.311521462319018 -0.984592378417472
-1.306513596453389 -0.984428406139027
-1.301505730587760 -0.984262794922175
-1.296497864722132 -0.984095530199682
-1.291489998856503 -0.983926597304856
-1.286482132990874 -0.983755981471365
-1.281474267125246 -0.983583667833061
-1.276466401259617 -0.983409641423805
-1.271458535393988 -0.983233887177315
-1.266450669528359 -0.983056389927008
-1.261442803662731 -0.982877134405865
-1.256434937797102 -0.982696105246299
-1.251427071931473 -0.982513286980028
-1.246419206065845 -0.982328664037972
-1.241411340200216 -0.982142220750145
-1.236403474334587 -0.981953941345565
-1.231395608468958 -0.981763809952176
-1.226387742603330 -0.981571810596777
-1.221379876737701 -0.981377927204963
-1.216372010872072 -0.981182143601073
-1.211364145006444 -0.980984443508163
-1.206356279140815 -0.980784810547972
-1.201348413275186 -0.980583228240911
-1.196340547409558 -0.980379680006062
-1.191332681543929 -0.980174149161189
-1.186324815678300 -0.979966618922758
-1.181316949812671 -0.979757072405975
-1.176309083947043 -0.979545492624829
-1.171301218081414 -0.979331862492156
-1.166293352215785 -0.979116164819712
-1.161285486350157 -0.978898382318257
-1.156277620484528 -0.978678497597654
-1.151269754618899 -0.978456493166987
-1.146261888753270 -0.978232351434682
-1.141254022887642 -0.978006054708654
-1.136246157022013 -0.977777585196456
-1.131238291156384 -0.977546925005450
-1.126230425290756 -0.977314056142996
-1.121222559425127 -0.977078960516641
-1.116214693559498 -0.976841619934342
-1.111206827693869 -0.976602016104687
-1.106198961828241 -0.976360130637145
-1.101191095962612 -0.976115945042320
-1.096183230096983 -0.975869440732232
-1.091175364231355 -0.975620599020600
-1.086167498365726 -0.975369401123158
-1.081159632500097 -0.975115828157972
-1.076151766634468 -0.974859861145783
-1.071143900768840 -0.974601481010362
-1.066136034903211 -0.974340668578884
-1.061128169037582 -0.974077404582320
-1.056120303171954 -0.973811669655842
-1.051112437306325 -0.973543444339252
-1.046104571440696 -0.973272709077422
-1.041096705575067 -0.972999444220755
-1.036088839709439 -0.972723630025665
-1.031080973843810 -0.972445246655077
-1.026073107978181 -0.972164274178936
-1.021065242112553 -0.971880692574748
-1.016057376246924 -0.971594481728128
-1.011049510381295 -0.971305621433377
-1.006041644515667 -0.971014091394067
-1.001033778650038 -0.970719871223660
-0.996025912784409 -0.970422940446132
-0.991018046918780 -0.970123278496625
-0.986010181053152 -0.969820864722117
-0.981002315187523 -0.969515678382115
-0.975994449321894 -0.969207698649360
-0.970986583456266 -0.968896904610563
-0.965978717590637 -0.968583275267155
-0.960970851725008 -0.968266789536059
-0.955962985859379 -0.967947426250486
-0.950955119993751 -0.967625164160746
-0.945947254128122 -0.967299981935088
-0.940939388262493 -0.966971858160556
-0.935931522396865 -0.966640771343868
-0.930923656531236 -0.966306699912320
-0.925915790665607 -0.965969622214706
-0.920907924799979 -0.965629516522266
-0.915900058934350 -0.965286361029652
-0.910892193068721 -0.964940133855923
-0.905884327203093 -0.964590813045551
-0.900876461337464 -0.964238376569465
-0.895868595471836 -0.963882802326103
-0.890860729606207 -0.963524068142499
-0.885852863740578 -0.963162151775386
-0.880844997874950 -0.962797030912325
-0.875837132009321 -0.962428683172858
-0.870829266143692 -0.962057086109684
-0.865821400278064 -0.961682217209858
-0.860813534412435 -0.961304053896016
-0.855805668546806 -0.960922573527621
-0.850797802681177 -0.960537753402236
-0.845789936815549 -0.960149570756820
-0.840782070949920 -0.959758002769049
-0.835774205084291 -0.959363026558661
-0.830766339218663 -0.958964619188824
-0.825758473353034 -0.958562757667536
-0.820750607487405 -0.958157418949036
-0.815742741621776 -0.957748579935254
-0.810734875756148 -0.957336217477279
-0.805727009890519 -0.956920308376853
-0.800719144024890 -0.956500829387890
-0.795711278159262 -0.956077757218021
-0.790703412293633 -0.955651068530164
-0.785695546428004 -0.955220739944119
-0.780687680562376 -0.954786748038190
-0.775679814696747 -0.954349069350828
-0.770671948831118 -0.953907680382309
-0.765664082965489 -0.953462557596424
-0.760656217099861 -0.953013677422207
-0.755648351234232 -0.952561016255682
-0.750640485368603 -0.952104550461637
-0.745632619502975 -0.951644256375428
-0.740624753637346 -0.951180110304796
-0.735616887771717 -0.950712088531731
-0.730609021906088 -0.950240167314338
-0.725601156040460 -0.949764322888746
-0.720593290174831 -0.949284531471038
-0.715585424309202 -0.948800769259203
-0.710577558443574 -0.948313012435115
-0.705569692577945 -0.947821237166545
-0.700561826712316 -0.947325419609188
-0.695553960846687 -0.946825535908722
-0.690546094981059 -0.946321562202892
-0.685538229115430 -0.945813474623619
-0.680530363249801 -0.945301249299134
-0.675522497384173 -0.944784862356135
-0.670514631518544 -0.944264289921980
-0.665506765652915 -0.943739508126890
-0.660498899787286 -0.943210493106186
-0.655491033921658 -0.942677221002557
-0.650483168056029 -0.942139667968338
-0.645475302190400 -0.941597810167825
-0.640467436324772 -0.941051623779611
-0.635459570459143 -0.940501084998948
-0.630451704593514 -0.939946170040129
-0.625443838727885 -0.939386855138902
-0.620435972862257 -0.938823116554904
-0.615428106996628 -0.938254930574116
-0.610420241130999 -0.937682273511352
-0.605412375265371 -0.937105121712760
-0.600404509399742 -0.936523451558358
-0.595396643534113 -0.935937239464582
-0.590388777668485 -0.935346461886872
-0.585380911802856 -0.934751095322263
-0.580373045937227 -0.934151116312019
-0.575365180071598 -0.933546501444272
-0.570357314205970 -0.932937227356696
-0.565349448340341 -0.932323270739197
-0.560341582474712 -0.931704608336629
-0.555333716609084 -0.931081216951527
-0.550325850743455 -0.930453073446867
-0.545317984877826 -0.929820154748846
-0.540310119012197 -0.929182437849680
-0.535302253146569 -0.928539899810428
-0.530294387280940 -0.927892517763831
-0.525286521415311 -0.927240268917178
-0.520278655549683 -0.926583130555185
-0.515270789684054 -0.925921080042901
-0.510262923818425 -0.925254094828627
-0.505255057952796 -0.924582152446858
-0.500247192087168 -0.923905230521242
-0.495239326221539 -0.923223306767560
-0.490231460355910 -0.922536358996722
-0.485223594490282 -0.921844365117780
-0.480215728624653 -0.921147303140960
-0.475207862759024 -0.920445151180712
-0.470199996893395 -0.919737887458776
-0.465192131027767 -0.919025490307263
-0.460184265162138 -0.918307938171750
-0.455176399296509 -0.917585209614400
-0.450168533430881 -0.916857283317083
-0.445160667565252 -0.916124138084527
-0.440152801699623 -0.915385752847468
-0.435144935833994 -0.914642106665827
-0.430137069968366 -0.913893178731893
-0.425129204102737 -0.913138948373519
-0.420121338237109 -0.912379395057334
-0.415113472371480 -0.911614498391969
-0.410105606505851 -0.910844238131282
-0.405097740640223 -0.910068594177613
-0.400089874774594 -0.909287546585032
-0.395082008908965 -0.908501075562610
-0.390074143043337 -0.907709161477692
-0.385066277177708 -0.906911784859180
-0.380058411312080 -0.906108926400832
-0.375050545446451 -0.905300566964555
-0.370042679580822 -0.904486687583721
-0.365034813715194 -0.903667269466479
-0.360026947849565 -0.902842293999077
-0.355019081983936 -0.902011742749192
-0.350011216118307 -0.901175597469260
-0.345003350252679 -0.900333840099820
-0.339995484387050 -0.899486452772848
-0.334987618521421 -0.898633417815110
-0.329979752655793 -0.897774717751507
-0.324971886790164 -0.896910335308429
-0.319964020924535 -0.896040253417103
-0.314956155058906 -0.895164455216954
-0.309948289193278 -0.894282924058953
-0.304940423327649 -0.893395643508975
-0.299932557462020 -0.892502597351156
-0.294924691596392 -0.891603769591239
-0.289916825730763 -0.890699144459928
-0.284908959865134 -0.889788706416238
-0.279901093999505 -0.888872440150836
-0.274893228133877 -0.887950330589385
-0.269885362268248 -0.887022362895878
-0.264877496402619 -0.886088522475969
-0.259869630536991 -0.885148794980301
-0.254861764671362 -0.884203166307820
-0.249853898805733 -0.883251622609090
-0.244846032940104 -0.882294150289593
-0.239838167074476 -0.881330736013028
-0.234830301208847 -0.880361366704588
-0.229822435343218 -0.879386029554246
-0.224814569477590 -0.878404712020008
-0.219806703611961 -0.877417401831174
-0.214798837746332 -0.876424086991574
-0.209790971880703 -0.875424755782799
-0.204783106015075 -0.874419396767411
-0.199775240149446 -0.873407998792146
-0.194767374283817 -0.872390550991096
-0.189759508418189 -0.871367042788879
-0.184751642552560 -0.870337463903793
-0.179743776686931 -0.869301804350946
-0.174735910821302 -0.868260054445378
-0.169728044955674 -0.867212204805155
-0.164720179090045 -0.866158246354453
-0.159712313224416 -0.865098170326609
-0.154704447358788 -0.864031968267165
-0.149696581493159 -0.862959632036881
-0.144688715627530 -0.861881153814728
-0.139680849761902 -0.860796526100860
-0.134672983896273 -0.859705741719559
-0.129665118030644 -0.858608793822157
-0.124657252165015 -0.857505675889930
-0.119649386299387 -0.856396381736974
-0.114641520433758 -0.855280905513039
-0.109633654568129 -0.854159241706355
-0.104625788702501 -0.853031385146412
-0.099617922836872 -0.851897331006717
-0.094610056971243 -0.850757074807531
-0.089602191105614 -0.849610612418556
-0.084594325239986 -0.848457940061609
-0.079586459374357 -0.847299054313252
-0.074578593508728 -0.846133952107397
-0.069570727643100 -0.844962630737871
-0.064562861777471 -0.843785087860949
-0.059554995911842 -0.842601321497860
-0.054547130046213 -0.841411330037240
-0.049539264180585 -0.840215112237568
-0.044531398314956 -0.839012667229549
-0.039523532449327 -0.837803994518470
-0.034515666583699 -0.836589093986515
-0.029507800718070 -0.835367965895033
-0.024499934852441 -0.834140610886780
-0.019492068986812 -0.832907029988108
-0.014484203121184 -0.831667224611119
-0.009476337255555 -0.830421196555779
-0.004468471389926 -0.829168948011980
0.000539394475702 -0.827910481561574
0.005547260341331 -0.826645800180345
0.010555126206960 -0.825374907239952
0.015562992072589 -0.824097806509818
0.020570857938217 -0.822814502158977
0.025578723803846 -0.821524998757874
0.030586589669475 -0.820229301280113
0.035594455535103 -0.818927415104168
0.040602321400732 -0.817619346015035
0.045610187266361 -0.816305100205840
0.050618053131990 -0.814984684279401
0.055625918997618 -0.813658105249730
0.060633784863247 -0.812325370543495
0.065641650728875 -0.810986488001425
0.070649516594504 -0.809641465879664
0.075657382460133 -0.808290312851075
0.080665248325762 -0.806933038006487
0.085673114191390 -0.805569650855895
0.090680980057019 -0.804200161329600
0.095688845922648 -0.802824579779297
0.100696711788276 -0.801442916979111
0.105704577653905 -0.800055184126571
0.110712443519533 -0.798661392843538
0.115720309385162 -0.797261555177066
0.120728175250790 -0.795855683600214
0.125736041116419 -0.794443791012800
0.130743906982048 -0.793025890742091
0.135751772847677 -0.791601996543448
0.140759638713305 -0.790172122600898
0.145767504578934 -0.788736283527654
0.150775370444563 -0.787294494366584
0.155783236310191 -0.785846770590604
0.160791102175820 -0.784393128103024
0.165798968041449 -0.782933583237829
0.170806833907078 -0.781468152759901
0.175814699772706 -0.779996853865180
0.180822565638335 -0.778519704180761
0.185830431503964 -0.777036721764936
0.190838297369592 -0.775547925107171
0.195846163235221 -0.774053333128017
0.200854029100850 -0.772552965178966
0.205861894966479 -0.771046841042243
0.210869760832107 -0.769534980930532
0.215877626697736 -0.768017405486643
0.220885492563365 -0.766494135783113
0.225893358428993 -0.764965193321750
0.230901224294622 -0.763430600033104
0.235909090160251 -0.761890378275886
0.240916956025880 -0.760344550836314
0.245924821891508 -0.758793140927403
0.250932687757137 -0.757236172188184
0.255940553622766 -0.755673668682868
0.260948419488394 -0.754105654899937
0.265956285354023 -0.752532155751180
0.270964151219652 -0.750953196570658
0.275972017085280 -0.749368803113610
0.280979882950909 -0.747779001555293
0.285987748816538 -0.746183818489759
0.290995614682167 -0.744583280928567
0.296003480547795 -0.742977416299435
0.301011346413424 -0.741366252444822
0.306019212279053 -0.739749817620454
0.311027078144681 -0.738128140493781
0.316034944010310 -0.736501250142372
0.321042809875939 -0.734869176052249
0.326050675741568 -0.733231948116154
0.331058541607196 -0.731589596631758
0.336066407472825 -0.729942152299804
0.341074273338454 -0.728289646222189
0.346082139204082 -0.726632109899979
0.351090005069711 -0.724969575231373
0.356097870935340 -0.723302074509592
0.361105736800969 -0.721629640420716
0.366113602666597 -0.719952306041457
0.371121468532226 -0.718270104836866
0.376129334397855 -0.716583070657990
0.381137200263483 -0.714891237739457
0.386145066129112 -0.713194640697011
0.391152931994741 -0.711493314524978
0.396160797860370 -0.709787294593681
0.401168663725998 -0.708076616646792
0.406176529591627 -0.706361316798626
0.411184395457256 -0.704641431531375
0.416192261322884 -0.702916997692289
0.421200127188513 -0.701188052490794
0.426207993054142 -0.699454633495560
0.431215858919771 -0.697716778631507
0.436223724785399 -0.695974526176755
0.441231590651028 -0.694227914759525
0.446239456516657 -0.692476983354977
0.451247322382285 -0.690721771282001
0.456255188247914 -0.688962318199949
0.461263054113543 -0.687198664105316
0.466270919979172 -0.685430849328370
0.471278785844800 -0.683658914529724
0.476286651710429 -0.681882900696865
0.481294517576058 -0.680102849140625
0.486302383441686 -0.678318801491607
0.491310249307315 -0.676530799696556
0.496318115172944 -0.674738886014689
0.501325981038572 -0.672943103013966
0.506333846904201 -0.671143493567322
0.511341712769830 -0.669340100848850
0.516349578635459 -0.667532968329938
0.521357444501087 -0.665722139775355
0.526365310366716 -0.663907659239302
0.531373176232345 -0.662089571061410
0.536381042097973 -0.660267919862702
0.541388907963602 -0.658442750541503
0.546396773829231 -0.656614108269320
0.551404639694860 -0.654782038486673
0.556412505560488 -0.652946586898885
0.561420371426117 -0.651107799471836
0.566428237291746 -0.649265722427681
0.571436103157374 -0.647420402240522
0.576443969023003 -0.645571885632049
0.581451834888632 -0.643720219567144
0.586459700754260 -0.641865451249447
0.591467566619889 -0.640007628116892
0.596475432485517 -0.638146797837202
0.601483298351146 -0.636283008303360
0.606491164216775 -0.634416307629040
0.611499030082403 -0.632546744144012
0.616506895948032 -0.630674366389516
0.621514761813661 -0.628799223113603
0.626522627679289 -0.626921363266455
0.631530493544918 -0.625040835995666
0.636538359410547 -0.623157690641509
0.641546225276175 -0.621271976732166
0.646554091141804 -0.619383743978945
0.651561957007433 -0.617493042271459
0.656569822873062 -0.615599921672793
0.661577688738690 -0.613704432414647
0.666585554604319 -0.611806624892451
0.671593420469948 -0.609906549660470
0.676601286335576 -0.608004257426880
0.681609152201205 -0.606099799048834
0.686617018066834 -0.604193225527503
0.691624883932462 -0.602284588003108
0.696632749798091 -0.600373937749930
0.701640615663720 -0.598461326171307
0.706648481529349 -0.596546804794624
0.711656347394977 -0.594630425266279
0.716664213260606 -0.592712239346643
0.721672079126235 -0.590792298905015
0.726679944991863 -0.588870655914557
0.731687810857492 -0.586947362447223
0.736695676723121 -0.585022470668688
0.741703542588750 -0.583096032833258
0.746711408454378 -0.581168101278781
0.751719274320007 -0.579238728421554
0.756727140185636 -0.577307966751223
0.761735006051264 -0.575375868825678
0.766742871916893 -0.573442487265950
0.771750737782522 -0.571507874751107
0.776758603648151 -0.569572084013144
0.781766469513779 -0.567635167831883
0.786774335379408 -0.565697179029861
0.791782201245037 -0.563758170467238
0.796790067110665 -0.561818195036690
0.801797932976294 -0.559877305658322
0.806805798841923 -0.557935555274578
0.811813664707552 -0.555992996845158
0.816821530573180 -0.554049683341943
0.821829396438809 -0.552105667743931
0.826837262304438 -0.550161003032175
0.831845128170066 -0.548215742184739
0.836852994035695 -0.546269938171659
0.841860859901324 -0.544323643949917
0.846868725766953 -0.542376912458432
0.851876591632581 -0.540429796613054
0.856884457498210 -0.538482349301584
0.861892323363839 -0.536534623378803
0.866900189229467 -0.534586671661520
0.871908055095096 -0.532638546923627
0.876915920960725 -0.530690301891192
0.881923786826354 -0.528741989237549
0.886931652691982 -0.526793661578419
0.891939518557611 -0.524845371467052
0.896947384423240 -0.522897171389384
0.901955250288868 -0.520949113759220
0.906963116154497 -0.519001250913438
0.911970982020126 -0.517053635107218
0.916978847885754 -0.515106318509294
0.921986713751383 -0.513159353197232
0.926994579617012 -0.511212791152730
0.932002445482641 -0.509266684256953
0.937010311348269 -0.507321084285885
0.942018177213898 -0.505376042905716
0.947026043079527 -0.503431611668255
0.952033908945155 -0.501487842006374
0.957041774810784 -0.499544785229482
0.962049640676413 -0.497602492519025
0.967057506542042 -0.495661014924027
0.972065372407670 -0.493720403356654
0.977073238273299 -0.491780708587816
0.982081104138928 -0.489841981242802
0.987088970004556 -0.487904271796948
0.992096835870185 -0.485967630571339
0.997104701735814 -0.484032107728547
1.002112567601443 -0.482097753268411
1.007120433467071 -0.480164617023841
1.012128299332700 -0.478232748656672
1.017136165198329 -0.476302197653547
1.022144031063957 -0.474373013321844
1.027151896929586 -0.472445244785637
1.032159762795215 -0.470518940981701
1.037167628660844 -0.468594150655554
1.042175494526472 -0.466670922357542
1.047183360392101 -0.464749304438958
1.052191226257730 -0.462829345048217
1.057199092123358 -0.460911092127055
1.062206957988987 -0.458994593406783
1.067214823854616 -0.457079896404581
1.072222689720244 -0.455167048419833
1.077230555585873 -0.453256096530507
1.082238421451502 -0.451347087589579
1.087246287317130 -0.449440068221503
1.092254153182759 -0.447535084818724
1.097262019048387 -0.445632183538237
1.102269884914016 -0.443731410298192
1.107277750779645 -0.441832810774545
1.112285616645273 -0.439936430397755
1.117293482510902 -0.438042314349529
1.122301348376531 -0.436150507559609
1.127309214242159 -0.434261054702618
1.132317080107788 -0.432374000194936
1.137324945973417 -0.430489388191644
1.142332811839045 -0.428607262583499
1.147340677704674 -0.426727666993966
1.152348543570303 -0.424850644776298
1.157356409435932 -0.422976239010666
1.162364275301560 -0.421104492501334
1.167372141167189 -0.419235447773881
1.172380007032818 -0.417369147072487
1.177387872898446 -0.415505632357251
1.182395738764075 -0.413644945301568
1.187403604629704 -0.411787127289559
1.192411470495333 -0.409932219413538
1.197419336360961 -0.408080262471548
1.202427202226590 -0.406231296964929
1.207435068092219 -0.404385363095952
1.212442933957847 -0.402542500765490
1.217450799823476 -0.400702749570751
1.222458665689105 -0.398866148803056
1.227466531554734 -0.397032737445667
1.232474397420362 -0.395202554171670
1.237482263285991 -0.393375637341905
1.242490129151620 -0.391552025002949
1.247497995017248 -0.389731754885151
1.252505860882877 -0.387914864400715
1.257513726748506 -0.386101390641833
1.262521592614135 -0.384291370378877
1.267529458479763 -0.382484840058633
1.272537324345392 -0.380681835802588
1.277545190211021 -0.378882393405269
1.282553056076649 -0.377086548332637
1.287560921942278 -0.375294335720522
1.292568787807907 -0.373505790373115
1.297576653673536 -0.371720946761512
1.302584519539164 -0.369939839022304
1.307592385404793 -0.368162500956218
1.312600251270422 -0.366388966026809
1.317608117136050 -0.364619267359208
1.322615983001679 -0.362853437738903
1.327623848867308 -0.361091509610592
1.332631714732937 -0.359333515077067
1.337639580598565 -0.357579485898159
1.342647446464194 -0.355829453489722
1.347655312329823 -0.354083448922681
1.352663178195451 -0.352341502922111
1.357671044061080 -0.350603645866378
1.362678909926709 -0.348869907786324
1.367686775792337 -0.347140318364496
1.372694641657966 -0.345414906934432
1.377702507523595 -0.343693702479984
1.382710373389224 -0.341976733634699
1.387718239254852 -0.340264028681241
1.392726105120481 -0.338555615550855
1.397733970986110 -0.336851521822895
1.402741836851738 -0.335151774724379
1.407749702717367 -0.333456401129597
1.412757568582996 -0.331765427559772
1.417765434448625 -0.330078880182757
1.422773300314253 -0.328396784812782
1.427781166179882 -0.326719166910242
1.432789032045511 -0.325046051581534
1.437796897911139 -0.323377463578939
1.442804763776768 -0.321713427300537
1.447812629642397 -0.320053966790184
1.452820495508026 -0.318399105737515
1.457828361373654 -0.316748867477998
1.462836227239283 -0.315103274993032
1.467844093104912 -0.313462350910081
1.472851958970540 -0.311826117502854
1.477859824836169 -0.310194596691529
1.482867690701798 -0.308567810043008
1.487875556567427 -0.306945778771226
1.492883422433055 -0.305328523737491
1.497891288298684 -0.303716065450862
1.502899154164313 -0.302108424068578
1.507907020029941 -0.300505619396515
1.512914885895570 -0.298907670889684
1.517922751761199 -0.297314597652773
1.522930617626828 -0.295726418440718
1.527938483492456 -0.294143151659319
1.532946349358085 -0.292564815365890
1.537954215223714 -0.290991427269942
1.542962081089342 -0.289423004733910
1.547969946954971 -0.287859564773909
1.552977812820600 -0.286301124060528
1.557985678686228 -0.284747698919659
1.562993544551857 -0.283199305333359
1.568001410417486 -0.281655958940747
1.573009276283114 -0.280117675038935
1.578017142148743 -0.278584468583992
1.583025008014372 -0.277056354191936
1.588032873880000 -0.275533346139769
1.593040739745629 -0.274015458366531
1.598048605611257 -0.272502704474394
1.603056471476886 -0.270995097729783
1.608064337342515 -0.269492651064531
1.613072203208143 -0.267995377077057
1.618080069073772 -0.266503288033580
1.623087934939401 -0.265016395869361
1.628095800805029 -0.263534712189971
1.633103666670658 -0.262058248272587
1.638111532536287 -0.260587015067318
1.643119398401916 -0.259121023198559
1.648127264267544 -0.257660282966368
1.653135130133173 -0.256204804347867
1.658142995998802 -0.254754596998683
1.663150861864430 -0.253309670254392
1.668158727730059 -0.251870033132008
1.673166593595688 -0.250435694331486
1.678174459461317 -0.249006662237249
1.683182325326945 -0.247582944919743
1.688190191192574 -0.246164550137012
1.693198057058203 -0.244751485336293
1.698205922923831 -0.243343757655642
1.703213788789460 -0.241941373925570
1.708221654655089 -0.240544340670708
1.713229520520718 -0.239152664111489
1.718237386386346 -0.237766350165856
1.723245252251975 -0.236385404450979
1.728253118117604 -0.235009832285001
1.733260983983232 -0.233639638688800
1.738268849848861 -0.232274828387768
1.743276715714490 -0.230915405813609
1.748284581580119 -0.229561375106152
1.753292447445747 -0.228212740115189
1.758300313311376 -0.226869504402317
1.763308179177005 -0.225531671242808
1.768316045042633 -0.224199243627489
1.773323910908262 -0.222872224264635
1.778331776773891 -0.221550615581885
1.783339642639519 -0.220234419728164
1.788347508505148 -0.218923638575620
1.793355374370777 -0.217618273721584
1.798363240236406 -0.216318326490528
1.803371106102034 -0.215023797936051
1.808378971967663 -0.213734688842862
1.813386837833292 -0.212450999728789
1.818394703698920 -0.211172730846793
1.823402569564549 -0.209899882186987
1.828410435430178 -0.208632453478679
1.833418301295807 -0.207370444192415
1.838426167161435 -0.206113853542031
1.843434033027064 -0.204862680486727
1.848441898892693 -0.203616923733131
1.853449764758321 -0.202376581737391
1.858457630623950 -0.201141652707256
1.863465496489579 -0.199912134604185
1.868473362355208 -0.198688025145444
1.873481228220836 -0.197469321806226
1.878489094086465 -0.196256021821767
1.883496959952094 -0.195048122189470
1.888504825817722 -0.193845619671044
1.893512691683351 -0.192648510794635
1.898520557548980 -0.191456791856969
1.903528423414609 -0.190270458925502
1.908536289280237 -0.189089507840573
1.913544155145866 -0.187913934217553
1.918552021011495 -0.186743733449013
1.923559886877123 -0.185578900706881
1.928567752742752 -0.184419430944610
1.933575618608381 -0.183265318899346
1.938583484474010 -0.182116559094100
1.943591350339638 -0.180973145839922
1.948599216205267 -0.179835073238072
1.953607082070896 -0.178702335182200
1.958614947936524 -0.177574925360518
1.963622813802153 -0.176452837257984
1.968630679667782 -0.175336064158478
1.973638545533410 -0.174224599146976
1.978646411399039 -0.173118435111733
1.983654277264668 -0.172017564746460
1.988662143130297 -0.170921980552498
1.993670008995925 -0.169831674840995
1.998677874861554 -0.168746639735084
2.003685740727183 -0.167666867172047
2.008693606592811 -0.166592348905493
2.013701472458440 -0.165523076507523
2.018709338324069 -0.164459041370894
2.023717204189698 -0.163400234711188
2.028725070055326 -0.162346647568965
2.033732935920955 -0.161298270811921
2.038740801786584 -0.160255095137046
2.043748667652212 -0.159217111072765
2.048756533517841 -0.158184308981090
2.053764399383470 -0.157156679059756
2.058772265249099 -0.156134211344359
2.063780131114727 -0.155116895710484
2.068787996980356 -0.154104721875837
2.073795862845984 -0.153097679402360
2.078803728711613 -0.152095757698348
2.083811594577242 -0.151098946020560
2.088819460442870 -0.150107233476321
2.093827326308499 -0.149120609025618
2.098835192174128 -0.148139061483194
2.103843058039756 -0.147162579520629
2.108850923905385 -0.146191151668418
2.113858789771013 -0.145224766318044
2.118866655636642 -0.144263411724039
2.123874521502271 -0.143307076006039
2.128882387367900 -0.142355747150833
2.133890253233528 -0.141409413014404
2.138898119099157 -0.140468061323962
2.143905984964786 -0.139531679679965
2.148913850830414 -0.138600255558138
2.153921716696043 -0.137673776311479
2.158929582561672 -0.136752229172259
2.163937448427301 -0.135835601254011
2.168945314292929 -0.134923879553510
2.173953180158558 -0.134017050952747
2.178961046024187 -0.133115102220891
2.183968911889815 -0.132218020016241
2.188976777755444 -0.131325790888171
2.193984643621073 -0.130438401279061
2.198992509486701 -0.129555837526225
2.204000375352330 -0.128678085863824
2.209008241217959 -0.127805132424767
2.214016107083588 -0.126936963242607
2.219023972949216 -0.126073564253426
2.224031838814845 -0.125214921297702
2.229039704680474 -0.124361020122178
2.234047570546102 -0.123511846381710
2.239055436411731 -0.122667385641106
2.244063302277360 -0.121827623376959
2.249071168142989 -0.120992544979465
2.254079034008617 -0.120162135754228
2.259086899874246 -0.119336380924060
2.264094765739875 -0.118515265630764
2.269102631605503 -0.117698774936905
2.274110497471132 -0.116886893827578
2.279118363336761 -0.116079607212152
2.284126229202390 -0.115276899926015
2.289134095068018 -0.114478756732296
2.294141960933647 -0.113685162323580
2.299149826799276 -0.112896101323618
2.304157692664904 -0.112111558289009
2.309165558530533 -0.111331517710886
2.314173424396162 -0.110555964016582
2.319181290261791 -0.109784881571282
2.324189156127419 -0.109018254679669
2.329197021993048 -0.108256067587551
2.334204887858677 -0.107498304483486
2.339212753724305 -0.106744949500380
2.344220619589934 -0.105995986717084
2.349228485455563 -0.105251400159975
2.354236351321192 -0.104511173804525
2.359244217186820 -0.103775291576855
2.364252083052449 -0.103043737355280
2.369259948918078 -0.102316494971837
2.374267814783706 -0.101593548213809
2.379275680649335 -0.100874880825221
2.384283546514964 -0.100160476508343
2.389291412380593 -0.099450318925160
2.394299278246221 -0.098744391698849
2.399307144111850 -0.098042678415225
2.404315009977479 -0.097345162624187
2.409322875843107 -0.096651827841145
2.414330741708736 -0.095962657548438
2.419338607574365 -0.095277635196735
2.424346473439993 -0.094596744206426
2.429354339305622 -0.093919967969002
2.434362205171251 -0.093247289848413
2.439370071036880 -0.092578693182427
2.444377936902508 -0.091914161283967
2.449385802768137 -0.091253677442432
2.454393668633766 -0.090597224925018
2.459401534499394 -0.089944786978014
2.464409400365023 -0.089296346828087
2.469417266230652 -0.088651887683564
2.474425132096281 -0.088011392735687
2.479432997961909 -0.087374845159868
2.484440863827538 -0.086742228116918
2.489448729693167 -0.086113524754278
2.494456595558795 -0.085488718207227
2.499464461424424 -0.084867791600077
2.504472327290053 -0.084250728047363
2.509480193155682 -0.083637510655014
