2.11838	-2.01793	700.	1.09602
2.58913	-2.01793	700.	1.09368
3.05988	-2.01793	700.	1.08979
3.53063	-2.01793	700.	1.08127
4.00138	-2.01793	700.	1.069
4.47214	-2.01793	700.	1.05304
-4.47214	-1.87379	700.	1.0228
-4.00138	-1.87379	700.	1.03837
-3.53063	-1.87379	700.	1.05683
-3.05988	-1.87379	700.	1.06369
-2.58913	-1.87379	700.	1.0728
-2.11838	-1.87379	700.	1.07188
-1.64763	-1.87379	700.	1.07683
-1.17688	-1.87379	700.	1.07724
-0.706127	-1.87379	700.	1.07817
-0.235376	-1.87379	700.	1.07536
0.235376	-1.87379	700.	1.07309
0.706127	-1.87379	700.	1.07588
1.17688	-1.87379	700.	1.07624
1.64763	-1.87379	700.	1.08274
2.11838	-1.87379	700.	1.07258
2.58913	-1.87379	700.	1.06767
3.05988	-1.87379	700.	1.06576
3.53063	-1.87379	700.	1.05492
4.00138	-1.87379	700.	1.03792
4.47214	-1.87379	700.	1.0186
-4.47214	-1.72965	700.	0.955089
-4.00138	-1.72965	700.	0.981569
-3.53063	-1.72965	700.	1.00106
-3.05988	-1.72965	700.	1.01203
-2.58913	-1.72965	700.	1.02555
-2.11838	-1.72965	700.	1.02525
-1.64763	-1.72965	700.	1.03192
-1.17688	-1.72965	700.	1.03272
-0.706127	-1.72965	700.	1.03281
-0.235376	-1.72965	700.	1.03148
0.235376	-1.72965	700.	1.03025
0.706127	-1.72965	700.	1.03061
1.17688	-1.72965	700.	1.0319
1.64763	-1.72965	700.	1.03381
2.11838	-1.72965	700.	1.02745
2.58913	-1.72965	700.	1.02075
3.05988	-1.72965	700.	1.01711
3.53063	-1.72965	700.	0.998791
4.00138	-1.72965	700.	0.980207
4.47214	-1.72965	700.	0.953121
-4.47214	-1.58551	700.	0.887374
-4.00138	-1.58551	700.	0.924766
-3.53063	-1.58551	700.	0.945284
-3.05988	-1.58551	700.	0.96037
-2.58913	-1.58551	700.	0.978301
-2.11838	-1.58551	700.	0.978609
-1.64763	-1.58551	700.	0.987001
-1.17688	-1.58551	700.	0.988197
-0.706127	-1.58551	700.	0.987461
-0.235376	-1.58551	700.	0.987591
0.235376	-1.58551	700.	0.987417
0.706127	-1.58551	700.	0.985334
1.17688	-1.58551	700.	0.987551
1.64763	-1.58551	700.	0.984877
2.11838	-1.58551	700.	0.982315
2.58913	-1.58551	700.	0.973819
3.05988	-1.58551	700.	0.968462
3.53063	-1.58551	700.	0.942659
4.00138	-1.58551	700.	0.922492
4.47214	-1.58551	700.	0.887646
-4.47214	-1.44138	700.	0.81726
-4.00138	-1.44138	700.	0.86599
-3.53063	-1.44138	700.	0.899524
-3.05988	-1.44138	700.	0.924258
-2.58913	-1.44138	700.	0.945802
-2.11838	-1.44138	700.	0.951897
-1.64763	-1.44138	700.	0.959351
-1.17688	-1.44138	700.	0.960395
-0.706127	-1.44138	700.	0.961666
-0.235376	-1.44138	700.	0.962503
0.235376	-1.44138	700.	0.962581
0.706127	-1.44138	700.	0.959366
1.17688	-1.44138	700.	0.961308
1.64763	-1.44138	700.	0.957233
2.11838	-1.44138	700.	0.9537
2.58913	-1.44138	700.	0.942872
3.05988	-1.44138	700.	0.929245
3.53063	-1.44138	700.	0.899336
4.00138	-1.44138	700.	0.86383
4.47214	-1.44138	700.	0.81742
-4.47214	-1.29724	700.	0.747146
-4.00138	-1.29724	700.	0.807215
-3.53063	-1.29724	700.	0.853764
-3.05988	-1.29724	700.	0.888146
-2.58913	-1.29724	700.	0.913304
-2.11838	-1.29724	700.	0.925185
-1.64763	-1.29724	700.	0.931702
-1.17688	-1.29724	700.	0.932594
-0.706127	-1.29724	700.	0.935872
-0.235376	-1.29724	700.	0.937415
0.235376	-1.29724	700.	0.937744
0.706127	-1.29724	700.	0.933399
1.17688	-1.29724	700.	0.935065
1.64763	-1.29724	700.	0.929588
2.11838	-1.29724	700.	0.925086
2.58913	-1.29724	700.	0.911924
3.05988	-1.29724	700.	0.890029
3.53063	-1.29724	700.	0.856014
4.00138	-1.29724	700.	0.805167
4.47214	-1.29724	700.	0.747193
-4.47214	-1.1531	700.	0.626458
-4.00138	-1.1531	700.	0.707168
-3.53063	-1.1531	700.	0.777796
-3.05988	-1.1531	700.	0.832661
-2.58913	-1.1531	700.	0.871559
-2.11838	-1.1531	700.	0.896286
-1.64763	-1.1531	700.	0.908379
-1.17688	-1.1531	700.	0.912794
-0.706127	-1.1531	700.	0.915396
-0.235376	-1.1531	700.	0.915349
0.235376	-1.1531	700.	0.915898
0.706127	-1.1531	700.	0.913598
1.17688	-1.1531	700.	0.91237
1.64763	-1.1531	700.	0.906064
2.11838	-1.1531	700.	0.893256
2.58913	-1.1531	700.	0.870288
3.05988	-1.1531	700.	0.833259
3.53063	-1.1531	700.	0.779892
4.00138	-1.1531	700.	0.70647
4.47214	-1.1531	700.	0.626472
-4.47214	-1.00896	700.	0.50577
-4.00138	-1.00896	700.	0.60712
-3.53063	-1.00896	700.	0.701828
-3.05988	-1.00896	700.	0.777176
-2.58913	-1.00896	700.	0.829814
-2.11838	-1.00896	700.	0.867386
-1.64763	-1.00896	700.	0.885056
-1.17688	-1.00896	700.	0.892994
-0.706127	-1.00896	700.	0.894921
-0.235376	-1.00896	700.	0.893282
0.235376	-1.00896	700.	0.894051
0.706127	-1.00896	700.	0.893796
1.17688	-1.00896	700.	0.889675
1.64763	-1.00896	700.	0.882539
2.11838	-1.00896	700.	0.861426
2.58913	-1.00896	700.	0.828652
3.05988	-1.00896	700.	0.776489
3.53063	-1.00896	700.	0.703769
4.00138	-1.00896	700.	0.607774
4.47214	-1.00896	700.	0.50575
-4.47214	-0.864825	700.	0.336489
-4.00138	-0.864825	700.	0.435065
-3.53063	-0.864825	700.	0.54484
-3.05988	-0.864825	700.	0.65329
-2.58913	-0.864825	700.	0.748504
-2.11838	-0.864825	700.	0.818185
-1.64763	-0.864825	700.	0.860353
-1.17688	-0.864825	700.	0.87671
-0.706127	-0.864825	700.	0.883976
-0.235376	-0.864825	700.	0.883529
0.235376	-0.864825	700.	0.883459
0.706127	-0.864825	700.	0.881492
1.17688	-0.864825	700.	0.875847
1.64763	-0.864825	700.	0.857009
2.11838	-0.864825	700.	0.817163
2.58913	-0.864825	700.	0.746491
3.05988	-0.864825	700.	0.65377
3.53063	-0.864825	700.	0.544995
4.00138	-0.864825	700.	0.435291
4.47214	-0.864825	700.	0.33665
-4.47214	-0.720688	700.	0.167207
-4.00138	-0.720688	700.	0.263009
-3.53063	-0.720688	700.	0.387852
-3.05988	-0.720688	700.	0.529404
-2.58913	-0.720688	700.	0.667194
-2.11838	-0.720688	700.	0.768983
-1.64763	-0.720688	700.	0.835649
-1.17688	-0.720688	700.	0.860426
-0.706127	-0.720688	700.	0.873031
-0.235376	-0.720688	700.	0.873775
0.235376	-0.720688	700.	0.872868
0.706127	-0.720688	700.	0.869187
1.17688	-0.720688	700.	0.862018
1.64763	-0.720688	700.	0.831479
2.11838	-0.720688	700.	0.772901
2.58913	-0.720688	700.	0.664331
3.05988	-0.720688	700.	0.53105
3.53063	-0.720688	700.	0.386221
4.00138	-0.720688	700.	0.262807
4.47214	-0.720688	700.	0.16755
-4.47214	-0.57655	700.	0.0872245
-4.00138	-0.57655	700.	0.139445
-3.53063	-0.57655	700.	0.212196
-3.05988	-0.57655	700.	0.307236
-2.58913	-0.57655	700.	0.429792
-2.11838	-0.57655	700.	0.57625
-1.64763	-0.57655	700.	0.727398
-1.17688	-0.57655	700.	0.824998
-0.706127	-0.57655	700.	0.864237
-0.235376	-0.57655	700.	0.869112
0.235376	-0.57655	700.	0.869865
0.706127	-0.57655	700.	0.861455
1.17688	-0.57655	700.	0.82553
1.64763	-0.57655	700.	0.724401
2.11838	-0.57655	700.	0.578604
2.58913	-0.57655	700.	0.428527
3.05988	-0.57655	700.	0.308145
3.53063	-0.57655	700.	0.21144
4.00138	-0.57655	700.	0.139315
4.47214	-0.57655	700.	0.0873932
-4.47214	-0.432413	700.	0.00724198
-4.00138	-0.432413	700.	0.0158809
-3.53063	-0.432413	700.	0.0365407
-3.05988	-0.432413	700.	0.0850679
-2.58913	-0.432413	700.	0.19239
-2.11838	-0.432413	700.	0.383518
-1.64763	-0.432413	700.	0.619147
-1.17688	-0.432413	700.	0.789569
-0.706127	-0.432413	700.	0.855443
-0.235376	-0.432413	700.	0.864449
0.235376	-0.432413	700.	0.866863
0.706127	-0.432413	700.	0.853723
1.17688	-0.432413	700.	0.789042
1.64763	-0.432413	700.	0.617324
2.11838	-0.432413	700.	0.384307
2.58913	-0.432413	700.	0.192723
3.05988	-0.432413	700.	0.0852407
3.53063	-0.432413	700.	0.0366581
4.00138	-0.432413	700.	0.0158232
4.47214	-0.432413	700.	0.00723617
-4.47214	-0.288275	700.	0.00362166
-4.00138	-0.288275	700.	0.00794207
-3.53063	-0.288275	700.	0.0182747
-3.05988	-0.288275	700.	0.0425476
-2.58913	-0.288275	700.	0.0962462
-2.11838	-0.288275	700.	0.192007
-1.64763	-0.288275	700.	0.311282
-1.17688	-0.288275	700.	0.412905
-0.706127	-0.288275	700.	0.61927
-0.235376	-0.288275	700.	0.859165
0.235376	-0.288275	700.	0.860104
0.706127	-0.288275	700.	0.618955
1.17688	-0.288275	700.	0.41268
1.64763	-0.288275	700.	0.310373
2.11838	-0.288275	700.	0.192402
2.58913	-0.288275	700.	0.096413
3.05988	-0.288275	700.	0.042634
3.53063	-0.288275	700.	0.0183334
4.00138	-0.288275	700.	0.00791319
4.47214	-0.288275	700.	0.00361875
-4.47214	-0.144138	700.	1.33613e-6
-4.00138	-0.144138	700.	3.22874e-6
-3.53063	-0.144138	700.	8.72927e-6
-3.05988	-0.144138	700.	0.000027288
-2.58913	-0.144138	700.	0.000102396
-2.11838	-0.144138	700.	0.000496379
-1.64763	-0.144138	700.	0.00341745
-1.17688	-0.144138	700.	0.0362413
-0.706127	-0.144138	700.	0.383096
-0.235376	-0.144138	700.	0.853881
0.235376	-0.144138	700.	0.853346
0.706127	-0.144138	700.	0.384186
1.17688	-0.144138	700.	0.0363181
1.64763	-0.144138	700.	0.0034227
2.11838	-0.144138	700.	0.000497938
2.58913	-0.144138	700.	0.000102749
3.05988	-0.144138	700.	0.0000273633
3.53063	-0.144138	700.	8.72943e-6
4.00138	-0.144138	700.	3.23722e-6
4.47214	-0.144138	700.	1.33488e-6
-4.47214	0	700.	0
-4.00138	0	700.	0
-3.53063	0	700.	0
-3.05988	0	700.	0
-2.58913	0	700.	0
-2.11838	0	700.	0
-1.64763	0	700.	0
-1.17688	0	700.	0
-0.706127	0	700.	0
-0.235376	0	700.	0
0.235376	0	700.	0
0.706127	0	700.	0
1.17688	0	700.	0
1.64763	0	700.	0
2.11838	0	700.	0
2.58913	0	700.	0
3.05988	0	700.	0
3.53063	0	700.	0
4.00138	0	700.	0
4.47214	0	700.	0
-4.47214	0.144138	700.	1.33292e-6
-4.00138	0.144138	700.	3.22583e-6
-3.53063	0.144138	700.	8.72722e-6
-3.05988	0.144138	700.	0.0000272041
-2.58913	0.144138	700.	0.000102366
-2.11838	0.144138	700.	0.000497642
-1.64763	0.144138	700.	0.00341776
-1.17688	0.144138	700.	0.0362944
-0.706127	0.144138	700.	0.384081
-0.235376	0.144138	700.	0.854442
0.235376	0.144138	700.	0.855524
0.706127	0.144138	700.	0.383454
1.17688	0.144138	700.	0.0363174
1.64763	0.144138	700.	0.00342017
2.11838	0.144138	700.	0.000496038
2.58913	0.144138	700.	0.000102792
3.05988	0.144138	700.	0.0000272378
3.53063	0.144138	700.	8.76004e-6
4.00138	0.144138	700.	3.2258e-6
4.47214	0.144138	700.	1.33085e-6
-4.47214	0.288275	700.	0.00363045
-4.00138	0.288275	700.	0.00796371
-3.53063	0.288275	700.	0.0182281
-3.05988	0.288275	700.	0.0426124
-2.58913	0.288275	700.	0.0965754
-2.11838	0.288275	700.	0.192285
-1.64763	0.288275	700.	0.311294
-1.17688	0.288275	700.	0.413088
-0.706127	0.288275	700.	0.620888
-0.235376	0.288275	700.	0.86035
0.235376	0.288275	700.	0.861447
0.706127	0.288275	700.	0.620022
1.17688	0.288275	700.	0.41245
1.64763	0.288275	700.	0.311242
2.11838	0.288275	700.	0.192169
2.58913	0.288275	700.	0.0962613
3.05988	0.288275	700.	0.0426756
3.53063	0.288275	700.	0.0182832
4.00138	0.288275	700.	0.00795908
4.47214	0.288275	700.	0.0036305
-4.47214	0.432413	700.	0.00725957
-4.00138	0.432413	700.	0.0159242
-3.53063	0.432413	700.	0.0364474
-3.05988	0.432413	700.	0.0851976
-2.58913	0.432413	700.	0.193049
-2.11838	0.432413	700.	0.384073
-1.64763	0.432413	700.	0.61917
-1.17688	0.432413	700.	0.789882
-0.706127	0.432413	700.	0.857695
-0.235376	0.432413	700.	0.866258
0.235376	0.432413	700.	0.867369
0.706127	0.432413	700.	0.85659
1.17688	0.432413	700.	0.788583
1.64763	0.432413	700.	0.619064
2.11838	0.432413	700.	0.383843
2.58913	0.432413	700.	0.19242
3.05988	0.432413	700.	0.0853239
3.53063	0.432413	700.	0.0365577
4.00138	0.432413	700.	0.0159149
4.47214	0.432413	700.	0.00725966
-4.47214	0.57655	700.	0.0874021
-4.00138	0.57655	700.	0.139239
-3.53063	0.57655	700.	0.212487
-3.05988	0.57655	700.	0.308416
-2.58913	0.57655	700.	0.429168
-2.11838	0.57655	700.	0.576314
-1.64763	0.57655	700.	0.726559
-1.17688	0.57655	700.	0.827244
-0.706127	0.57655	700.	0.864946
-0.235376	0.57655	700.	0.868607
0.235376	0.57655	700.	0.870304
0.706127	0.57655	700.	0.864255
1.17688	0.57655	700.	0.824929
1.64763	0.57655	700.	0.725125
2.11838	0.57655	700.	0.577509
2.58913	0.57655	700.	0.429685
3.05988	0.57655	700.	0.30819
3.53063	0.57655	700.	0.212248
4.00138	0.57655	700.	0.139052
4.47214	0.57655	700.	0.0872971
-4.47214	0.720688	700.	0.167545
-4.00138	0.720688	700.	0.262553
-3.53063	0.720688	700.	0.388526
-3.05988	0.720688	700.	0.531634
-2.58913	0.720688	700.	0.665287
-2.11838	0.720688	700.	0.768554
-1.64763	0.720688	700.	0.833948
-1.17688	0.720688	700.	0.864606
-0.706127	0.720688	700.	0.872197
-0.235376	0.720688	700.	0.870955
0.235376	0.720688	700.	0.873238
0.706127	0.720688	700.	0.871921
1.17688	0.720688	700.	0.861274
1.64763	0.720688	700.	0.831186
2.11838	0.720688	700.	0.771176
2.58913	0.720688	700.	0.66695
3.05988	0.720688	700.	0.531056
3.53063	0.720688	700.	0.387939
4.00138	0.720688	700.	0.262189
4.47214	0.720688	700.	0.167335
-4.47214	0.864825	700.	0.335908
-4.00138	0.864825	700.	0.435248
-3.53063	0.864825	700.	0.544938
-3.05988	0.864825	700.	0.65384
-2.58913	0.864825	700.	0.747798
-2.11838	0.864825	700.	0.81811
-1.64763	0.864825	700.	0.858274
-1.17688	0.864825	700.	0.878717
-0.706127	0.864825	700.	0.88412
-0.235376	0.864825	700.	0.882789
0.235376	0.864825	700.	0.882628
0.706127	0.864825	700.	0.882418
1.17688	0.864825	700.	0.875894
1.64763	0.864825	700.	0.857721
2.11838	0.864825	700.	0.817975
2.58913	0.864825	700.	0.74847
3.05988	0.864825	700.	0.653291
3.53063	0.864825	700.	0.543883
4.00138	0.864825	700.	0.4346
4.47214	0.864825	700.	0.334736
-4.47214	1.00896	700.	0.504272
-4.00138	1.00896	700.	0.607944
-3.53063	1.00896	700.	0.701349
-3.05988	1.00896	700.	0.776047
-2.58913	1.00896	700.	0.830308
-2.11838	1.00896	700.	0.867665
-1.64763	1.00896	700.	0.8826
-1.17688	1.00896	700.	0.892828
-0.706127	1.00896	700.	0.896042
-0.235376	1.00896	700.	0.894623
0.235376	1.00896	700.	0.892019
0.706127	1.00896	700.	0.892915
1.17688	1.00896	700.	0.890513
1.64763	1.00896	700.	0.884255
2.11838	1.00896	700.	0.864774
2.58913	1.00896	700.	0.829991
3.05988	1.00896	700.	0.775527
3.53063	1.00896	700.	0.699827
4.00138	1.00896	700.	0.607012
4.47214	1.00896	700.	0.502138
-4.47214	1.1531	700.	0.625493
-4.00138	1.1531	700.	0.706892
-3.53063	1.1531	700.	0.778535
-3.05988	1.1531	700.	0.831815
-2.58913	1.1531	700.	0.871352
-2.11838	1.1531	700.	0.89639
-1.64763	1.1531	700.	0.906326
-1.17688	1.1531	700.	0.912485
-0.706127	1.1531	700.	0.916723
-0.235376	1.1531	700.	0.91525
0.235376	1.1531	700.	0.913482
0.706127	1.1531	700.	0.914004
1.17688	1.1531	700.	0.911449
1.64763	1.1531	700.	0.906992
2.11838	1.1531	700.	0.893753
2.58913	1.1531	700.	0.869072
3.05988	1.1531	700.	0.831188
3.53063	1.1531	700.	0.777015
4.00138	1.1531	700.	0.705431
4.47214	1.1531	700.	0.623095
-4.47214	1.29724	700.	0.746714
-4.00138	1.29724	700.	0.80584
-3.53063	1.29724	700.	0.85572
-3.05988	1.29724	700.	0.887584
-2.58913	1.29724	700.	0.912396
-2.11838	1.29724	700.	0.925114
-1.64763	1.29724	700.	0.930051
-1.17688	1.29724	700.	0.932143
-0.706127	1.29724	700.	0.937404
-0.235376	1.29724	700.	0.935877
0.235376	1.29724	700.	0.934946
0.706127	1.29724	700.	0.935093
1.17688	1.29724	700.	0.932385
1.64763	1.29724	700.	0.929728
2.11838	1.29724	700.	0.922732
2.58913	1.29724	700.	0.908152
3.05988	1.29724	700.	0.886849
3.53063	1.29724	700.	0.854203
4.00138	1.29724	700.	0.803851
4.47214	1.29724	700.	0.744051
-4.47214	1.44138	700.	0.818903
-4.00138	1.44138	700.	0.864261
-3.53063	1.44138	700.	0.901897
-3.05988	1.44138	700.	0.92552
-2.58913	1.44138	700.	0.944986
-2.11838	1.44138	700.	0.953213
-1.64763	1.44138	700.	0.958365
-1.17688	1.44138	700.	0.958473
-0.706127	1.44138	700.	0.961858
-0.235376	1.44138	700.	0.959579
0.235376	1.44138	700.	0.960439
0.706127	1.44138	700.	0.96123
1.17688	1.44138	700.	0.959095
1.64763	1.44138	700.	0.957979
2.11838	1.44138	700.	0.952256
2.58913	1.44138	700.	0.941299
3.05988	1.44138	700.	0.925758
3.53063	1.44138	700.	0.901337
4.00138	1.44138	700.	0.864758
4.47214	1.44138	700.	0.817772
-4.47214	1.58551	700.	0.891092
-4.00138	1.58551	700.	0.922681
-3.53063	1.58551	700.	0.948074
-3.05988	1.58551	700.	0.963456
-2.58913	1.58551	700.	0.977576
-2.11838	1.58551	700.	0.981313
-1.64763	1.58551	700.	0.986679
-1.17688	1.58551	700.	0.984803
-0.706127	1.58551	700.	0.986311
-0.235376	1.58551	700.	0.983282
0.235376	1.58551	700.	0.985933
0.706127	1.58551	700.	0.987366
1.17688	1.58551	700.	0.985805
1.64763	1.58551	700.	0.98623
2.11838	1.58551	700.	0.98178
2.58913	1.58551	700.	0.974445
3.05988	1.58551	700.	0.964667
3.53063	1.58551	700.	0.94847
4.00138	1.58551	700.	0.925665
4.47214	1.58551	700.	0.891493
-4.47214	1.72965	700.	0.955087
-4.00138	1.72965	700.	0.9823
-3.53063	1.72965	700.	0.999916
-3.05988	1.72965	700.	1.01183
-2.58913	1.72965	700.	1.02593
-2.11838	1.72965	700.	1.02754
-1.64763	1.72965	700.	1.03299
-1.17688	1.72965	700.	1.0321
-0.706127	1.72965	700.	1.0338
-0.235376	1.72965	700.	1.03101
0.235376	1.72965	700.	1.03173
0.706127	1.72965	700.	1.03217
1.17688	1.72965	700.	1.03185
1.64763	1.72965	700.	1.02967
2.11838	1.72965	700.	1.02622
2.58913	1.72965	700.	1.02278
3.05988	1.72965	700.	1.01357
3.53063	1.72965	700.	1.00162
4.00138	1.72965	700.	0.982108
4.47214	1.72965	700.	0.955558
-4.47214	1.87379	700.	1.01908
-4.00138	1.87379	700.	1.04192
-3.53063	1.87379	700.	1.05176
-3.05988	1.87379	700.	1.0602
-2.58913	1.87379	700.	1.07428
-2.11838	1.87379	700.	1.07377
-1.64763	1.87379	700.	1.07931
-1.17688	1.87379	700.	1.07939
-0.706127	1.87379	700.	1.08128
-0.235376	1.87379	700.	1.07873
0.235376	1.87379	700.	1.07753
0.706127	1.87379	700.	1.07697
1.17688	1.87379	700.	1.0779
1.64763	1.87379	700.	1.0731
2.11838	1.87379	700.	1.07066
2.58913	1.87379	700.	1.07112
3.05988	1.87379	700.	1.06247
3.53063	1.87379	700.	1.05476
4.00138	1.87379	700.	1.03855
4.47214	1.87379	700.	1.01962
-4.47214	2.01793	700.	1.05369
-4.00138	2.01793	700.	1.07274
-3.53063	2.01793	700.	1.07826
-3.05988	2.01793	700.	1.08796
-2.58913	2.01793	700.	1.09754
-2.11838	2.01793	700.	1.09505
-1.64763	2.01793	700.	1.10024
-1.17688	2.01793	700.	1.10274
-0.706127	2.01793	700.	1.10139
-0.235376	2.01793	700.	1.09794
0.235376	2.01793	700.	1.10132
0.706127	2.01793	700.	1.09869
1.17688	2.01793	700.	1.09898
1.64763	2.01793	700.	1.09913
2.11838	2.01793	700.	1.09668
2.58913	2.01793	700.	1.09278
3.05988	2.01793	700.	1.08671
3.53063	2.01793	700.	1.0821
4.00138	2.01793	700.	1.06898
4.47214	2.01793	700.	1.05223
-4.47214	2.16206	700.	1.08829
-4.00138	2.16206	700.	1.10357
-3.53063	2.16206	700.	1.10477
-3.05988	2.16206	700.	1.11572
-2.58913	2.16206	700.	1.12081
-2.11838	2.16206	700.	1.11634
-1.64763	2.16206	700.	1.12118
-1.17688	2.16206	700.	1.12609
-0.706127	2.16206	700.	1.1215
-0.235376	2.16206	700.	1.11716
0.235376	2.16206	700.	1.1251
0.706127	2.16206	700.	1.1204
1.17688	2.16206	700.	1.12006
1.64763	2.16206	700.	1.12516
2.11838	2.16206	700.	1.12269
2.58913	2.16206	700.	1.11443
3.05988	2.16206	700.	1.11095
3.53063	2.16206	700.	1.10944
4.00138	2.16206	700.	1.09942
4.47214	2.16206	700.	1.08483
-4.47214	2.3062	700.	1.11503
-4.00138	2.3062	700.	1.12506
-3.53063	2.3062	700.	1.12834
-3.05988	2.3062	700.	1.13671
-2.58913	2.3062	700.	1.14013
-2.11838	2.3062	700.	1.13889
-1.64763	2.3062	700.	1.1426
-1.17688	2.3062	700.	1.1424
-0.706127	2.3062	700.	1.14119
-0.235376	2.3062	700.	1.13925
0.235376	2.3062	700.	1.14247
0.706127	2.3062	700.	1.14048
1.17688	2.3062	700.	1.14221
1.64763	2.3062	700.	1.14352
2.11838	2.3062	700.	1.14176
2.58913	2.3062	700.	1.13702
3.05988	2.3062	700.	1.1369
3.53063	2.3062	700.	1.1324
4.00138	2.3062	700.	1.12348
4.47214	2.3062	700.	1.11021
-4.47214	2.45034	700.	1.14177
-4.00138	2.45034	700.	1.14655
-3.53063	2.45034	700.	1.15191
-3.05988	2.45034	700.	1.1577
-2.58913	2.45034	700.	1.15945
-2.11838	2.45034	700.	1.16145
-1.64763	2.45034	700.	1.16403
-1.17688	2.45034	700.	1.15871
-0.706127	2.45034	700.	1.16087
-0.235376	2.45034	700.	1.16135
0.235376	2.45034	700.	1.15984
0.706127	2.45034	700.	1.16056
1.17688	2.45034	700.	1.16435
1.64763	2.45034	700.	1.16189
2.11838	2.45034	700.	1.16082
2.58913	2.45034	700.	1.15961
3.05988	2.45034	700.	1.16286
3.53063	2.45034	700.	1.15535
4.00138	2.45034	700.	1.14754
4.47214	2.45034	700.	1.1356
-4.47214	2.59448	700.	1.16049
-4.00138	2.59448	700.	1.16501
-3.53063	2.59448	700.	1.17109
-3.05988	2.59448	700.	1.17232
-2.58913	2.59448	700.	1.17331
-2.11838	2.59448	700.	1.17495
-1.64763	2.59448	700.	1.17922
-1.17688	2.59448	700.	1.17682
-0.706127	2.59448	700.	1.17644
-0.235376	2.59448	700.	1.17682
0.235376	2.59448	700.	1.17739
0.706127	2.59448	700.	1.17842
1.17688	2.59448	700.	1.17771
1.64763	2.59448	700.	1.1783
2.11838	2.59448	700.	1.1782
2.58913	2.59448	700.	1.17484
3.05988	2.59448	700.	1.17565
3.53063	2.59448	700.	1.17224
4.00138	2.59448	700.	1.16536
4.47214	2.59448	700.	1.15727
-4.47214	2.73861	700.	1.17921
-4.00138	2.73861	700.	1.18348
-3.53063	2.73861	700.	1.19028
-3.05988	2.73861	700.	1.18694
-2.58913	2.73861	700.	1.18717
-2.11838	2.73861	700.	1.18844
-1.64763	2.73861	700.	1.19442
-1.17688	2.73861	700.	1.19492
-0.706127	2.73861	700.	1.192
-0.235376	2.73861	700.	1.19228
0.235376	2.73861	700.	1.19494
0.706127	2.73861	700.	1.19628
1.17688	2.73861	700.	1.19107
1.64763	2.73861	700.	1.19471
2.11838	2.73861	700.	1.19558
2.58913	2.73861	700.	1.19007
3.05988	2.73861	700.	1.18844
3.53063	2.73861	700.	1.18912
4.00138	2.73861	700.	1.18317
4.47214	2.73861	700.	1.17895
-4.47214	-2.73861	800.	0.609514
-4.00138	-2.73861	800.	0.609874
-3.53063	-2.73861	800.	0.615713
-3.05988	-2.73861	800.	0.615848
-2.58913	-2.73861	800.	0.616809
-2.11838	-2.73861	800.	0.618383
-1.64763	-2.73861	800.	0.617521
-1.17688	-2.73861	800.	0.617736
-0.706127	-2.73861	800.	0.618042
-0.235376	-2.73861	800.	0.620195
0.235376	-2.73861	800.	0.614707
0.706127	-2.73861	800.	0.616549
1.17688	-2.73861	800.	0.615752
1.64763	-2.73861	800.	0.616719
2.11838	-2.73861	800.	0.618469
2.58913	-2.73861	800.	0.613986
3.05988	-2.73861	800.	0.621436
3.53063	-2.73861	800.	0.616642
4.00138	-2.73861	800.	0.613481
4.47214	-2.73861	800.	0.610542
-4.47214	-2.59448	800.	0.583134
-4.00138	-2.59448	800.	0.585596
-3.53063	-2.59448	800.	0.590604
-3.05988	-2.59448	800.	0.590845
-2.58913	-2.59448	800.	0.591584
-2.11838	-2.59448	800.	0.594296
-1.64763	-2.59448	800.	0.592748
-1.17688	-2.59448	800.	0.592335
-0.706127	-2.59448	800.	0.593443
-0.235376	-2.59448	800.	0.595284
0.235376	-2.59448	800.	0.589522
0.706127	-2.59448	800.	0.591849
1.17688	-2.59448	800.	0.591768
1.64763	-2.59448	800.	0.592265
2.11838	-2.59448	800.	0.592069
2.58913	-2.59448	800.	0.591143
3.05988	-2.59448	800.	0.593026
3.53063	-2.59448	800.	0.590032
4.00138	-2.59448	800.	0.587395
4.47214	-2.59448	800.	0.58368
-4.47214	-2.45034	800.	0.556755
-4.00138	-2.45034	800.	0.561318
-3.53063	-2.45034	800.	0.565496
-3.05988	-2.45034	800.	0.565842
-2.58913	-2.45034	800.	0.566359
-2.11838	-2.45034	800.	0.570208
-1.64763	-2.45034	800.	0.567975
-1.17688	-2.45034	800.	0.566934
-0.706127	-2.45034	800.	0.568843
-0.235376	-2.45034	800.	0.570373
0.235376	-2.45034	800.	0.564338
0.706127	-2.45034	800.	0.567148
1.17688	-2.45034	800.	0.567783
1.64763	-2.45034	800.	0.56781
2.11838	-2.45034	800.	0.56567
2.58913	-2.45034	800.	0.568299
3.05988	-2.45034	800.	0.564616
3.53063	-2.45034	800.	0.563422
4.00138	-2.45034	800.	0.56131
4.47214	-2.45034	800.	0.556818
-4.47214	-2.3062	800.	0.526606
-4.00138	-2.3062	800.	0.532022
-3.53063	-2.3062	800.	0.535833
-3.05988	-2.3062	800.	0.537109
-2.58913	-2.3062	800.	0.538134
-2.11838	-2.3062	800.	0.540568
-1.64763	-2.3062	800.	0.53987
-1.17688	-2.3062	800.	0.539848
-0.706127	-2.3062	800.	0.540502
-0.235376	-2.3062	800.	0.541867
0.235376	-2.3062	800.	0.537727
0.706127	-2.3062	800.	0.539442
1.17688	-2.3062	800.	0.540778
