-2.98142	1.41421	-4.33333	600.	0.0049531
-1.49071	1.41421	-4.33333	600.	0.00505566
0	1.41421	-4.33333	600.	0.00501748
1.49071	1.41421	-4.33333	600.	0.00493956
2.98142	1.41421	-4.33333	600.	0.00454154
4.47214	1.41421	-4.33333	600.	0.00367228
-4.47214	-1.41421	-1.e-9	600.	0.00164286
-2.98142	-1.41421	-1.e-9	600.	0.00185472
-1.49071	-1.41421	-1.e-9	600.	0.00195502
0	-1.41421	-1.e-9	600.	0.00197506
1.49071	-1.41421	-1.e-9	600.	0.00198123
2.98142	-1.41421	-1.e-9	600.	0.00196194
4.47214	-1.41421	-1.e-9	600.	0.00181905
-4.47214	-0.707105	-1.e-9	600.	0.0000751113
-2.98142	-0.707105	-1.e-9	600.	0.0000887169
-1.49071	-0.707105	-1.e-9	600.	0.000116189
0	-0.707105	-1.e-9	600.	0.00012366
1.49071	-0.707105	-1.e-9	600.	0.000122904
2.98142	-0.707105	-1.e-9	600.	0.000100763
4.47214	-0.707105	-1.e-9	600.	0.0000871049
-4.47214	0	-1.e-9	600.	6.95362e-6
-2.98142	0	-1.e-9	600.	1.37403e-6
-1.49071	0	-1.e-9	600.	8.59341e-8
0	0	-1.e-9	600.	4.04951e-11
1.49071	0	-1.e-9	600.	8.585e-8
2.98142	0	-1.e-9	600.	1.37389e-6
4.47214	0	-1.e-9	600.	6.95006e-6
-4.47214	0.707105	-1.e-9	600.	0.0000872025
-2.98142	0.707105	-1.e-9	600.	0.000100636
-1.49071	0.707105	-1.e-9	600.	0.000122875
0	0.707105	-1.e-9	600.	0.000123546
1.49071	0.707105	-1.e-9	600.	0.000115983
2.98142	0.707105	-1.e-9	600.	0.0000889576
4.47214	0.707105	-1.e-9	600.	0.0000751909
-4.47214	1.41421	-1.e-9	600.	0.00181744
-2.98142	1.41421	-1.e-9	600.	0.0019603
-1.49071	1.41421	-1.e-9	600.	0.00198275
0	1.41421	-1.e-9	600.	0.00197184
1.49071	1.41421	-1.e-9	600.	0.00195555
2.98142	1.41421	-1.e-9	600.	0.00185401
4.47214	1.41421	-1.e-9	600.	0.00164316
-4.47214	-1.41421	4.33333	600.	0.00367285
-2.98142	-1.41421	4.33333	600.	0.00453458
-1.49071	-1.41421	4.33333	600.	0.00493684
0	-1.41421	4.33333	600.	0.0050206
1.49071	-1.41421	4.33333	600.	0.00505978
2.98142	-1.41421	4.33333	600.	0.00495545
4.47214	-1.41421	4.33333	600.	0.00438159
-4.47214	-0.707105	4.33333	600.	0.000502225
-2.98142	-0.707105	4.33333	600.	0.0012351
-1.49071	-0.707105	4.33333	600.	0.00259785
0	-0.707105	4.33333	600.	0.00291601
1.49071	-0.707105	4.33333	600.	0.00280299
2.98142	-0.707105	4.33333	600.	0.0016354
4.47214	-0.707105	4.33333	600.	0.000844766
-4.47214	0	4.33333	600.	0.0000983085
-2.98142	0	4.33333	600.	0.000364418
-1.49071	0	4.33333	600.	0.00582318
0	0	4.33333	600.	0.175469
1.49071	0	4.33333	600.	0.00680233
2.98142	0	4.33333	600.	0.000650024
4.47214	0	4.33333	600.	0.000278502
-4.47214	0.707105	4.33333	600.	0.0000300975
-2.98142	0.707105	4.33333	600.	0.0000482701
-1.49071	0.707105	4.33333	600.	0.0000780444
0	0.707105	4.33333	600.	0.000090663
1.49071	0.707105	4.33333	600.	0.0000984218
2.98142	0.707105	4.33333	600.	0.000106826
4.47214	0.707105	4.33333	600.	0.000118103
-4.47214	1.41421	4.33333	600.	0.000811177
-2.98142	1.41421	4.33333	600.	0.000856355
-1.49071	1.41421	4.33333	600.	0.000875074
0	1.41421	4.33333	600.	0.000877509
1.49071	1.41421	4.33333	600.	0.000881028
2.98142	1.41421	4.33333	600.	0.000888028
4.47214	1.41421	4.33333	600.	0.000884712
-4.47214	-1.41421	8.66667	600.	0.00810676
-2.98142	-1.41421	8.66667	600.	0.0105408
-1.49071	-1.41421	8.66667	600.	0.0115862
0	-1.41421	8.66667	600.	0.0117635
1.49071	-1.41421	8.66667	600.	0.0118495
2.98142	-1.41421	8.66667	600.	0.0115053
4.47214	-1.41421	8.66667	600.	0.00981126
-4.47214	-0.707105	8.66667	600.	0.00271025
-2.98142	-0.707105	8.66667	600.	0.00788657
-1.49071	-0.707105	8.66667	600.	0.0171572
0	-0.707105	8.66667	600.	0.0190673
1.49071	-0.707105	8.66667	600.	0.018052
2.98142	-0.707105	8.66667	600.	0.00965405
4.47214	-0.707105	8.66667	600.	0.00414546
-4.47214	0	8.66667	600.	0.00116798
-2.98142	0	8.66667	600.	0.00577714
-1.49071	0	8.66667	600.	0.0858172
0	0	8.66667	600.	0.701518
1.49071	0	8.66667	600.	0.0922995
2.98142	0	8.66667	600.	0.00785382
4.47214	0	8.66667	600.	0.00221103
-4.47214	0.707105	8.66667	600.	0.000339071
-2.98142	0.707105	8.66667	600.	0.000923778
-1.49071	0.707105	8.66667	600.	0.00204427
0	0.707105	8.66667	600.	0.00233662
1.49071	0.707105	8.66667	600.	0.00229055
2.98142	0.707105	8.66667	600.	0.00144261
4.47214	0.707105	8.66667	600.	0.000833882
-4.47214	1.41421	8.66667	600.	0.000525307
-2.98142	1.41421	8.66667	600.	0.000573555
-1.49071	1.41421	8.66667	600.	0.000603166
0	1.41421	8.66667	600.	0.000614999
1.49071	1.41421	8.66667	600.	0.000626305
2.98142	1.41421	8.66667	600.	0.000659073
4.47214	1.41421	8.66667	600.	0.000711773
-4.47214	-1.41421	13.	600.	0.016529
-2.98142	-1.41421	13.	600.	0.0219033
-1.49071	-1.41421	13.	600.	0.0242449
0	-1.41421	13.	600.	0.024634
1.49071	-1.41421	13.	600.	0.024798
2.98142	-1.41421	13.	600.	0.0238535
4.47214	-1.41421	13.	600.	0.0198284
-4.47214	-0.707105	13.	600.	0.00949549
-2.98142	-0.707105	13.	600.	0.0285953
-1.49071	-0.707105	13.	600.	0.0613841
0	-0.707105	13.	600.	0.0678007
1.49071	-0.707105	13.	600.	0.0637613
2.98142	-0.707105	13.	600.	0.0333782
4.47214	-0.707105	13.	600.	0.0133099
-4.47214	0	13.	600.	0.00573463
-2.98142	0	13.	600.	0.0295532
-1.49071	0	13.	600.	0.373837
0	0	13.	600.	1.57892
1.49071	0	13.	600.	0.39214
2.98142	0	13.	600.	0.0363845
4.47214	0	13.	600.	0.0089864
-4.47214	0.707105	13.	600.	0.00219181
-2.98142	0.707105	13.	600.	0.00666038
-1.49071	0.707105	13.	600.	0.0148232
0	0.707105	13.	600.	0.0166007
1.49071	0.707105	13.	600.	0.015825
2.98142	0.707105	13.	600.	0.0087186
4.47214	0.707105	13.	600.	0.00393012
-4.47214	1.41421	13.	600.	0.000568706
-2.98142	1.41421	13.	600.	0.00065471
-1.49071	1.41421	13.	600.	0.000711564
0	1.41421	13.	600.	0.000732081
1.49071	1.41421	13.	600.	0.000751696
2.98142	1.41421	13.	600.	0.000809256
4.47214	1.41421	13.	600.	0.000892303
-4.47214	-1.41421	-13.	700.	0.000567734
-2.98142	-1.41421	-13.	700.	0.000520615
-1.49071	-1.41421	-13.	700.	0.000488996
0	-1.41421	-13.	700.	0.000478208
1.49071	-1.41421	-13.	700.	0.000469032
2.98142	-1.41421	-13.	700.	0.000436844
4.47214	-1.41421	-13.	700.	0.000389914
-4.47214	-0.707105	-13.	700.	0.00121749
-2.98142	-0.707105	-13.	700.	0.00195408
-1.49071	-0.707105	-13.	700.	0.00232134
0	-0.707105	-13.	700.	0.00228918
1.49071	-0.707105	-13.	700.	0.00215135
2.98142	-0.707105	-13.	700.	0.00145908
4.47214	-0.707105	-13.	700.	0.000659221
-4.47214	0	-13.	700.	0.00277578
-2.98142	0	-13.	700.	0.0108923
-1.49071	0	-13.	700.	0.126524
0	0	-13.	700.	0.650779
1.49071	0	-13.	700.	0.120455
2.98142	0	-13.	700.	0.00878986
4.47214	0	-13.	700.	0.0017468
-4.47214	0.707105	-13.	700.	0.00354746
-2.98142	0.707105	-13.	700.	0.00654424
-1.49071	0.707105	-13.	700.	0.00836598
0	0.707105	-13.	700.	0.00839849
1.49071	0.707105	-13.	700.	0.00805519
2.98142	0.707105	-13.	700.	0.0056569
4.47214	0.707105	-13.	700.	0.00258876
-4.47214	1.41421	-13.	700.	0.00415329
-2.98142	1.41421	-13.	700.	0.00430946
-1.49071	1.41421	-13.	700.	0.00430638
0	1.41421	-13.	700.	0.00427572
1.49071	1.41421	-13.	700.	0.00425375
2.98142	1.41421	-13.	700.	0.00411275
4.47214	1.41421	-13.	700.	0.00373224
-4.47214	-1.41421	-8.66667	700.	0.000475126
-2.98142	-1.41421	-8.66667	700.	0.000442948
-1.49071	-1.41421	-8.66667	700.	0.000423038
0	-1.41421	-8.66667	700.	0.000415583
1.49071	-1.41421	-8.66667	700.	0.000408825
2.98142	-1.41421	-8.66667	700.	0.000387827
4.47214	-1.41421	-8.66667	700.	0.000357369
-4.47214	-0.707105	-8.66667	700.	0.000309051
-2.98142	-0.707105	-8.66667	700.	0.000400951
-1.49071	-0.707105	-8.66667	700.	0.000428003
0	-0.707105	-8.66667	700.	0.000411054
1.49071	-0.707105	-8.66667	700.	0.000380626
2.98142	-0.707105	-8.66667	700.	0.000253798
4.47214	-0.707105	-8.66667	700.	0.000126567
-4.47214	0	-8.66667	700.	0.00070587
-2.98142	0	-8.66667	700.	0.00237776
-1.49071	0	-8.66667	700.	0.0285836
0	0	-8.66667	700.	0.288738
1.49071	0	-8.66667	700.	0.0264639
2.98142	0	-8.66667	700.	0.00172542
4.47214	0	-8.66667	700.	0.000370456
-4.47214	0.707105	-8.66667	700.	0.00115779
-2.98142	0.707105	-8.66667	700.	0.00197716
-1.49071	0.707105	-8.66667	700.	0.00246117
0	0.707105	-8.66667	700.	0.00245455
1.49071	0.707105	-8.66667	700.	0.00235077
2.98142	0.707105	-8.66667	700.	0.00165655
4.47214	0.707105	-8.66667	700.	0.000801104
-4.47214	1.41421	-8.66667	700.	0.00237084
-2.98142	1.41421	-8.66667	700.	0.00244732
-1.49071	1.41421	-8.66667	700.	0.00245222
0	1.41421	-8.66667	700.	0.00243323
1.49071	1.41421	-8.66667	700.	0.00241947
2.98142	1.41421	-8.66667	700.	0.00235134
4.47214	1.41421	-8.66667	700.	0.00217455
-4.47214	-1.41421	-4.33333	700.	0.000530142
-2.98142	-1.41421	-4.33333	700.	0.000515203
-1.49071	-1.41421	-4.33333	700.	0.000502066
0	-1.41421	-4.33333	700.	0.00049904
1.49071	-1.41421	-4.33333	700.	0.000494303
2.98142	-1.41421	-4.33333	700.	0.000480028
4.47214	-1.41421	-4.33333	700.	0.00045636
-4.47214	-0.707105	-4.33333	700.	0.0000648752
-2.98142	-0.707105	-4.33333	700.	0.0000570154
-1.49071	-0.707105	-4.33333	700.	0.0000488386
0	-0.707105	-4.33333	700.	0.0000450962
1.49071	-0.707105	-4.33333	700.	0.0000406718
2.98142	-0.707105	-4.33333	700.	0.0000292927
4.47214	-0.707105	-4.33333	700.	0.0000198981
-4.47214	0	-4.33333	700.	0.0000982425
-2.98142	0	-4.33333	700.	0.000204932
-1.49071	0	-4.33333	700.	0.00204494
0	0	-4.33333	700.	0.0722641
1.49071	0	-4.33333	700.	0.00173819
2.98142	0	-4.33333	700.	0.000113517
4.47214	0	-4.33333	700.	0.0000353812
-4.47214	0.707105	-4.33333	700.	0.000266485
-2.98142	0.707105	-4.33333	700.	0.000388274
-1.49071	0.707105	-4.33333	700.	0.000455496
0	0.707105	-4.33333	700.	0.000453029
1.49071	0.707105	-4.33333	700.	0.000432817
2.98142	0.707105	-4.33333	700.	0.000319432
4.47214	0.707105	-4.33333	700.	0.000183003
-4.47214	1.41421	-4.33333	700.	0.00131654
-2.98142	1.41421	-4.33333	700.	0.00135305
-1.49071	1.41421	-4.33333	700.	0.00135898
0	1.41421	-4.33333	700.	0.0013549
1.49071	1.41421	-4.33333	700.	0.00135027
2.98142	1.41421	-4.33333	700.	0.00132527
4.47214	1.41421	-4.33333	700.	0.0012554
-4.47214	-1.41421	-1.e-9	700.	0.00076047
-2.98142	-1.41421	-1.e-9	700.	0.000772494
-1.49071	-1.41421	-1.e-9	700.	0.000772931
0	-1.41421	-1.e-9	700.	0.000773411
1.49071	-1.41421	-1.e-9	700.	0.00076945
2.98142	-1.41421	-1.e-9	700.	0.000762021
4.47214	-1.41421	-1.e-9	700.	0.00073748
-4.47214	-0.707105	-1.e-9	700.	0.00004353
-2.98142	-0.707105	-1.e-9	700.	0.0000458304
-1.49071	-0.707105	-1.e-9	700.	0.0000484301
0	-0.707105	-1.e-9	700.	0.0000484422
1.49071	-0.707105	-1.e-9	700.	0.0000477721
2.98142	-0.707105	-1.e-9	700.	0.0000435376
4.47214	-0.707105	-1.e-9	700.	0.0000396344
-4.47214	0	-1.e-9	700.	3.22941e-6
-2.98142	0	-1.e-9	700.	6.38237e-7
-1.49071	0	-1.e-9	700.	3.99148e-8
0	0	-1.e-9	700.	1.66763e-11
1.49071	0	-1.e-9	700.	3.98577e-8
2.98142	0	-1.e-9	700.	6.38127e-7
4.47214	0	-1.e-9	700.	3.22623e-6
-4.47214	0.707105	-1.e-9	700.	0.0000396691
-2.98142	0.707105	-1.e-9	700.	0.0000434244
-1.49071	0.707105	-1.e-9	700.	0.0000477462
0	0.707105	-1.e-9	700.	0.0000484078
1.49071	0.707105	-1.e-9	700.	0.0000483352
2.98142	0.707105	-1.e-9	700.	0.0000459295
4.47214	0.707105	-1.e-9	700.	0.0000435624
-4.47214	1.41421	-1.e-9	700.	0.000736322
-2.98142	1.41421	-1.e-9	700.	0.000760869
-1.49071	1.41421	-1.e-9	700.	0.000769163
0	1.41421	-1.e-9	700.	0.000773014
1.49071	1.41421	-1.e-9	700.	0.00077463
2.98142	1.41421	-1.e-9	700.	0.000772931
4.47214	1.41421	-1.e-9	700.	0.000760024
-4.47214	-1.41421	4.33333	700.	0.00125422
-2.98142	-1.41421	4.33333	700.	0.0013251
-1.49071	-1.41421	4.33333	700.	0.00135111
0	-1.41421	4.33333	700.	0.00135581
1.49071	-1.41421	4.33333	700.	0.00135926
2.98142	-1.41421	4.33333	700.	0.00135143
4.47214	-1.41421	4.33333	700.	0.00131256
-4.47214	-0.707105	4.33333	700.	0.000182755
-2.98142	-0.707105	4.33333	700.	0.000319072
-1.49071	-0.707105	4.33333	700.	0.000433038
0	-0.707105	4.33333	700.	0.000451865
1.49071	-0.707105	4.33333	700.	0.000455124
2.98142	-0.707105	4.33333	700.	0.0003873
4.47214	-0.707105	4.33333	700.	0.000265826
-4.47214	0	4.33333	700.	0.0000353383
-2.98142	0	4.33333	700.	0.000113908
-1.49071	0	4.33333	700.	0.0017373
0	0	4.33333	700.	0.0722968
1.49071	0	4.33333	700.	0.00204491
2.98142	0	4.33333	700.	0.000205089
4.47214	0	4.33333	700.	0.0000980669
-4.47214	0.707105	4.33333	700.	0.0000198591
-2.98142	0.707105	4.33333	700.	0.0000292718
-1.49071	0.707105	4.33333	700.	0.0000406815
0	0.707105	4.33333	700.	0.00004524
1.49071	0.707105	4.33333	700.	0.000048836
2.98142	0.707105	4.33333	700.	0.0000570208
4.47214	0.707105	4.33333	700.	0.0000650257
-4.47214	1.41421	4.33333	700.	0.000455595
-2.98142	1.41421	4.33333	700.	0.000481184
-1.49071	1.41421	4.33333	700.	0.000495074
0	1.41421	4.33333	700.	0.000498066
1.49071	1.41421	4.33333	700.	0.000502939
2.98142	1.41421	4.33333	700.	0.000516318
4.47214	1.41421	4.33333	700.	0.000531447
-4.47214	-1.41421	8.66667	700.	0.00217292
-2.98142	-1.41421	8.66667	700.	0.00235914
-1.49071	-1.41421	8.66667	700.	0.00242092
0	-1.41421	8.66667	700.	0.0024343
1.49071	-1.41421	8.66667	700.	0.00244744
2.98142	-1.41421	8.66667	700.	0.00245204
4.47214	-1.41421	8.66667	700.	0.00236758
-4.47214	-0.707105	8.66667	700.	0.000802103
-2.98142	-0.707105	8.66667	700.	0.00165926
-1.49071	-0.707105	8.66667	700.	0.00235591
0	-0.707105	8.66667	700.	0.00245299
1.49071	-0.707105	8.66667	700.	0.00246049
2.98142	-0.707105	8.66667	700.	0.00197449
4.47214	-0.707105	8.66667	700.	0.00116019
-4.47214	0	8.66667	700.	0.000370284
-2.98142	0	8.66667	700.	0.00172537
-1.49071	0	8.66667	700.	0.0264892
0	0	8.66667	700.	0.289052
1.49071	0	8.66667	700.	0.0286303
2.98142	0	8.66667	700.	0.00237219
4.47214	0	8.66667	700.	0.000706295
-4.47214	0.707105	8.66667	700.	0.000126306
-2.98142	0.707105	8.66667	700.	0.000254224
-1.49071	0.707105	8.66667	700.	0.000380415
0	0.707105	8.66667	700.	0.000411261
1.49071	0.707105	8.66667	700.	0.000428324
2.98142	0.707105	8.66667	700.	0.000400571
4.47214	0.707105	8.66667	700.	0.000309088
-4.47214	1.41421	8.66667	700.	0.000357356
-2.98142	1.41421	8.66667	700.	0.000388816
-1.49071	1.41421	8.66667	700.	0.000407885
0	1.41421	8.66667	700.	0.000415456
1.49071	1.41421	8.66667	700.	0.000422369
2.98142	1.41421	8.66667	700.	0.000443569
4.47214	1.41421	8.66667	700.	0.000476727
-4.47214	-1.41421	13.	700.	0.00373632
-2.98142	-1.41421	13.	700.	0.00410649
-1.49071	-1.41421	13.	700.	0.00425506
0	-1.41421	13.	700.	0.00428675
1.49071	-1.41421	13.	700.	0.00430527
2.98142	-1.41421	13.	700.	0.0043068
4.47214	-1.41421	13.	700.	0.00415275
-4.47214	-0.707105	13.	700.	0.00259734
-2.98142	-0.707105	13.	700.	0.00565188
-1.49071	-0.707105	13.	700.	0.00806067
0	-0.707105	13.	700.	0.00840564
1.49071	-0.707105	13.	700.	0.00832861
2.98142	-0.707105	13.	700.	0.00654371
4.47214	-0.707105	13.	700.	0.00355531
-4.47214	0	13.	700.	0.0017444
-2.98142	0	13.	700.	0.00877035
-1.49071	0	13.	700.	0.120591
0	0	13.	700.	0.64962
1.49071	0	13.	700.	0.126878
2.98142	0	13.	700.	0.0109131
4.47214	0	13.	700.	0.00277036
-4.47214	0.707105	13.	700.	0.000658381
-2.98142	0.707105	13.	700.	0.00145777
-1.49071	0.707105	13.	700.	0.00215365
0	0.707105	13.	700.	0.00228248
1.49071	0.707105	13.	700.	0.00231443
2.98142	0.707105	13.	700.	0.00195095
4.47214	0.707105	13.	700.	0.00121697
-4.47214	1.41421	13.	700.	0.000389528
-2.98142	1.41421	13.	700.	0.000437462
-1.49071	1.41421	13.	700.	0.000467693
0	1.41421	13.	700.	0.000479081
1.49071	1.41421	13.	700.	0.000489475
2.98142	1.41421	13.	700.	0.00052083
4.47214	1.41421	13.	700.	0.000568028
-4.47214	-1.41421	-13.	800.	0.000272746
-2.98142	-1.41421	-13.	800.	0.00025488
-1.49071	-1.41421	-13.	800.	0.00024263
0	-1.41421	-13.	800.	0.000238382
1.49071	-1.41421	-13.	800.	0.000233994
2.98142	-1.41421	-13.	800.	0.000221708
4.47214	-1.41421	-13.	800.	0.000202191
-4.47214	-0.707105	-13.	800.	0.00030354
-2.98142	-0.707105	-13.	800.	0.00043502
-1.49071	-0.707105	-13.	800.	0.000483604
0	-0.707105	-13.	800.	0.000474998
1.49071	-0.707105	-13.	800.	0.000449091
2.98142	-0.707105	-13.	800.	0.00032713
4.47214	-0.707105	-13.	800.	0.000170114
-4.47214	0	-13.	800.	0.000538438
-2.98142	0	-13.	800.	0.00201415
-1.49071	0	-13.	800.	0.0245968
0	0	-13.	800.	0.180155
1.49071	0	-13.	800.	0.0232402
2.98142	0	-13.	800.	0.00160102
4.47214	0	-13.	800.	0.00033501
-4.47214	0.707105	-13.	800.	0.000564243
-2.98142	0.707105	-13.	800.	0.000909368
-1.49071	0.707105	-13.	800.	0.00107966
0	0.707105	-13.	800.	0.00108288
1.49071	0.707105	-13.	800.	0.00104038
2.98142	0.707105	-13.	800.	0.000790361
4.47214	0.707105	-13.	800.	0.000418112
-4.47214	1.41421	-13.	800.	0.000692633
-2.98142	1.41421	-13.	800.	0.000706381
-1.49071	1.41421	-13.	800.	0.000705949
0	1.41421	-13.	800.	0.000705156
1.49071	1.41421	-13.	800.	0.000702167
2.98142	1.41421	-13.	800.	0.000691177
4.47214	1.41421	-13.	800.	0.000658768
-4.47214	-1.41421	-8.66667	800.	0.000223316
-2.98142	-1.41421	-8.66667	800.	0.000208161
-1.49071	-1.41421	-8.66667	800.	0.000199843
0	-1.41421	-8.66667	800.	0.000196662
1.49071	-1.41421	-8.66667	800.	0.000193358
2.98142	-1.41421	-8.66667	800.	0.000184777
4.47214	-1.41421	-8.66667	800.	0.000171604
-4.47214	-0.707105	-8.66667	800.	0.0000961014
-2.98142	-0.707105	-8.66667	800.	0.000113755
-1.49071	-0.707105	-8.66667	800.	0.000115777
0	-0.707105	-8.66667	800.	0.000111801
1.49071	-0.707105	-8.66667	800.	0.000104245
2.98142	-0.707105	-8.66667	800.	0.0000759934
4.47214	-0.707105	-8.66667	800.	0.0000435616
-4.47214	0	-8.66667	800.	0.000145411
-2.98142	0	-8.66667	800.	0.000445222
-1.49071	0	-8.66667	800.	0.00536189
0	0	-8.66667	800.	0.0799697
1.49071	0	-8.66667	800.	0.00492981
2.98142	0	-8.66667	800.	0.000319046
4.47214	0	-8.66667	800.	0.0000763929
-4.47214	0.707105	-8.66667	800.	0.000192407
-2.98142	0.707105	-8.66667	800.	0.00028212
-1.49071	0.707105	-8.66667	800.	0.000325127
0	0.707105	-8.66667	800.	0.000322575
1.49071	0.707105	-8.66667	800.	0.000311806
2.98142	0.707105	-8.66667	800.	0.000240161
4.47214	0.707105	-8.66667	800.	0.000140053
-4.47214	1.41421	-8.66667	800.	0.00044963
-2.98142	1.41421	-8.66667	800.	0.000456832
-1.49071	1.41421	-8.66667	800.	0.000459844
0	1.41421	-8.66667	800.	0.000460626
1.49071	1.41421	-8.66667	800.	0.000459357
2.98142	1.41421	-8.66667	800.	0.000454542
4.47214	1.41421	-8.66667	800.	0.000442108
-4.47214	-1.41421	-4.33333	800.	0.000213025
-2.98142	-1.41421	-4.33333	800.	0.000202325
-1.49071	-1.41421	-4.33333	800.	0.000195664
0	-1.41421	-4.33333	800.	0.00019415
1.49071	-1.41421	-4.33333	800.	0.000191478
2.98142	-1.41421	-4.33333	800.	0.000184498
4.47214	-1.41421	-4.33333	800.	0.000175764
-4.47214	-0.707105	-4.33333	800.	0.0000281395
-2.98142	-0.707105	-4.33333	800.	0.0000251821
-1.49071	-0.707105	-4.33333	800.	0.0000221282
0	-0.707105	-4.33333	800.	0.0000207835
1.49071	-0.707105	-4.33333	800.	0.0000191444
2.98142	-0.707105	-4.33333	800.	0.0000148954
4.47214	-0.707105	-4.33333	800.	0.0000109105
-4.47214	0	-4.33333	800.	0.0000232556
-2.98142	0	-4.33333	800.	0.0000414681
-1.49071	0	-4.33333	800.	0.00037604
0	0	-4.33333	800.	0.0199877
1.49071	0	-4.33333	800.	0.000316109
2.98142	0	-4.33333	800.	0.0000228318
4.47214	0	-4.33333	800.	8.63563e-6
-4.47214	0.707105	-4.33333	800.	0.0000509288
-2.98142	0.707105	-4.33333	800.	0.0000627075
-1.49071	0.707105	-4.33333	800.	0.000068461
0	0.707105	-4.33333	800.	0.0000684276
1.49071	0.707105	-4.33333	800.	0.0000663478
2.98142	0.707105	-4.33333	800.	0.0000555943
4.47214	0.707105	-4.33333	800.	0.0000404014
-4.47214	1.41421	-4.33333	800.	0.000299601
-2.98142	1.41421	-4.33333	800.	0.000306052
-1.49071	1.41421	-4.33333	800.	0.000309576
0	1.41421	-4.33333	800.	0.000310153
1.49071	1.41421	-4.33333	800.	0.000310332
2.98142	1.41421	-4.33333	800.	0.000312322
4.47214	1.41421	-4.33333	800.	0.00031115
-4.47214	-1.41421	-1.e-9	800.	0.000240042
-2.98142	-1.41421	-1.e-9	800.	0.000234232
-1.49071	-1.41421	-1.e-9	800.	0.000229387
0	-1.41421	-1.e-9	800.	0.000228223
1.49071	-1.41421	-1.e-9	800.	0.000226611
2.98142	-1.41421	-1.e-9	800.	0.000222096
4.47214	-1.41421	-1.e-9	800.	0.000214329
-4.47214	-0.707105	-1.e-9	800.	0.000016851
-2.98142	-0.707105	-1.e-9	800.	0.0000154935
-1.49071	-0.707105	-1.e-9	800.	0.0000146477
0	-0.707105	-1.e-9	800.	0.0000142679
1.49071	-0.707105	-1.e-9	800.	0.0000139337
2.98142	-0.707105	-1.e-9	800.	0.0000128732
4.47214	-0.707105	-1.e-9	800.	0.0000122598
-4.47214	0	-1.e-9	800.	1.11969e-6
-2.98142	0	-1.e-9	800.	2.2084e-7
-1.49071	0	-1.e-9	800.	1.38386e-8
0	0	-1.e-9	800.	4.61256e-12
1.49071	0	-1.e-9	800.	1.38172e-8
2.98142	0	-1.e-9	800.	2.21048e-7
4.47214	0	-1.e-9	800.	1.11824e-6
-4.47214	0.707105	-1.e-9	800.	0.0000122332
-2.98142	0.707105	-1.e-9	800.	0.0000128479
-1.49071	0.707105	-1.e-9	800.	0.000013939
0	0.707105	-1.e-9	800.	0.0000143052
1.49071	0.707105	-1.e-9	800.	0.0000146751
2.98142	0.707105	-1.e-9	800.	0.0000154588
4.47214	0.707105	-1.e-9	800.	0.0000168466
-4.47214	1.41421	-1.e-9	800.	0.000214979
-2.98142	1.41421	-1.e-9	800.	0.000222472
-1.49071	1.41421	-1.e-9	800.	0.00022633
0	1.41421	-1.e-9	800.	0.000228797
1.49071	1.41421	-1.e-9	800.	0.00023022
2.98142	1.41421	-1.e-9	800.	0.000233825
4.47214	1.41421	-1.e-9	800.	0.00023928
-4.47214	-1.41421	4.33333	800.	0.000310787
-2.98142	-1.41421	4.33333	800.	0.000311575
-1.49071	-1.41421	4.33333	800.	0.000311097
0	-1.41421	4.33333	800.	0.000309853
1.49071	-1.41421	4.33333	800.	0.000310555
2.98142	-1.41421	4.33333	800.	0.000306281
4.47214	-1.41421	4.33333	800.	0.000299093
-4.47214	-0.707105	4.33333	800.	0.0000405156
-2.98142	-0.707105	4.33333	800.	0.0000556024
-1.49071	-0.707105	4.33333	800.	0.0000663081
0	-0.707105	4.33333	800.	0.0000683667
1.49071	-0.707105	4.33333	800.	0.0000684604
2.98142	-0.707105	4.33333	800.	0.0000628561
4.47214	-0.707105	4.33333	800.	0.0000508442
-4.47214	0	4.33333	800.	8.66075e-6
-2.98142	0	4.33333	800.	0.0000229113
-1.49071	0	4.33333	800.	0.000316161
0	0	4.33333	800.	0.0200123
1.49071	0	4.33333	800.	0.00037493
2.98142	0	4.33333	800.	0.0000414333
4.47214	0	4.33333	800.	0.0000232167
-4.47214	0.707105	4.33333	800.	0.0000109004
-2.98142	0.707105	4.33333	800.	0.0000149097
-1.49071	0.707105	4.33333	800.	0.0000191654
0	0.707105	4.33333	800.	0.0000207943
1.49071	0.707105	4.33333	800.	0.0000221196
2.98142	0.707105	4.33333	800.	0.0000251523
4.47214	0.707105	4.33333	800.	0.0000281394
-4.47214	1.41421	4.33333	800.	0.000175305
-2.98142	1.41421	4.33333	800.	0.000185149
-1.49071	1.41421	4.33333	800.	0.000191613
0	1.41421	4.33333	800.	0.000192881
1.49071	1.41421	4.33333	800.	0.000195664
2.98142	1.41421	4.33333	800.	0.000202204
4.47214	1.41421	4.33333	800.	0.000212938
-4.47214	-1.41421	8.66667	800.	0.000443081
-2.98142	-1.41421	8.66667	800.	0.000455787
-1.49071	-1.41421	8.66667	800.	0.000458514
0	-1.41421	8.66667	800.	0.000459164
1.49071	-1.41421	8.66667	800.	0.000459766
2.98142	-1.41421	8.66667	800.	0.000457784
4.47214	-1.41421	8.66667	800.	0.000449048
-4.47214	-0.707105	8.66667	800.	0.000139804
-2.98142	-0.707105	8.66667	800.	0.000240627
-1.49071	-0.707105	8.66667	800.	0.000311471
