######: paper: 201105639
######: table_doi: 10.17182/hepdata.95826.v1/t7
######: name: Cross-section limits gluon-gluon fusion in llbb
######: description: Upper bounds at 95% CL on the production cross-section times the branching ratio B(A->ZH)xB(H->bb) in pb for a narrow width A boson produced via gluon-gluon fusion.
######: For each signal point, characterised by the mass pair (mA, mH), two limits are provided, the observed and the expected.
######: data_file: limits_ggA_narrow_width.yaml
######: keyword reactions: p p --> HIGGS | HIGGS --> Z0 HIGGS | Z0 --> E+ E- | Z0 --> MU+ MU- | HIGGS --> W+ W-
######: keyword observables: cls
######: keyword cmenergies: 13000.0
######: keyword phrases: cross-section limits | Higgs boson production | 2HDM | gluon-gluon fusion
######: Limit,Observed
######: SQRT(S) [GeV],13000
######: LUMINOSITY [fb$^{-1}$],139
######: mH [GeV],mA [GeV],Upper limit on  sigma(ggA) x B(A->ZH) x B(H->WW)  at 95% CL [pb]
2.800000e+02	4.000000e+02	2.069630e+00
2.800000e+02	4.100000e+02	1.844960e+00
2.800000e+02	4.200000e+02	1.357200e+00
2.800000e+02	4.300000e+02	1.215810e+00
2.800000e+02	4.400000e+02	9.120400e-01
2.800000e+02	4.500000e+02	1.006950e+00
2.800000e+02	4.600000e+02	5.120190e-01
2.800000e+02	4.700000e+02	3.932740e-01
2.800000e+02	4.800000e+02	4.214940e-01
2.800000e+02	4.900000e+02	5.096540e-01
2.800000e+02	5.000000e+02	6.120600e-01
2.800000e+02	5.100000e+02	6.557310e-01
2.800000e+02	5.200000e+02	5.578480e-01
2.800000e+02	5.300000e+02	7.391800e-01
2.800000e+02	5.400000e+02	6.748390e-01
2.800000e+02	5.500000e+02	7.799760e-01
2.800000e+02	5.600000e+02	7.773630e-01
2.800000e+02	5.700000e+02	6.151490e-01
2.800000e+02	5.800000e+02	4.931510e-01
2.800000e+02	5.900000e+02	6.867580e-01
2.800000e+02	6.000000e+02	6.835130e-01
2.800000e+02	6.100000e+02	7.455090e-01
2.800000e+02	6.200000e+02	6.910140e-01
2.800000e+02	6.300000e+02	5.464140e-01
2.800000e+02	6.400000e+02	5.689010e-01
2.800000e+02	6.500000e+02	4.266240e-01
2.800000e+02	6.600000e+02	3.333470e-01
2.800000e+02	6.700000e+02	3.847230e-01
2.800000e+02	6.800000e+02	3.082990e-01
2.800000e+02	6.900000e+02	3.068380e-01
2.800000e+02	7.000000e+02	1.912980e-01
2.800000e+02	7.100000e+02	2.273150e-01
2.800000e+02	7.200000e+02	2.227550e-01
2.800000e+02	7.300000e+02	2.564790e-01
2.800000e+02	7.400000e+02	2.362660e-01
2.800000e+02	7.500000e+02	1.723850e-01
2.800000e+02	7.600000e+02	2.705650e-01
2.800000e+02	7.700000e+02	2.750540e-01
2.800000e+02	7.800000e+02	2.826690e-01
2.800000e+02	7.900000e+02	2.446040e-01
2.800000e+02	8.000000e+02	2.615700e-01
2.900000e+02	3.900000e+02	9.264350e-01
2.900000e+02	4.000000e+02	1.391080e+00
2.900000e+02	4.100000e+02	2.457380e+00
2.900000e+02	4.200000e+02	2.018880e+00
2.900000e+02	4.300000e+02	1.206780e+00
2.900000e+02	4.400000e+02	5.755050e-01
2.900000e+02	4.500000e+02	5.768930e-01
2.900000e+02	4.600000e+02	7.076310e-01
2.900000e+02	4.700000e+02	3.549740e-01
2.900000e+02	4.800000e+02	2.862760e-01
2.900000e+02	4.900000e+02	3.184910e-01
2.900000e+02	5.000000e+02	6.420750e-01
2.900000e+02	5.100000e+02	6.792630e-01
2.900000e+02	5.200000e+02	7.522460e-01
2.900000e+02	5.300000e+02	6.808540e-01
2.900000e+02	5.400000e+02	7.434540e-01
2.900000e+02	5.500000e+02	7.922120e-01
2.900000e+02	5.600000e+02	6.846530e-01
2.900000e+02	5.700000e+02	9.503870e-01
2.900000e+02	5.800000e+02	7.033510e-01
2.900000e+02	5.900000e+02	6.692010e-01
2.900000e+02	6.000000e+02	8.445330e-01
2.900000e+02	6.100000e+02	9.187120e-01
2.900000e+02	6.200000e+02	8.331060e-01
2.900000e+02	6.300000e+02	7.753360e-01
2.900000e+02	6.400000e+02	7.225790e-01
2.900000e+02	6.500000e+02	9.442050e-01
2.900000e+02	6.600000e+02	6.501070e-01
2.900000e+02	6.700000e+02	4.538880e-01
2.900000e+02	6.800000e+02	3.712880e-01
2.900000e+02	6.900000e+02	2.952480e-01
2.900000e+02	7.000000e+02	3.247630e-01
2.900000e+02	7.100000e+02	2.048670e-01
2.900000e+02	7.200000e+02	2.063890e-01
2.900000e+02	7.300000e+02	1.612880e-01
2.900000e+02	7.400000e+02	1.693870e-01
2.900000e+02	7.500000e+02	1.996260e-01
2.900000e+02	7.600000e+02	1.060580e-01
2.900000e+02	7.700000e+02	1.672130e-01
2.900000e+02	7.800000e+02	2.097830e-01
2.900000e+02	7.900000e+02	2.491270e-01
2.900000e+02	8.000000e+02	1.881470e-01
3.000000e+02	4.000000e+02	7.222820e-01
3.000000e+02	4.100000e+02	1.079750e+00
3.000000e+02	4.200000e+02	1.712830e+00
3.000000e+02	4.300000e+02	1.875830e+00
3.000000e+02	4.400000e+02	1.356830e+00
3.000000e+02	4.500000e+02	6.173330e-01
3.000000e+02	4.600000e+02	5.837360e-01
3.000000e+02	4.700000e+02	6.786990e-01
3.000000e+02	4.800000e+02	3.315990e-01
3.000000e+02	4.900000e+02	3.120590e-01
3.000000e+02	5.000000e+02	2.978360e-01
3.000000e+02	5.100000e+02	6.746050e-01
3.000000e+02	5.200000e+02	6.494550e-01
3.000000e+02	5.300000e+02	9.050880e-01
3.000000e+02	5.400000e+02	6.778210e-01
3.000000e+02	5.500000e+02	5.374200e-01
3.000000e+02	5.600000e+02	5.963870e-01
3.000000e+02	5.700000e+02	4.179640e-01
3.000000e+02	5.800000e+02	4.574880e-01
3.000000e+02	5.900000e+02	5.824030e-01
3.000000e+02	6.000000e+02	6.170710e-01
3.000000e+02	6.100000e+02	6.688550e-01
3.000000e+02	6.200000e+02	7.734310e-01
3.000000e+02	6.300000e+02	8.157410e-01
3.000000e+02	6.400000e+02	8.236670e-01
3.000000e+02	6.500000e+02	6.986740e-01
3.000000e+02	6.600000e+02	6.704850e-01
3.000000e+02	6.700000e+02	7.401760e-01
3.000000e+02	6.800000e+02	4.401770e-01
3.000000e+02	6.900000e+02	3.563050e-01
3.000000e+02	7.000000e+02	3.717410e-01
3.000000e+02	7.100000e+02	2.391150e-01
3.000000e+02	7.200000e+02	1.726590e-01
3.000000e+02	7.300000e+02	1.678970e-01
3.000000e+02	7.400000e+02	1.693510e-01
3.000000e+02	7.500000e+02	1.712570e-01
3.000000e+02	7.600000e+02	2.373180e-01
3.000000e+02	7.700000e+02	1.269030e-01
3.000000e+02	7.800000e+02	1.799340e-01
3.000000e+02	7.900000e+02	1.660700e-01
3.000000e+02	8.000000e+02	2.606280e-01
3.100000e+02	4.100000e+02	4.768620e-01
