######: paper: 201105639
######: table_doi: 10.17182/hepdata.95826.v1/t7
######: name: Cross-section limits gluon-gluon fusion in llbb
######: description: Upper bounds at 95% CL on the production cross-section times the branching ratio B(A->ZH)xB(H->bb) in pb for a narrow width A boson produced via gluon-gluon fusion.
######: For each signal point, characterised by the mass pair (mA, mH), two limits are provided, the observed and the expected.
######: data_file: limits_ggA_narrow_width.yaml
######: keyword reactions: p p --> HIGGS | HIGGS --> Z0 HIGGS | Z0 --> E+ E- | Z0 --> MU+ MU- | HIGGS --> BQ BQBAR
######: keyword observables: cls
######: keyword cmenergies: 13000.0
######: keyword phrases: cross-section limits | Higgs boson production | 2HDM | gluon-gluon fusion
######: Limit,Observed
######: SQRT(S) [GeV],13000
######: LUMINOSITY [fb$^{-1}$],139
######: mH [GeV],mA [GeV],Upper limit on  sigma(ggA) x B(A->ZH) x B(H->bb)  at 95% CL [pb]
320.0		620.0		0.02631
320.0		630.0		0.039224
320.0		640.0		0.0428559
320.0		650.0		0.0426383
320.0		660.0		0.0324718
320.0		670.0		0.0307388
320.0		680.0		0.0282195
320.0		690.0		0.0237419
320.0		700.0		0.0193346
320.0		710.0		0.0180924
320.0		720.0		0.0178712
320.0		730.0		0.0195681
320.0		740.0		0.017376
320.0		750.0		0.0113956
320.0		760.0		0.00948229
320.0		770.0		0.0114055
320.0		780.0		0.0166862
320.0		790.0		0.0193363
320.0		800.0		0.0179978
330.0		430.0		0.118891
330.0		440.0		0.129839
330.0		450.0		0.0786351
330.0		460.0		0.0637891
330.0		470.0		0.0546758
330.0		480.0		0.0370857
330.0		490.0		0.0403993
330.0		500.0		0.0522759
330.0		510.0		0.0449125
330.0		520.0		0.046352
330.0		530.0		0.0518028
330.0		540.0		0.0489625
330.0		550.0		0.0569871
330.0		560.0		0.0445685
330.0		570.0		0.0410714
330.0		580.0		0.0314136
330.0		590.0		0.0324925
330.0		600.0		0.0290224
330.0		610.0		0.0247062
330.0		620.0		0.0267598
330.0		630.0		0.0332071
330.0		640.0		0.0343523
330.0		650.0		0.0416596
330.0		660.0		0.0429643
330.0		670.0		0.0334119
330.0		680.0		0.0364231
330.0		690.0		0.0327233
330.0		700.0		0.0325127
330.0		710.0		0.0243453
330.0		720.0		0.0240443
330.0		730.0		0.0190973
330.0		740.0		0.0150236
330.0		750.0		0.0159437
330.0		760.0		0.0132724
330.0		770.0		0.00944769
330.0		780.0		0.00966136
330.0		790.0		0.0169668
330.0		800.0		0.0186594
340.0		440.0		0.118991
340.0		450.0		0.131998
340.0		460.0		0.0685813
340.0		470.0		0.0608536
340.0		480.0		0.0490007
340.0		490.0		0.0395304
340.0		500.0		0.0407207
340.0		510.0		0.0455218
340.0		520.0		0.037055
340.0		530.0		0.0417967
340.0		540.0		0.0504869
340.0		550.0		0.0570095
340.0		560.0		0.0477093
340.0		570.0		0.0469492
340.0		580.0		0.043183
340.0		590.0		0.0311744
340.0		600.0		0.0262305
340.0		610.0		0.0244671
340.0		620.0		0.0199696
340.0		630.0		0.0220198
340.0		640.0		0.0272308
340.0		650.0		0.0338274
340.0		660.0		0.0393552
340.0		670.0		0.0303911
340.0		680.0		0.0231344
340.0		690.0		0.0289625
340.0		700.0		0.0262729
340.0		710.0		0.0323246
340.0		720.0		0.0286417
340.0		730.0		0.0225458
340.0		740.0		0.0238371
340.0		750.0		0.0207234
340.0		760.0		0.0156621
340.0		770.0		0.0140322
340.0		780.0		0.00916298
340.0		790.0		0.00896189
340.0		800.0		0.0143967
350.0		450.0		0.115686
350.0		460.0		0.0970049
350.0		470.0		0.052345
350.0		480.0		0.056273
350.0		490.0		0.0450973
350.0		500.0		0.0299127
350.0		510.0		0.0319385
350.0		520.0		0.0488526
350.0		530.0		0.0392648
350.0		540.0		0.0434654
350.0		550.0		0.060222
350.0		560.0		0.0658324
350.0		570.0		0.0571946
350.0		580.0		0.042795
350.0		590.0		0.0307102
350.0		600.0		0.0279423
350.0		610.0		0.0237825
350.0		620.0		0.0230384
350.0		630.0		0.0213678
350.0		640.0		0.0226512
350.0		650.0		0.0273336
350.0		660.0		0.0336447
350.0		670.0		0.0356265
350.0		680.0		0.0328013
350.0		690.0		0.0208546
350.0		700.0		0.022
350.0		710.0		0.0212913
350.0		720.0		0.0278986
350.0		730.0		0.0211911
350.0		740.0		0.0175895
350.0		750.0		0.0165404
350.0		760.0		0.0189058
350.0		770.0		0.0140643
350.0		780.0		0.0131541
350.0		790.0		0.0102124
350.0		800.0		0.0101131
360.0		460.0		0.0891624
360.0		470.0		0.09792
360.0		480.0		0.0410697
360.0		490.0		0.0555134
360.0		500.0		0.0521511
360.0		510.0		0.0253418
360.0		520.0		0.0236719
360.0		530.0		0.0249956
360.0		540.0		0.0298526
360.0		550.0		0.0352254
360.0		560.0		0.0598198
360.0		570.0		0.0715777
360.0		580.0		0.0639566
360.0		590.0		0.0498885
360.0		600.0		0.0332068
360.0		610.0		0.0261306
360.0		620.0		0.0276528
360.0		630.0		0.0243487
360.0		640.0		0.029222
360.0		650.0		0.0318176
360.0		660.0		0.0309226
360.0		670.0		0.0291137
360.0		680.0		0.0282953
360.0		690.0		0.0239602
360.0		700.0		0.0184663
360.0		710.0		0.0202214
360.0		720.0		0.0259975
360.0		730.0		0.0270938
360.0		740.0		0.0241028
360.0		750.0		0.0209235
360.0		760.0		0.0198449
360.0		770.0		0.0265826
360.0		780.0		0.0199797
360.0		790.0		0.0166905
360.0		800.0		0.0159565
370.0		470.0		0.0680254
370.0		480.0		0.094078
370.0		490.0		0.0612525
370.0		500.0		0.0620701
370.0		510.0		0.0650264
370.0		520.0		0.0328499
370.0		530.0		0.0272208
370.0		540.0		0.0229232
370.0		550.0		0.0276969
370.0		560.0		0.0376396
370.0		570.0		0.0651515
370.0		580.0		0.0717619
370.0		590.0		0.0600356
370.0		600.0		0.0452516
370.0		610.0		0.0321065
370.0		620.0		0.0272422
370.0		630.0		0.02942
370.0		640.0		0.0243019
370.0		650.0		0.0273408
370.0		660.0		0.0237108
370.0		670.0		0.0253948
370.0		680.0		0.0273028
370.0		690.0		0.0248093
370.0		700.0		0.0215024
370.0		710.0		0.018221
370.0		720.0		0.0174441
370.0		730.0		0.0209237
370.0		740.0		0.0205285
370.0		750.0		0.0197599
370.0		760.0		0.0172046
370.0		770.0		0.0213548
370.0		780.0		0.0207271
370.0		790.0		0.0192501
370.0		800.0		0.0163968
380.0		480.0		0.0715791
380.0		490.0		0.0644613
380.0		500.0		0.0553586
380.0		510.0		0.0570403
380.0		520.0		0.0684872
380.0		530.0		0.0321471
380.0		540.0		0.0257883
380.0		550.0		0.0234611
380.0		560.0		0.0216426
380.0		570.0		0.0302613
380.0		580.0		0.0548718
380.0		590.0		0.0573105
380.0		600.0		0.0627074
380.0		610.0		0.0443375
380.0		620.0		0.0299364
380.0		630.0		0.0240085
380.0		640.0		0.0220031
380.0		650.0		0.0211893
380.0		660.0		0.024118
380.0		670.0		0.0228049
380.0		680.0		0.0281111
380.0		690.0		0.0326628
380.0		700.0		0.0322624
380.0		710.0		0.0261474
380.0		720.0		0.0270527
380.0		730.0		0.0203573
380.0		740.0		0.0303723
380.0		750.0		0.0209924
380.0		760.0		0.0262414
380.0		770.0		0.0252994
380.0		780.0		0.020978
380.0		790.0		0.0177203
380.0		800.0		0.0199241
390.0		490.0		0.0727324
390.0		500.0		0.0618988
390.0		510.0		0.0552118
390.0		520.0		0.0493842
390.0		530.0		0.0519094
390.0		540.0		0.0394184
390.0		550.0		0.0324503
390.0		560.0		0.027919
390.0		570.0		0.0252482
390.0		580.0		0.0322753
390.0		590.0		0.0441767
390.0		600.0		0.0435113
390.0		610.0		0.0470104
390.0		620.0		0.0369115
390.0		630.0		0.0226335
390.0		640.0		0.02037
390.0		650.0		0.0246216
390.0		660.0		0.0262054
390.0		670.0		0.0271157
390.0		680.0		0.026143
390.0		690.0		0.0309457
390.0		700.0		0.0331549
390.0		710.0		0.0341014
390.0		720.0		0.0240438
390.0		730.0		0.0218554
390.0		740.0		0.0172899
390.0		750.0		0.0268402
390.0		760.0		0.0214988
390.0		770.0		0.0235074
390.0		780.0		0.020081
390.0		790.0		0.0183041
390.0		800.0		0.0167291
400.0		500.0		0.0725529
400.0		510.0		0.0548036
400.0		520.0		0.0507181
400.0		530.0		0.0468765
400.0		540.0		0.05209
400.0		550.0		0.0309474
400.0		560.0		0.0220544
400.0		570.0		0.0200809
400.0		580.0		0.0207319
400.0		590.0		0.0331865
400.0		600.0		0.044027
400.0		610.0		0.0385647
400.0		620.0		0.0493692
400.0		630.0		0.0400163
400.0		640.0		0.0271041
400.0		650.0		0.0221192
400.0		660.0		0.0289931
400.0		670.0		0.0339374
400.0		680.0		0.0340788
400.0		690.0		0.0320636
400.0		700.0		0.0317543
400.0		710.0		0.0273607
400.0		720.0		0.0339391
400.0		730.0		0.02241
400.0		740.0		0.0225957
400.0		750.0		0.0169872
400.0		760.0		0.0217338
400.0		770.0		0.0262182
400.0		780.0		0.0245807
400.0		790.0		0.0224004
400.0		800.0		0.0165631
410.0		510.0		0.065378
410.0		520.0		0.0477147
410.0		530.0		0.0446593
410.0		540.0		0.0422598
410.0		550.0		0.0467564
410.0		560.0		0.029986
410.0		570.0		0.0230968
410.0		580.0		0.0203361
410.0		590.0		0.0189834
410.0		600.0		0.0311899
410.0		610.0		0.038596
410.0		620.0		0.0323818
410.0		630.0		0.0399909
410.0		640.0		0.0258632
410.0		650.0		0.0225109
410.0		660.0		0.019875
410.0		670.0		0.0257749
410.0		680.0		0.0388788
410.0		690.0		0.0406659
410.0		700.0		0.0343238
410.0		710.0		0.0357373
410.0		720.0		0.0327603
410.0		730.0		0.0366517
410.0		740.0		0.0300383
410.0		750.0		0.0289205
410.0		760.0		0.0261041
410.0		770.0		0.0266487
410.0		780.0		0.0295356
410.0		790.0		0.0254736
410.0		800.0		0.0261546
420.0		520.0		0.0596625
420.0		530.0		0.0393116
420.0		540.0		0.0405938
420.0		550.0		0.0593289
420.0		560.0		0.0548732
420.0		570.0		0.0284819
420.0		580.0		0.0201523
420.0		590.0		0.0180491
420.0		600.0		0.0160641
420.0		610.0		0.0301199
420.0		620.0		0.0269822
420.0		630.0		0.0309207
420.0		640.0		0.0356902
420.0		650.0		0.0258572
420.0		660.0		0.0198449
420.0		670.0		0.0194971
420.0		680.0		0.0266359
420.0		690.0		0.0366191
420.0		700.0		0.036579
420.0		710.0		0.0317272
420.0		720.0		0.0358333
420.0		730.0		0.0384355
420.0		740.0		0.0401063
420.0		750.0		0.0295399
420.0		760.0		0.0249043
420.0		770.0		0.0269023
420.0		780.0		0.0210136
420.0		790.0		0.027233
420.0		800.0		0.0198888
430.0		530.0		0.0601887
430.0		540.0		0.0322713
430.0		550.0		0.0318543
430.0		560.0		0.049412
430.0		570.0		0.041798
430.0		580.0		0.0279651
430.0		590.0		0.0204765
430.0		600.0		0.0228018
430.0		610.0		0.0200555
430.0		620.0		0.0335377
430.0		630.0		0.0312384
430.0		640.0		0.0295271
430.0		650.0		0.0358332
430.0		660.0		0.0288989
430.0		670.0		0.0242114
430.0		680.0		0.0205488
430.0		690.0		0.0236243
430.0		700.0		0.0332604
430.0		710.0		0.0309727
430.0		720.0		0.0311385
430.0		730.0		0.0311922
430.0		740.0		0.0391633
430.0		750.0		0.0350508
430.0		760.0		0.0342526
430.0		770.0		0.0237606
430.0		780.0		0.0218609
430.0		790.0		0.019353
430.0		800.0		0.0248068
440.0		540.0		0.0610889
440.0		550.0		0.0356749
440.0		560.0		0.0342674
440.0		570.0		0.0544041
440.0		580.0		0.0518064
440.0		590.0		0.0321033
440.0		600.0		0.0226614
440.0		610.0		0.0249126
440.0		620.0		0.0197217
440.0		630.0		0.0308022
440.0		640.0		0.0365146
440.0		650.0		0.0318891
440.0		660.0		0.0317131
440.0		670.0		0.025139
440.0		680.0		0.0185285
440.0		690.0		0.0188668
440.0		700.0		0.0146432
440.0		710.0		0.0287131
440.0		720.0		0.0306026
440.0		730.0		0.033194
440.0		740.0		0.0251344
440.0		750.0		0.0388174
440.0		760.0		0.0253244
440.0		770.0		0.0300225
440.0		780.0		0.0181866
440.0		790.0		0.0216924
440.0		800.0		0.0163915
450.0		550.0		0.0514536
450.0		560.0		0.032689
450.0		570.0		0.0360069
450.0		580.0		0.0540379
450.0		590.0		0.0435837
450.0		600.0		0.0347761
450.0		610.0		0.0249308
450.0		620.0		0.0254976
450.0		630.0		0.0186499
450.0		640.0		0.0244809
450.0		650.0		0.0249947
450.0		660.0		0.0206383
450.0		670.0		0.022392
450.0		680.0		0.0204826
450.0		690.0		0.0176495
450.0		700.0		0.0187767
450.0		710.0		0.0115879
450.0		720.0		0.0243476
450.0		730.0		0.0319151
450.0		740.0		0.0328446
450.0		750.0		0.0270984
450.0		760.0		0.0377679
450.0		770.0		0.0281815
450.0		780.0		0.0289026
450.0		790.0		0.0196556
450.0		800.0		0.0214365
460.0		560.0		0.0417173
460.0		570.0		0.0291927
460.0		580.0		0.0289329
460.0		590.0		0.0489992
460.0		600.0		0.0354038
460.0		610.0		0.0334226
460.0		620.0		0.0257344
460.0		630.0		0.0223875
460.0		640.0		0.0198203
460.0		650.0		0.0249369
460.0		660.0		0.0252378
460.0		670.0		0.0230514
460.0		680.0		0.0220158
460.0		690.0		0.0234734
460.0		700.0		0.0191602
460.0		710.0		0.0210153
460.0		720.0		0.0132024
460.0		730.0		0.0206947
460.0		740.0		0.0274756
460.0		750.0		0.0292404
460.0		760.0		0.0233161
460.0		770.0		0.0269532
460.0		780.0		0.0208971
460.0		790.0		0.0223612
460.0		800.0		0.0139743
470.0		570.0		0.052175
470.0		580.0		0.0340304
470.0		590.0		0.0308919
470.0		600.0		0.035986
470.0		610.0		0.0302734
470.0		620.0		0.0295165
470.0		630.0		0.0335015
470.0		640.0		0.0296227
470.0		650.0		0.0196724
470.0		660.0		0.0213534
470.0		670.0		0.0223271
470.0		680.0		0.0171723
470.0		690.0		0.0179164
470.0		700.0		0.019824
470.0		710.0		0.0186954
470.0		720.0		0.0203791
470.0		730.0		0.011718
470.0		740.0		0.0173406
470.0		750.0		0.0233488
470.0		760.0		0.0255503
470.0		770.0		0.0181728
470.0		780.0		0.0213495
470.0		790.0		0.0230744
470.0		800.0		0.0205447
480.0		580.0		0.0481481
480.0		590.0		0.0277254
480.0		600.0		0.0312464
480.0		610.0		0.0370456
480.0		620.0		0.0257315
480.0		630.0		0.030573
480.0		640.0		0.0417807
480.0		650.0		0.0293553
480.0		660.0		0.0207457
480.0		670.0		0.0224351
480.0		680.0		0.0238811
480.0		690.0		0.0179254
480.0		700.0		0.0158052
480.0		710.0		0.0178141
480.0		720.0		0.0198407
480.0		730.0		0.0184946
480.0		740.0		0.0121053
480.0		750.0		0.0159126
480.0		760.0		0.0205419
480.0		770.0		0.0212866
480.0		780.0		0.0168103
480.0		790.0		0.017471
480.0		800.0		0.0201977
490.0		590.0		0.0316962
490.0		600.0		0.0225371
490.0		610.0		0.0238322
490.0		620.0		0.038828
490.0		630.0		0.0245613
490.0		640.0		0.0313283
490.0		650.0		0.045215
490.0		660.0		0.0337755
490.0		670.0		0.0262348
490.0		680.0		0.0248569
490.0		690.0		0.0274531
490.0		700.0		0.0181883
490.0		710.0		0.0139735
490.0		720.0		0.0137605
490.0		730.0		0.0163112
490.0		740.0		0.0177545
490.0		750.0		0.0131546
490.0		760.0		0.0159322
490.0		770.0		0.0230293
490.0		780.0		0.0297793
490.0		790.0		0.0207892
490.0		800.0		0.0160078
500.0		600.0		0.0348342
500.0		610.0		0.0192722
500.0		620.0		0.0225887
500.0		630.0		0.0334211
500.0		640.0		0.0244166
500.0		650.0		0.0403331
500.0		660.0		0.0463184
500.0		670.0		0.0333264
500.0		680.0		0.0249485
500.0		690.0		0.0224146
500.0		700.0		0.0278943
500.0		710.0		0.0219859
500.0		720.0		0.0155906
500.0		730.0		0.0141206
500.0		740.0		0.0178454
500.0		750.0		0.0181144
500.0		760.0		0.0138034
500.0		770.0		0.0132535
500.0		780.0		0.0197163
500.0		790.0		0.0244222
500.0		800.0		0.0185538
510.0		610.0		0.0292481
510.0		620.0		0.0195013
510.0		630.0		0.0193262
510.0		640.0		0.0378698
510.0		650.0		0.0227154
510.0		660.0		0.027167
510.0		670.0		0.0367345
510.0		680.0		0.0332554
510.0		690.0		0.0263401
510.0		700.0		0.0243853
510.0		710.0		0.0334115
510.0		720.0		0.0257131
510.0		730.0		0.0191693
510.0		740.0		0.0180489
510.0		750.0		0.0199624
510.0		760.0		0.0171542
510.0		770.0		0.0129425
510.0		780.0		0.0123904
510.0		790.0		0.0157306
510.0		800.0		0.0205981
520.0		620.0		0.0248995
520.0		630.0		0.019488
520.0		640.0		0.0195125
520.0		650.0		0.0382041
520.0		660.0		0.0247387
520.0		670.0		0.0214459
520.0		680.0		0.0355978
520.0		690.0		0.0384687
520.0		700.0		0.029562
520.0		710.0		0.0253558
520.0		720.0		0.0293676
520.0		730.0		0.024523
520.0		740.0		0.0217956
520.0		750.0		0.0175909
520.0		760.0		0.0189339
520.0		770.0		0.0160747
520.0		780.0		0.0109387
520.0		790.0		0.0101754
520.0		800.0		0.0133604
530.0		630.0		0.0241934
530.0		640.0		0.0165425
530.0		650.0		0.017027
530.0		660.0		0.0310021
530.0		670.0		0.0243028
530.0		680.0		0.0206473
530.0		690.0		0.0346287
530.0		700.0		0.0321835
530.0		710.0		0.0212406
530.0		720.0		0.0178197
530.0		730.0		0.0269277
530.0		740.0		0.0232939
530.0		750.0		0.022756
530.0		760.0		0.0208717
530.0		770.0		0.0216933
530.0		780.0		0.0192708
530.0		790.0		0.0133838
530.0		800.0		0.0101042
540.0		640.0		0.0293557
540.0		650.0		0.0199282
540.0		660.0		0.018291
540.0		670.0		0.0309247
540.0		680.0		0.02549
540.0		690.0		0.0204935
540.0		700.0		0.035504
540.0		710.0		0.0370761
540.0		720.0		0.0203228
540.0		730.0		0.0182814
540.0		740.0		0.0263493
540.0		750.0		0.0230716
540.0		760.0		0.0210366
540.0		770.0		0.0149004
540.0		780.0		0.0137939
540.0		790.0		0.0141936
540.0		800.0		0.0107152
550.0		650.0		0.0311677
550.0		660.0		0.0239221
550.0		670.0		0.0190867
550.0		680.0		0.026115
550.0		690.0		0.0273713
550.0		700.0		0.0203755
550.0		710.0		0.0348411
550.0		720.0		0.0328279
550.0		730.0		0.0181737
550.0		740.0		0.0139446
550.0		750.0		0.0192873
550.0		760.0		0.0194731
550.0		770.0		0.0187494
550.0		780.0		0.0127165
550.0		790.0		0.0106634
550.0		800.0		0.0140544
560.0		660.0		0.0316974
560.0		670.0		0.0188685
560.0		680.0		0.0163083
560.0		690.0		0.0199602
560.0		700.0		0.0203547
560.0		710.0		0.0201263
560.0		720.0		0.0342536
560.0		730.0		0.0341991
560.0		740.0		0.0176513
560.0		750.0		0.013971
560.0		760.0		0.0206339
560.0		770.0		0.0240488
560.0		780.0		0.0225467
560.0		790.0		0.0165161
560.0		800.0		0.0132916
570.0		670.0		0.0240954
570.0		680.0		0.0213022
570.0		690.0		0.0177201
570.0		700.0		0.0202155
570.0		710.0		0.0257158
570.0		720.0		0.0218061
570.0		730.0		0.0341598
570.0		740.0		0.02912
570.0		750.0		0.0186163
570.0		760.0		0.0145844
570.0		770.0		0.022564
570.0		780.0		0.0241913
570.0		790.0		0.0226487
570.0		800.0		0.0169152
580.0		680.0		0.0217931
580.0		690.0		0.0204386
580.0		700.0		0.0189006
580.0		710.0		0.0176574
580.0		720.0		0.0187222
580.0		730.0		0.0192269
580.0		740.0		0.0356506
580.0		750.0		0.0287073
580.0		760.0		0.0181082
580.0		770.0		0.0135283
580.0		780.0		0.0205267
580.0		790.0		0.0179531
580.0		800.0		0.0223657
590.0		690.0		0.0203087
590.0		700.0		0.0221616
590.0		710.0		0.0182592
590.0		720.0		0.0152631
590.0		730.0		0.0191182
590.0		740.0		0.0233484
590.0		750.0		0.0445752
590.0		760.0		0.0312193
590.0		770.0		0.0192315
590.0		780.0		0.0144223
590.0		790.0		0.0188074
590.0		800.0		0.0151741
600.0		700.0		0.017623
600.0		710.0		0.0185505
600.0		720.0		0.0171276
600.0		730.0		0.0196399
600.0		740.0		0.0223505
600.0		750.0		0.0208374
600.0		760.0		0.0406397
600.0		770.0		0.0246055
600.0		780.0		0.0192971
600.0		790.0		0.0195523
600.0		800.0		0.0222394
610.0		710.0		0.0177443
610.0		720.0		0.0210359
610.0		730.0		0.0130725
610.0		740.0		0.0186812
610.0		750.0		0.024131
610.0		760.0		0.0191885
610.0		770.0		0.0296288
610.0		780.0		0.0209369
610.0		790.0		0.0157701
610.0		800.0		0.0176698
620.0		720.0		0.0215548
620.0		730.0		0.0219093
620.0		740.0		0.0113872
620.0		750.0		0.0159042
620.0		760.0		0.022968
620.0		770.0		0.02326
620.0		780.0		0.0339842
620.0		790.0		0.0218543
620.0		800.0		0.0153878
630.0		730.0		0.0241526
630.0		740.0		0.0259716
630.0		750.0		0.0115063
630.0		760.0		0.0155209
630.0		770.0		0.0225669
630.0		780.0		0.0225293
630.0		790.0		0.0281259
630.0		800.0		0.0191961
640.0		740.0		0.0242827
640.0		750.0		0.0267365
640.0		760.0		0.011345
640.0		770.0		0.0114371
640.0		780.0		0.0192955
640.0		790.0		0.0186657
640.0		800.0		0.0291982
650.0		750.0		0.0184975
650.0		760.0		0.0229634
650.0		770.0		0.0106339
650.0		780.0		0.0125425
650.0		790.0		0.0201287
650.0		800.0		0.0194978
660.0		760.0		0.0187551
660.0		770.0		0.0205006
660.0		780.0		0.0100074
660.0		790.0		0.0126746
660.0		800.0		0.01877
670.0		770.0		0.0208715
670.0		780.0		0.0195316
670.0		790.0		0.00992275
670.0		800.0		0.0137524
680.0		780.0		0.0164598
680.0		790.0		0.018075
680.0		800.0		0.0104805
690.0		790.0		0.0207042
690.0		800.0		0.018311
700.0		800.0		0.0196101
<<<<<<< Updated upstream


=======
>>>>>>> Stashed changes
