1.17688	-0.471405	600.	0.00338761
1.41225	-0.471405	600.	0.0223906
1.64763	-0.471405	600.	0.0413937
1.883	-0.471405	600.	0.126395
2.11838	-0.471405	600.	0.211397
2.35376	-0.471405	600.	0.402696
2.58913	-0.471405	600.	0.593996
2.82451	-0.471405	600.	0.862666
3.05988	-0.471405	600.	1.13134
3.29526	-0.471405	600.	1.42277
3.53063	-0.471405	600.	1.7142
3.76601	-0.471405	600.	2.00908
4.00138	-0.471405	600.	2.30396
4.23676	-0.471405	600.	2.60566
4.47214	-0.471405	600.	2.90736
-4.47214	-0.31427	600.	3.41637
-4.23676	-0.31427	600.	3.19121
-4.00138	-0.31427	600.	2.96606
-3.76601	-0.31427	600.	2.77391
-3.53063	-0.31427	600.	2.58176
-3.29526	-0.31427	600.	2.38979
-3.05988	-0.31427	600.	2.19781
-2.82451	-0.31427	600.	1.97177
-2.58913	-0.31427	600.	1.74573
-2.35376	-0.31427	600.	1.43605
-2.11838	-0.31427	600.	1.12638
-1.883	-0.31427	600.	0.785268
-1.64763	-0.31427	600.	0.444159
-1.41225	-0.31427	600.	0.253654
-1.17688	-0.31427	600.	0.0631486
-0.941502	-0.31427	600.	0.0322876
-0.706127	-0.31427	600.	0.00142676
-0.470751	-0.31427	600.	0.000713494
-0.235376	-0.31427	600.	2.29512E-7
0	-0.31427	600.	0
0.235376	-0.31427	600.	2.29678E-7
0.470751	-0.31427	600.	0.000712883
0.706127	-0.31427	600.	0.00142554
0.941502	-0.31427	600.	0.032277
1.17688	-0.31427	600.	0.0631284
1.41225	-0.31427	600.	0.254111
1.64763	-0.31427	600.	0.445095
1.883	-0.31427	600.	0.788302
2.11838	-0.31427	600.	1.13151
2.35376	-0.31427	600.	1.43986
2.58913	-0.31427	600.	1.74822
2.82451	-0.31427	600.	1.97331
3.05988	-0.31427	600.	2.1984
3.29526	-0.31427	600.	2.39121
3.53063	-0.31427	600.	2.58402
3.76601	-0.31427	600.	2.77627
4.00138	-0.31427	600.	2.96852
4.23676	-0.31427	600.	3.19641
4.47214	-0.31427	600.	3.42431
-4.47214	-0.157135	600.	3.56353
-4.23676	-0.157135	600.	3.3654
-4.00138	-0.157135	600.	3.16728
-3.76601	-0.157135	600.	3.02594
-3.53063	-0.157135	600.	2.88461
-3.29526	-0.157135	600.	2.77836
-3.05988	-0.157135	600.	2.67212
-2.82451	-0.157135	600.	2.59917
-2.58913	-0.157135	600.	2.52623
-2.35376	-0.157135	600.	2.45488
-2.11838	-0.157135	600.	2.38354
-1.883	-0.157135	600.	2.2512
-1.64763	-0.157135	600.	2.11886
-1.41225	-0.157135	600.	1.76135
-1.17688	-0.157135	600.	1.40384
-0.941502	-0.157135	600.	0.799719
-0.706127	-0.157135	600.	0.195595
-0.470751	-0.157135	600.	0.0978264
-0.235376	-0.157135	600.	0.0000579369
0	-0.157135	600.	0
0.235376	-0.157135	600.	0.0000579301
0.470751	-0.157135	600.	0.0980575
0.706127	-0.157135	600.	0.196057
0.941502	-0.157135	600.	0.798895
1.17688	-0.157135	600.	1.40173
1.41225	-0.157135	600.	1.76127
1.64763	-0.157135	600.	2.12081
1.883	-0.157135	600.	2.25344
2.11838	-0.157135	600.	2.38606
2.35376	-0.157135	600.	2.45374
2.58913	-0.157135	600.	2.52142
2.82451	-0.157135	600.	2.60469
3.05988	-0.157135	600.	2.68797
3.29526	-0.157135	600.	2.78268
3.53063	-0.157135	600.	2.87739
3.76601	-0.157135	600.	3.0235
4.00138	-0.157135	600.	3.16961
4.23676	-0.157135	600.	3.36785
4.47214	-0.157135	600.	3.5661
-4.47214	0	600.	3.57941
-4.23676	0	600.	3.37378
-4.00138	0	600.	3.16814
-3.76601	0	600.	3.033
-3.53063	0	600.	2.89787
-3.29526	0	600.	2.80859
-3.05988	0	600.	2.7193
-2.82451	0	600.	2.6615
-2.58913	0	600.	2.6037
-2.35376	0	600.	2.56669
-2.11838	0	600.	2.52968
-1.883	0	600.	2.51514
-1.64763	0	600.	2.5006
-1.41225	0	600.	2.49498
-1.17688	0	600.	2.48937
-0.941502	0	600.	2.48043
-0.706127	0	600.	2.47149
-0.470751	0	600.	2.47438
-0.235376	0	600.	2.47728
0	0	600.	0
0.235376	0	600.	2.47506
0.470751	0	600.	2.47907
0.706127	0	600.	2.48309
0.941502	0	600.	2.48417
1.17688	0	600.	2.48526
1.41225	0	600.	2.49731
1.64763	0	600.	2.50936
1.883	0	600.	2.52292
2.11838	0	600.	2.53647
2.35376	0	600.	2.56734
2.58913	0	600.	2.5982
2.82451	0	600.	2.65555
3.05988	0	600.	2.71289
3.29526	0	600.	2.81358
3.53063	0	600.	2.91426
3.76601	0	600.	3.04718
4.00138	0	600.	3.1801
4.23676	0	600.	3.37709
4.47214	0	600.	3.57408
-4.47214	0.157135	600.	3.55588
-4.23676	0.157135	600.	3.3568
-4.00138	0.157135	600.	3.15772
-3.76601	0.157135	600.	3.01905
-3.53063	0.157135	600.	2.88039
-3.29526	0.157135	600.	2.77889
-3.05988	0.157135	600.	2.67739
-2.82451	0.157135	600.	2.60173
-2.58913	0.157135	600.	2.52606
-2.35376	0.157135	600.	2.45434
-2.11838	0.157135	600.	2.38262
-1.883	0.157135	600.	2.2491
-1.64763	0.157135	600.	2.11558
-1.41225	0.157135	600.	1.75807
-1.17688	0.157135	600.	1.40057
-0.941502	0.157135	600.	0.798076
-0.706127	0.157135	600.	0.195584
-0.470751	0.157135	600.	0.0978209
-0.235376	0.157135	600.	0.0000580092
0	0.157135	600.	0
0.235376	0.157135	600.	0.0000579081
0.470751	0.157135	600.	0.097997
0.706127	0.157135	600.	0.195936
0.941502	0.157135	600.	0.799407
1.17688	0.157135	600.	1.40288
1.41225	0.157135	600.	1.76245
1.64763	0.157135	600.	2.12202
1.883	0.157135	600.	2.25308
2.11838	0.157135	600.	2.38415
2.35376	0.157135	600.	2.45652
2.58913	0.157135	600.	2.52889
2.82451	0.157135	600.	2.60552
3.05988	0.157135	600.	2.68214
3.29526	0.157135	600.	2.78468
3.53063	0.157135	600.	2.88722
3.76601	0.157135	600.	3.02785
4.00138	0.157135	600.	3.16848
4.23676	0.157135	600.	3.36669
4.47214	0.157135	600.	3.5649
-4.47214	0.31427	600.	3.42098
-4.23676	0.31427	600.	3.19553
-4.00138	0.31427	600.	2.97008
-3.76601	0.31427	600.	2.77241
-3.53063	0.31427	600.	2.57474
-3.29526	0.31427	600.	2.39207
-3.05988	0.31427	600.	2.2094
-2.82451	0.31427	600.	1.97725
-2.58913	0.31427	600.	1.7451
-2.35376	0.31427	600.	1.43573
-2.11838	0.31427	600.	1.12636
-1.883	0.31427	600.	0.785722
-1.64763	0.31427	600.	0.445081
-1.41225	0.31427	600.	0.254096
-1.17688	0.31427	600.	0.0631107
-0.941502	0.31427	600.	0.0322708
-0.706127	0.31427	600.	0.00143109
-0.470751	0.31427	600.	0.000715659
-0.235376	0.31427	600.	2.29974E-7
0	0.31427	600.	0
0.235376	0.31427	600.	2.29446E-7
0.470751	0.31427	600.	0.000713741
0.706127	0.31427	600.	0.00142726
0.941502	0.31427	600.	0.0322529
1.17688	0.31427	600.	0.0630785
1.41225	0.31427	600.	0.253861
1.64763	0.31427	600.	0.444643
1.883	0.31427	600.	0.785902
2.11838	0.31427	600.	1.12716
2.35376	0.31427	600.	1.43615
2.58913	0.31427	600.	1.74514
2.82451	0.31427	600.	1.97307
3.05988	0.31427	600.	2.20099
3.29526	0.31427	600.	2.39434
3.53063	0.31427	600.	2.58769
3.76601	0.31427	600.	2.77616
4.00138	0.31427	600.	2.96463
4.23676	0.31427	600.	3.19452
4.47214	0.31427	600.	3.42442
-4.47214	0.471405	600.	2.91022
-4.23676	0.471405	600.	2.60356
-4.00138	0.471405	600.	2.29691
-3.76601	0.471405	600.	2.00441
-3.53063	0.471405	600.	1.71191
-3.29526	0.471405	600.	1.42248
-3.05988	0.471405	600.	1.13304
-2.82451	0.471405	600.	0.86424
-2.58913	0.471405	600.	0.595436
-2.35376	0.471405	600.	0.403094
-2.11838	0.471405	600.	0.210751
-1.883	0.471405	600.	0.126035
-1.64763	0.471405	600.	0.0413192
-1.41225	0.471405	600.	0.0223503
-1.17688	0.471405	600.	0.00338137
-0.941502	0.471405	600.	0.00172096
-0.706127	0.471405	600.	0.0000605716
-0.470751	0.471405	600.	0.0000302908
-0.235376	0.471405	600.	1.03528E-8
0	0.471405	600.	0
0.235376	0.471405	600.	1.03434E-8
0.470751	0.471405	600.	0.0000302558
0.706127	0.471405	600.	0.0000605016
0.941502	0.471405	600.	0.00172427
1.17688	0.471405	600.	0.00338804
1.41225	0.471405	600.	0.0223578
1.64763	0.471405	600.	0.0413276
1.883	0.471405	600.	0.126462
2.11838	0.471405	600.	0.211597
2.35376	0.471405	600.	0.40276
2.58913	0.471405	600.	0.593923
2.82451	0.471405	600.	0.862375
3.05988	0.471405	600.	1.13083
3.29526	0.471405	600.	1.42287
3.53063	0.471405	600.	1.71492
3.76601	0.471405	600.	2.00386
4.00138	0.471405	600.	2.29279
4.23676	0.471405	600.	2.60121
4.47214	0.471405	600.	2.90963
-4.47214	0.628539	600.	2.02021
-4.23676	0.628539	600.	1.6848
-4.00138	0.628539	600.	1.34939
-3.76601	0.628539	600.	1.07232
-3.53063	0.628539	600.	0.795248
-3.29526	0.628539	600.	0.590488
-3.05988	0.628539	600.	0.385729
-2.82451	0.628539	600.	0.264042
-2.58913	0.628539	600.	0.142355
-2.35376	0.628539	600.	0.0892581
-2.11838	0.628539	600.	0.0361617
-1.883	0.628539	600.	0.0208432
-1.64763	0.628539	600.	0.00552469
-1.41225	0.628539	600.	0.0029612
-1.17688	0.628539	600.	0.000397716
-0.941502	0.628539	600.	0.0002023
-0.706127	0.628539	600.	6.88589E-6
-0.470751	0.628539	600.	3.44396E-6
-0.235376	0.628539	600.	2.07021E-9
0	0.628539	600.	0
0.235376	0.628539	600.	2.06861E-9
0.470751	0.628539	600.	3.44203E-6
0.706127	0.628539	600.	6.88203E-6
0.941502	0.628539	600.	0.000202683
1.17688	0.628539	600.	0.000398484
1.41225	0.628539	600.	0.002963
1.64763	0.628539	600.	0.00552753
1.883	0.628539	600.	0.020734
2.11838	0.628539	600.	0.0359405
2.35376	0.628539	600.	0.089188
2.58913	0.628539	600.	0.142435
2.82451	0.628539	600.	0.26443
3.05988	0.628539	600.	0.386424
3.29526	0.628539	600.	0.591795
3.53063	0.628539	600.	0.797166
3.76601	0.628539	600.	1.07203
4.00138	0.628539	600.	1.34689
4.23676	0.628539	600.	1.68618
4.47214	0.628539	600.	2.02547
-4.47214	0.785674	600.	1.1646
-4.23676	0.785674	600.	0.90818
-4.00138	0.785674	600.	0.651757
-3.76601	0.785674	600.	0.483027
-3.53063	0.785674	600.	0.314296
-3.29526	0.785674	600.	0.219053
-3.05988	0.785674	600.	0.12381
-2.82451	0.785674	600.	0.0808647
-2.58913	0.785674	600.	0.0379195
-2.35376	0.785674	600.	0.0231571
-2.11838	0.785674	600.	0.00839474
-1.883	0.785674	600.	0.00479109
-1.64763	0.785674	600.	0.00118743
-1.41225	0.785674	600.	0.000635005
-1.17688	0.785674	600.	0.0000825787
-0.941502	0.785674	600.	0.0000420254
-0.706127	0.785674	600.	1.47261E-6
-0.470751	0.785674	600.	7.36926E-7
-0.235376	0.785674	600.	1.24563E-9
0	0.785674	600.	0
0.235376	0.785674	600.	1.24374E-9
0.470751	0.785674	600.	7.34791E-7
0.706127	0.785674	600.	1.46834E-6
0.941502	0.785674	600.	0.0000420126
1.17688	0.785674	600.	0.0000825569
1.41225	0.785674	600.	0.000634653
1.64763	0.785674	600.	0.00118675
1.883	0.785674	600.	0.00478317
2.11838	0.785674	600.	0.0083796
2.35376	0.785674	600.	0.0231769
2.58913	0.785674	600.	0.0379742
2.82451	0.785674	600.	0.0808193
3.05988	0.785674	600.	0.123664
3.29526	0.785674	600.	0.218388
3.53063	0.785674	600.	0.313111
3.76601	0.785674	600.	0.482378
4.00138	0.785674	600.	0.651646
4.23676	0.785674	600.	0.906716
4.47214	0.785674	600.	1.16179
-4.47214	0.942809	600.	0.617957
-4.23676	0.942809	600.	0.461073
-4.00138	0.942809	600.	0.304188
-3.76601	0.942809	600.	0.216589
-3.53063	0.942809	600.	0.128991
-3.29526	0.942809	600.	0.087383
-3.05988	0.942809	600.	0.0457755
-2.82451	0.942809	600.	0.0293435
-2.58913	0.942809	600.	0.0129115
-2.35376	0.942809	600.	0.00781277
-2.11838	0.942809	600.	0.002714
-1.883	0.942809	600.	0.00154379
-1.64763	0.942809	600.	0.000373573
-1.41225	0.942809	600.	0.000199763
-1.17688	0.942809	600.	0.0000259538
-0.941502	0.942809	600.	0.0000132336
-0.706127	0.942809	600.	5.13592E-7
-0.470751	0.942809	600.	2.57348E-7
-0.235376	0.942809	600.	1.10654E-9
0	0.942809	600.	0
0.235376	0.942809	600.	1.10881E-9
0.470751	0.942809	600.	2.57192E-7
0.706127	0.942809	600.	5.13278E-7
0.941502	0.942809	600.	0.0000132518
1.17688	0.942809	600.	0.0000259904
1.41225	0.942809	600.	0.000200136
1.64763	0.942809	600.	0.000374283
1.883	0.942809	600.	0.00154858
2.11838	0.942809	600.	0.00272288
2.35376	0.942809	600.	0.00779861
2.58913	0.942809	600.	0.0128743
2.82451	0.942809	600.	0.0292745
3.05988	0.942809	600.	0.0456746
3.29526	0.942809	600.	0.0872551
3.53063	0.942809	600.	0.128836
3.76601	0.942809	600.	0.216443
4.00138	0.942809	600.	0.304049
4.23676	0.942809	600.	0.460861
4.47214	0.942809	600.	0.617672
-4.47214	1.09994	600.	0.330467
-4.23676	1.09994	600.	0.240689
-4.00138	1.09994	600.	0.150911
-3.76601	1.09994	600.	0.105447
-3.53063	1.09994	600.	0.059984
-3.29526	1.09994	600.	0.040059
-3.05988	1.09994	600.	0.0201341
-2.82451	1.09994	600.	0.0128212
-2.58913	1.09994	600.	0.00550835
-2.35376	1.09994	600.	0.00332068
-2.11838	1.09994	600.	0.001133
-1.883	1.09994	600.	0.000644109
-1.64763	1.09994	600.	0.000155212
-1.41225	1.09994	600.	0.0000831346
-1.17688	1.09994	600.	0.0000110573
-0.941502	1.09994	600.	5.65971E-6
-0.706127	1.09994	600.	2.62137E-7
-0.470751	1.09994	600.	1.31617E-7
-0.235376	1.09994	600.	1.09912E-9
0	1.09994	600.	0
0.235376	1.09994	600.	1.09859E-9
0.470751	1.09994	600.	1.31442E-7
0.706127	1.09994	600.	2.61786E-7
0.941502	1.09994	600.	5.65582E-6
1.17688	1.09994	600.	0.0000110499
1.41225	1.09994	600.	0.0000830232
1.64763	1.09994	600.	0.000154997
1.883	1.09994	600.	0.000645208
2.11838	1.09994	600.	0.00113542
2.35376	1.09994	600.	0.00332146
2.58913	1.09994	600.	0.00550751
2.82451	1.09994	600.	0.0128236
3.05988	1.09994	600.	0.0201396
3.29526	1.09994	600.	0.039954
3.53063	1.09994	600.	0.0597685
3.76601	1.09994	600.	0.105297
4.00138	1.09994	600.	0.150826
4.23676	1.09994	600.	0.240863
4.47214	1.09994	600.	0.330899
-4.47214	1.25708	600.	0.188245
-4.23676	1.25708	600.	0.135147
-4.00138	1.25708	600.	0.0820486
-3.76601	1.25708	600.	0.0568324
-3.53063	1.25708	600.	0.0316163
-3.29526	1.25708	600.	0.0209957
-3.05988	1.25708	600.	0.0103752
-2.82451	1.25708	600.	0.0065835
-2.58913	1.25708	600.	0.00279183
-2.35376	1.25708	600.	0.00168166
-2.11838	1.25708	600.	0.0005715
-1.883	1.25708	600.	0.000325071
-1.64763	1.25708	600.	0.000078642
-1.41225	1.25708	600.	0.0000422597
-1.17688	1.25708	600.	5.87764E-6
-0.941502	1.25708	600.	3.02774E-6
-0.706127	1.25708	600.	1.7787E-7
-0.470751	1.25708	600.	8.95035E-8
-0.235376	1.25708	600.	1.13764E-9
0	1.25708	600.	0
0.235376	1.25708	600.	1.14202E-9
0.470751	1.25708	600.	8.99727E-8
0.706127	1.25708	600.	1.78804E-7
0.941502	1.25708	600.	3.03255E-6
1.17688	1.25708	600.	5.88629E-6
1.41225	1.25708	600.	0.0000423136
1.64763	1.25708	600.	0.0000787411
1.883	1.25708	600.	0.000325246
2.11838	1.25708	600.	0.000571751
2.35376	1.25708	600.	0.00167696
2.58913	1.25708	600.	0.00278217
2.82451	1.25708	600.	0.00657188
3.05988	1.25708	600.	0.0103616
3.29526	1.25708	600.	0.0209697
3.53063	1.25708	600.	0.0315778
3.76601	1.25708	600.	0.0567734
4.00138	1.25708	600.	0.0819689
4.23676	1.25708	600.	0.134944
4.47214	1.25708	600.	0.18792
-4.47214	1.41421	600.	0.115052
-4.23676	1.41421	600.	0.081959
-4.00138	1.41421	600.	0.0488658
-3.76601	1.41421	600.	0.0336795
-3.53063	1.41421	600.	0.0184932
-3.29526	1.41421	600.	0.0122502
-3.05988	1.41421	600.	0.00600723
-2.82451	1.41421	600.	0.00380761
-2.58913	1.41421	600.	0.00160799
-2.35376	1.41421	600.	0.000968707
-2.11838	1.41421	600.	0.000329424
-1.883	1.41421	600.	0.000187706
-1.64763	1.41421	600.	0.0000459877
-1.41225	1.41421	600.	0.0000248269
-1.17688	1.41421	600.	3.66618E-6
-0.941502	1.41421	600.	1.90582E-6
-0.706127	1.41421	600.	1.45467E-7
-0.470751	1.41421	600.	7.33287E-8
-0.235376	1.41421	600.	1.19083E-9
0	1.41421	600.	0
0.235376	1.41421	600.	1.1964E-9
0.470751	1.41421	600.	7.31004E-8
0.706127	1.41421	600.	1.45005E-7
0.941502	1.41421	600.	1.90735E-6
1.17688	1.41421	600.	3.66969E-6
1.41225	1.41421	600.	0.000024859
1.64763	1.41421	600.	0.0000460485
1.883	1.41421	600.	0.000187574
2.11838	1.41421	600.	0.000329099
2.35376	1.41421	600.	0.000964683
2.58913	1.41421	600.	0.00160027
2.82451	1.41421	600.	0.00379869
3.05988	1.41421	600.	0.0059971
3.29526	1.41421	600.	0.0122562
3.53063	1.41421	600.	0.0185153
3.76601	1.41421	600.	0.0337531
4.00138	1.41421	600.	0.0489909
4.23676	1.41421	600.	0.0820133
4.47214	1.41421	600.	0.115036
-4.47214	-1.41421	700.	0.045841
-4.23676	-1.41421	700.	0.0326777
-4.00138	-1.41421	700.	0.0195145
-3.76601	-1.41421	700.	0.0134346
-3.53063	-1.41421	700.	0.0073548
-3.29526	-1.41421	700.	0.00487075
-3.05988	-1.41421	700.	0.00238671
-2.82451	-1.41421	700.	0.00151267
-2.58913	-1.41421	700.	0.00063862
-2.35376	-1.41421	700.	0.000384906
-2.11838	-1.41421	700.	0.000131192
-1.883	-1.41421	700.	0.0000748613
-1.64763	-1.41421	700.	0.0000185303
-1.41225	-1.41421	700.	0.000010036
-1.17688	-1.41421	700.	1.54167E-6
-0.941502	-1.41421	700.	8.05915E-7
-0.706127	-1.41421	700.	7.01664E-8
-0.470751	-1.41421	700.	3.53972E-8
-0.235376	-1.41421	700.	6.28082E-10
0	-1.41421	700.	0
0.235376	-1.41421	700.	6.27252E-10
0.470751	-1.41421	700.	3.52619E-8
0.706127	-1.41421	700.	6.98966E-8
0.941502	-1.41421	700.	8.05695E-7
1.17688	-1.41421	700.	1.54149E-6
1.41225	-1.41421	700.	0.0000100431
1.64763	-1.41421	700.	0.0000185447
1.883	-1.41421	700.	0.0000748046
2.11838	-1.41421	700.	0.000131064
2.35376	-1.41421	700.	0.000383789
2.58913	-1.41421	700.	0.000636514
2.82451	-1.41421	700.	0.00151181
3.05988	-1.41421	700.	0.00238711
3.29526	-1.41421	700.	0.00487416
3.53063	-1.41421	700.	0.00736121
3.76601	-1.41421	700.	0.0134384
4.00138	-1.41421	700.	0.0195156
4.23676	-1.41421	700.	0.0328191
4.47214	-1.41421	700.	0.0461226
-4.47214	-1.25708	700.	0.0736499
-4.23676	-1.25708	700.	0.0528315
-4.00138	-1.25708	700.	0.0320131
-3.76601	-1.25708	700.	0.0221248
-3.53063	-1.25708	700.	0.0122364
-3.29526	-1.25708	700.	0.00811947
-3.05988	-1.25708	700.	0.00400253
-2.82451	-1.25708	700.	0.00253768
-2.58913	-1.25708	700.	0.00107283
-2.35376	-1.25708	700.	0.000646193
-2.11838	-1.25708	700.	0.000219555
-1.883	-1.25708	700.	0.000124988
-1.64763	-1.25708	700.	0.0000304212
-1.41225	-1.25708	700.	0.0000163784
-1.17688	-1.25708	700.	2.33571E-6
-0.941502	-1.25708	700.	1.20846E-6
-0.706127	-1.25708	700.	8.12258E-8
-0.470751	-1.25708	700.	4.09111E-8
-0.235376	-1.25708	700.	5.96564E-10
0	-1.25708	700.	0
0.235376	-1.25708	700.	5.98191E-10
0.470751	-1.25708	700.	4.08746E-8
0.706127	-1.25708	700.	8.11511E-8
0.941502	-1.25708	700.	1.21271E-6
1.17688	-1.25708	700.	2.34427E-6
1.41225	-1.25708	700.	0.0000164141
1.64763	-1.25708	700.	0.000030484
1.883	-1.25708	700.	0.00012517
2.11838	-1.25708	700.	0.000219855
2.35376	-1.25708	700.	0.000646264
2.58913	-1.25708	700.	0.00107267
2.82451	-1.25708	700.	0.00253662
3.05988	-1.25708	700.	0.00400057
3.29526	-1.25708	700.	0.00811515
3.53063	-1.25708	700.	0.0122298
3.76601	-1.25708	700.	0.0221316
4.00138	-1.25708	700.	0.0320335
4.23676	-1.25708	700.	0.0530387
4.47214	-1.25708	700.	0.0740438
-4.47214	-1.09994	700.	0.126904
-4.23676	-1.09994	700.	0.0919128
-4.00138	-1.09994	700.	0.0569213
-3.76601	-1.09994	700.	0.0397011
-3.53063	-1.09994	700.	0.0224809
-3.29526	-1.09994	700.	0.014985
-3.05988	-1.09994	700.	0.00748904
-2.82451	-1.09994	700.	0.00476144
-2.58913	-1.09994	700.	0.00203383
-2.35376	-1.09994	700.	0.00122641
-2.11838	-1.09994	700.	0.000418987
-1.883	-1.09994	700.	0.000238224
-1.64763	-1.09994	700.	0.0000574614
-1.41225	-1.09994	700.	0.0000308168
-1.17688	-1.09994	700.	4.17235E-6
-0.941502	-1.09994	700.	2.14091E-6
-0.706127	-1.09994	700.	1.09484E-7
-0.470751	-1.09994	700.	5.50268E-8
-0.235376	-1.09994	700.	5.70259E-10
0	-1.09994	700.	0
0.235376	-1.09994	700.	5.69279E-10
0.470751	-1.09994	700.	5.51773E-8
0.706127	-1.09994	700.	1.09786E-7
0.941502	-1.09994	700.	2.14501E-6
1.17688	-1.09994	700.	4.18023E-6
1.41225	-1.09994	700.	0.0000308237
1.64763	-1.09994	700.	0.0000574673
1.883	-1.09994	700.	0.000237815
2.11838	-1.09994	700.	0.000418163
2.35376	-1.09994	700.	0.00122838
2.58913	-1.09994	700.	0.00203859
2.82451	-1.09994	700.	0.00477281
3.05988	-1.09994	700.	0.00750703
3.29526	-1.09994	700.	0.0149633
3.53063	-1.09994	700.	0.0224195
3.76601	-1.09994	700.	0.0397445
4.00138	-1.09994	700.	0.0570695
4.23676	-1.09994	700.	0.0919312
4.47214	-1.09994	700.	0.126793
-4.47214	-0.942809	700.	0.23209
-4.23676	-0.942809	700.	0.171671
-4.00138	-0.942809	700.	0.111253
-3.76601	-0.942809	700.	0.0788012
-3.53063	-0.942809	700.	0.04635
-3.29526	-0.942809	700.	0.0313104
-3.05988	-0.942809	700.	0.0162709
-2.82451	-0.942809	700.	0.0104054
-2.58913	-0.942809	700.	0.00453991
-2.35376	-0.942809	700.	0.00274696
-2.11838	-0.942809	700.	0.000954016
-1.883	-0.942809	700.	0.000542466
-1.64763	-0.942809	700.	0.000130916
-1.41225	-0.942809	700.	0.0000700574
-1.17688	-0.942809	700.	9.19917E-6
-0.941502	-0.942809	700.	4.69579E-6
-0.706127	-0.942809	700.	1.92461E-7
-0.470751	-0.942809	700.	9.65106E-8
-0.235376	-0.942809	700.	5.60607E-10
0	-0.942809	700.	0
0.235376	-0.942809	700.	5.60405E-10
0.470751	-0.942809	700.	9.618E-8
0.706127	-0.942809	700.	1.918E-7
0.941502	-0.942809	700.	4.69534E-6
1.17688	-0.942809	700.	9.19889E-6
1.41225	-0.942809	700.	0.0000701861
1.64763	-0.942809	700.	0.000131174
1.883	-0.942809	700.	0.000541659
2.11838	-0.942809	700.	0.000952145
2.35376	-0.942809	700.	0.00275465
2.58913	-0.942809	700.	0.00455716
2.82451	-0.942809	700.	0.0103948
3.05988	-0.942809	700.	0.0162324
3.29526	-0.942809	700.	0.0314254
3.53063	-0.942809	700.	0.0466185
3.76601	-0.942809	700.	0.0790821
4.00138	-0.942809	700.	0.111546
4.23676	-0.942809	700.	0.172034
4.47214	-0.942809	700.	0.232522
-4.47214	-0.785674	700.	0.432887
-4.23676	-0.785674	700.	0.334334
-4.00138	-0.785674	700.	0.23578
-3.76601	-0.785674	700.	0.172917
-3.53063	-0.785674	700.	0.110054
-3.29526	-0.785674	700.	0.0761909
-3.05988	-0.785674	700.	0.0423281
-2.82451	-0.785674	700.	0.0275147
-2.58913	-0.785674	700.	0.0127014
-2.35376	-0.785674	700.	0.0077413
-2.11838	-0.785674	700.	0.00278118
-1.883	-0.785674	700.	0.00158586
-1.64763	-0.785674	700.	0.000390538
-1.41225	-0.785674	700.	0.000208897
-1.17688	-0.785674	700.	0.0000272565
-0.941502	-0.785674	700.	0.0000138773
-0.706127	-0.785674	700.	4.98304E-7
-0.470751	-0.785674	700.	2.49452E-7
-0.235376	-0.785674	700.	6.01906E-10
0	-0.785674	700.	0
0.235376	-0.785674	700.	6.00242E-10
0.470751	-0.785674	700.	2.49345E-7
0.706127	-0.785674	700.	4.98091E-7
0.941502	-0.785674	700.	0.00001389
1.17688	-0.785674	700.	0.000027282
1.41225	-0.785674	700.	0.000208841
1.64763	-0.785674	700.	0.000390401
1.883	-0.785674	700.	0.00158323
2.11838	-0.785674	700.	0.00277607
2.35376	-0.785674	700.	0.00776206
2.58913	-0.785674	700.	0.0127481
2.82451	-0.785674	700.	0.0275189
3.05988	-0.785674	700.	0.0422898
3.29526	-0.785674	700.	0.0759154
3.53063	-0.785674	700.	0.109541
3.76601	-0.785674	700.	0.172285
4.00138	-0.785674	700.	0.235029
4.23676	-0.785674	700.	0.333716
4.47214	-0.785674	700.	0.432404
-4.47214	-0.628539	700.	0.751513
-4.23676	-0.628539	700.	0.618715
-4.00138	-0.628539	700.	0.485917
-3.76601	-0.628539	700.	0.3811
-3.53063	-0.628539	700.	0.276282
-3.29526	-0.628539	700.	0.202733
-3.05988	-0.628539	700.	0.129184
-2.82451	-0.628539	700.	0.0877066
-2.58913	-0.628539	700.	0.0462293
-2.35376	-0.628539	700.	0.0288252
-2.11838	-0.628539	700.	0.011421
-1.883	-0.628539	700.	0.00657255
-1.64763	-0.628539	700.	0.0017241
-1.41225	-0.628539	700.	0.000923662
-1.17688	-0.628539	700.	0.000123223
-0.941502	-0.628539	700.	0.0000626827
-0.706127	-0.628539	700.	2.14295E-6
-0.470751	-0.628539	700.	1.0719E-6
-0.235376	-0.628539	700.	8.49832E-10
0	-0.628539	700.	0
0.235376	-0.628539	700.	8.49538E-10
0.470751	-0.628539	700.	1.07192E-6
0.706127	-0.628539	700.	2.143E-6
0.941502	-0.628539	700.	0.0000626275
1.17688	-0.628539	700.	0.000123112
1.41225	-0.628539	700.	0.000923604
1.64763	-0.628539	700.	0.0017241
1.883	-0.628539	700.	0.00656699
2.11838	-0.628539	700.	0.0114099
2.35376	-0.628539	700.	0.0287525
2.58913	-0.628539	700.	0.0460951
2.82451	-0.628539	700.	0.0877348
3.05988	-0.628539	700.	0.129375
3.29526	-0.628539	700.	0.203101
3.53063	-0.628539	700.	0.276827
3.76601	-0.628539	700.	0.381542
4.00138	-0.628539	700.	0.486256
4.23676	-0.628539	700.	0.618271
4.47214	-0.628539	700.	0.750287
-4.47214	-0.471405	700.	1.09726
-4.23676	-0.471405	700.	0.967533
