-2.48452	-1.21716	7.22222	600.	2.65827
-1.49071	-1.21716	7.22222	600.	2.73932
-0.496904	-1.21716	7.22222	600.	2.75699
0.496904	-1.21716	7.22222	600.	2.76275
1.49071	-1.21716	7.22222	600.	2.76571
2.48452	-1.21716	7.22222	600.	2.72276
3.47833	-1.21716	7.22222	600.	2.57915
4.47214	-1.21716	7.22222	600.	2.32867
-4.47214	-0.912871	7.22222	600.	0.614129
-3.47833	-0.912871	7.22222	600.	0.895519
-2.48452	-0.912871	7.22222	600.	1.11751
-1.49071	-0.912871	7.22222	600.	1.21537
-0.496904	-0.912871	7.22222	600.	1.23813
0.496904	-0.912871	7.22222	600.	1.24205
1.49071	-0.912871	7.22222	600.	1.23809
2.48452	-0.912871	7.22222	600.	1.17491
3.47833	-0.912871	7.22222	600.	0.985671
4.47214	-0.912871	7.22222	600.	0.718498
-4.47214	-0.608581	7.22222	600.	0.309856
-3.47833	-0.608581	7.22222	600.	0.455742
-2.48452	-0.608581	7.22222	600.	0.587768
-1.49071	-0.608581	7.22222	600.	0.728418
-0.496904	-0.608581	7.22222	600.	0.840236
0.496904	-0.608581	7.22222	600.	0.843103
1.49071	-0.608581	7.22222	600.	0.744821
2.48452	-0.608581	7.22222	600.	0.620154
3.47833	-0.608581	7.22222	600.	0.502914
4.47214	-0.608581	7.22222	600.	0.363344
-4.47214	-0.30429	7.22222	600.	0.00558293
-3.47833	-0.30429	7.22222	600.	0.0159651
-2.48452	-0.30429	7.22222	600.	0.0580311
-1.49071	-0.30429	7.22222	600.	0.241463
-0.496904	-0.30429	7.22222	600.	0.442345
0.496904	-0.30429	7.22222	600.	0.444159
1.49071	-0.30429	7.22222	600.	0.251548
2.48452	-0.30429	7.22222	600.	0.0653967
3.47833	-0.30429	7.22222	600.	0.0201573
4.47214	-0.30429	7.22222	600.	0.00818924
-4.47214	0	7.22222	600.	0
-3.47833	0	7.22222	600.	0
-2.48452	0	7.22222	600.	0
-1.49071	0	7.22222	600.	0
-0.496904	0	7.22222	600.	0
0.496904	0	7.22222	600.	0
1.49071	0	7.22222	600.	0
2.48452	0	7.22222	600.	0
3.47833	0	7.22222	600.	0
4.47214	0	7.22222	600.	0
-4.47214	0.30429	7.22222	600.	0.00412437
-3.47833	0.30429	7.22222	600.	0.0120029
-2.48452	0.30429	7.22222	600.	0.0445713
-1.49071	0.30429	7.22222	600.	0.188564
-0.496904	0.30429	7.22222	600.	0.348396
0.496904	0.30429	7.22222	600.	0.351089
1.49071	0.30429	7.22222	600.	0.198684
2.48452	0.30429	7.22222	600.	0.0519239
3.47833	0.30429	7.22222	600.	0.0161679
4.47214	0.30429	7.22222	600.	0.00670873
-4.47214	0.608581	7.22222	600.	0.0555096
-3.47833	0.608581	7.22222	600.	0.0913781
-2.48452	0.608581	7.22222	600.	0.136296
-1.49071	0.608581	7.22222	600.	0.2241
-0.496904	0.608581	7.22222	600.	0.309769
0.496904	0.608581	7.22222	600.	0.312227
1.49071	0.608581	7.22222	600.	0.238836
2.48452	0.608581	7.22222	600.	0.164858
3.47833	0.608581	7.22222	600.	0.133847
4.47214	0.608581	7.22222	600.	0.104045
-4.47214	0.912871	7.22222	600.	0.106895
-3.47833	0.912871	7.22222	600.	0.170753
-2.48452	0.912871	7.22222	600.	0.228021
-1.49071	0.912871	7.22222	600.	0.259636
-0.496904	0.912871	7.22222	600.	0.271142
0.496904	0.912871	7.22222	600.	0.273366
1.49071	0.912871	7.22222	600.	0.278988
2.48452	0.912871	7.22222	600.	0.277792
3.47833	0.912871	7.22222	600.	0.251525
4.47214	0.912871	7.22222	600.	0.201381
-4.47214	1.21716	7.22222	600.	0.750184
-3.47833	1.21716	7.22222	600.	0.841194
-2.48452	1.21716	7.22222	600.	0.902293
-1.49071	1.21716	7.22222	600.	0.932634
-0.496904	1.21716	7.22222	600.	0.944505
0.496904	1.21716	7.22222	600.	0.94685
1.49071	1.21716	7.22222	600.	0.952087
2.48452	1.21716	7.22222	600.	0.951721
3.47833	1.21716	7.22222	600.	0.92715
4.47214	1.21716	7.22222	600.	0.867814
-4.47214	1.52145	7.22222	600.	1.39347
-3.47833	1.52145	7.22222	600.	1.51163
-2.48452	1.52145	7.22222	600.	1.57656
-1.49071	1.52145	7.22222	600.	1.60563
-0.496904	1.52145	7.22222	600.	1.61787
0.496904	1.52145	7.22222	600.	1.62033
1.49071	1.52145	7.22222	600.	1.62519
2.48452	1.52145	7.22222	600.	1.62565
3.47833	1.52145	7.22222	600.	1.60278
4.47214	1.52145	7.22222	600.	1.53425
-4.47214	1.82574	7.22222	600.	4.09548
-3.47833	1.82574	7.22222	600.	4.23277
-2.48452	1.82574	7.22222	600.	4.29621
-1.49071	1.82574	7.22222	600.	4.32941
-0.496904	1.82574	7.22222	600.	4.34295
0.496904	1.82574	7.22222	600.	4.33661
1.49071	1.82574	7.22222	600.	4.34556
2.48452	1.82574	7.22222	600.	4.34633
3.47833	1.82574	7.22222	600.	4.31352
4.47214	1.82574	7.22222	600.	4.2261
-4.47214	2.13003	7.22222	600.	6.79748
-3.47833	2.13003	7.22222	600.	6.95391
-2.48452	2.13003	7.22222	600.	7.01586
-1.49071	2.13003	7.22222	600.	7.05318
-0.496904	2.13003	7.22222	600.	7.06804
0.496904	2.13003	7.22222	600.	7.05289
1.49071	2.13003	7.22222	600.	7.06594
2.48452	2.13003	7.22222	600.	7.06702
3.47833	2.13003	7.22222	600.	7.02427
4.47214	2.13003	7.22222	600.	6.91796
-4.47214	2.43432	7.22222	600.	12.5525
-3.47833	2.43432	7.22222	600.	12.6981
-2.48452	2.43432	7.22222	600.	12.778
-1.49071	2.43432	7.22222	600.	12.8038
-0.496904	2.43432	7.22222	600.	12.8298
0.496904	2.43432	7.22222	600.	12.8111
1.49071	2.43432	7.22222	600.	12.8279
2.48452	2.43432	7.22222	600.	12.8129
3.47833	2.43432	7.22222	600.	12.7591
4.47214	2.43432	7.22222	600.	12.6531
-4.47214	2.73861	7.22222	600.	18.3074
-3.47833	2.73861	7.22222	600.	18.4422
-2.48452	2.73861	7.22222	600.	18.5401
-1.49071	2.73861	7.22222	600.	18.5544
-0.496904	2.73861	7.22222	600.	18.5916
0.496904	2.73861	7.22222	600.	18.5694
1.49071	2.73861	7.22222	600.	18.5899
2.48452	2.73861	7.22222	600.	18.5587
3.47833	2.73861	7.22222	600.	18.494
4.47214	2.73861	7.22222	600.	18.3883
-4.47214	-2.73861	10.1111	600.	26.9944
-3.47833	-2.73861	10.1111	600.	27.2893
-2.48452	-2.73861	10.1111	600.	27.3442
-1.49071	-2.73861	10.1111	600.	27.4304
-0.496904	-2.73861	10.1111	600.	27.4725
0.496904	-2.73861	10.1111	600.	27.4247
1.49071	-2.73861	10.1111	600.	27.4445
2.48452	-2.73861	10.1111	600.	27.4651
3.47833	-2.73861	10.1111	600.	27.4047
4.47214	-2.73861	10.1111	600.	27.2512
-4.47214	-2.43432	10.1111	600.	19.8951
-3.47833	-2.43432	10.1111	600.	20.1999
-2.48452	-2.43432	10.1111	600.	20.306
-1.49071	-2.43432	10.1111	600.	20.3738
-0.496904	-2.43432	10.1111	600.	20.4069
0.496904	-2.43432	10.1111	600.	20.3878
1.49071	-2.43432	10.1111	600.	20.4103
2.48452	-2.43432	10.1111	600.	20.4036
3.47833	-2.43432	10.1111	600.	20.341
4.47214	-2.43432	10.1111	600.	20.1687
-4.47214	-2.13003	10.1111	600.	12.7958
-3.47833	-2.13003	10.1111	600.	13.1105
-2.48452	-2.13003	10.1111	600.	13.2677
-1.49071	-2.13003	10.1111	600.	13.3171
-0.496904	-2.13003	10.1111	600.	13.3412
0.496904	-2.13003	10.1111	600.	13.3509
1.49071	-2.13003	10.1111	600.	13.376
2.48452	-2.13003	10.1111	600.	13.3422
3.47833	-2.13003	10.1111	600.	13.2774
4.47214	-2.13003	10.1111	600.	13.0861
-4.47214	-1.82574	10.1111	600.	8.67661
-3.47833	-1.82574	10.1111	600.	9.01747
-2.48452	-1.82574	10.1111	600.	9.19387
-1.49071	-1.82574	10.1111	600.	9.25671
-0.496904	-1.82574	10.1111	600.	9.28025
0.496904	-1.82574	10.1111	600.	9.28268
1.49071	-1.82574	10.1111	600.	9.29852
2.48452	-1.82574	10.1111	600.	9.27512
3.47833	-1.82574	10.1111	600.	9.18276
4.47214	-1.82574	10.1111	600.	8.95076
-4.47214	-1.52145	10.1111	600.	4.55744
-3.47833	-1.52145	10.1111	600.	4.92442
-2.48452	-1.52145	10.1111	600.	5.12004
-1.49071	-1.52145	10.1111	600.	5.1963
-0.496904	-1.52145	10.1111	600.	5.21928
0.496904	-1.52145	10.1111	600.	5.21444
1.49071	-1.52145	10.1111	600.	5.221
2.48452	-1.52145	10.1111	600.	5.20803
3.47833	-1.52145	10.1111	600.	5.08815
4.47214	-1.52145	10.1111	600.	4.81538
-4.47214	-1.21716	10.1111	600.	2.73479
-3.47833	-1.21716	10.1111	600.	3.12834
-2.48452	-1.21716	10.1111	600.	3.38953
-1.49071	-1.21716	10.1111	600.	3.50019
-0.496904	-1.21716	10.1111	600.	3.5285
0.496904	-1.21716	10.1111	600.	3.5268
1.49071	-1.21716	10.1111	600.	3.52778
2.48452	-1.21716	10.1111	600.	3.47105
3.47833	-1.21716	10.1111	600.	3.27267
4.47214	-1.21716	10.1111	600.	2.93564
-4.47214	-0.912871	10.1111	600.	0.912126
-3.47833	-0.912871	10.1111	600.	1.33225
-2.48452	-0.912871	10.1111	600.	1.65902
-1.49071	-0.912871	10.1111	600.	1.80407
-0.496904	-0.912871	10.1111	600.	1.83772
0.496904	-0.912871	10.1111	600.	1.83916
1.49071	-0.912871	10.1111	600.	1.83455
2.48452	-0.912871	10.1111	600.	1.73407
3.47833	-0.912871	10.1111	600.	1.45719
4.47214	-0.912871	10.1111	600.	1.05589
-4.47214	-0.608581	10.1111	600.	0.461575
-3.47833	-0.608581	10.1111	600.	0.681581
-2.48452	-0.608581	10.1111	600.	0.884739
-1.49071	-0.608581	10.1111	600.	1.12323
-0.496904	-0.608581	10.1111	600.	1.31039
0.496904	-0.608581	10.1111	600.	1.31269
1.49071	-0.608581	10.1111	600.	1.14504
2.48452	-0.608581	10.1111	600.	0.927339
3.47833	-0.608581	10.1111	600.	0.746954
4.47214	-0.608581	10.1111	600.	0.535289
-4.47214	-0.30429	10.1111	600.	0.011025
-3.47833	-0.30429	10.1111	600.	0.0309109
-2.48452	-0.30429	10.1111	600.	0.110456
-1.49071	-0.30429	10.1111	600.	0.442386
-0.496904	-0.30429	10.1111	600.	0.783058
0.496904	-0.30429	10.1111	600.	0.786225
1.49071	-0.30429	10.1111	600.	0.455526
2.48452	-0.30429	10.1111	600.	0.120604
3.47833	-0.30429	10.1111	600.	0.0367162
4.47214	-0.30429	10.1111	600.	0.0146896
-4.47214	0	10.1111	600.	0
-3.47833	0	10.1111	600.	0
-2.48452	0	10.1111	600.	0
-1.49071	0	10.1111	600.	0
-0.496904	0	10.1111	600.	0
0.496904	0	10.1111	600.	0
1.49071	0	10.1111	600.	0
2.48452	0	10.1111	600.	0
3.47833	0	10.1111	600.	0
4.47214	0	10.1111	600.	0
-4.47214	0.30429	10.1111	600.	0.00897114
-3.47833	0.30429	10.1111	600.	0.02546
-2.48452	0.30429	10.1111	600.	0.091791
-1.49071	0.30429	10.1111	600.	0.373095
-0.496904	0.30429	10.1111	600.	0.669185
0.496904	0.30429	10.1111	600.	0.671964
1.49071	0.30429	10.1111	600.	0.386792
2.48452	0.30429	10.1111	600.	0.101968
3.47833	0.30429	10.1111	600.	0.0312618
4.47214	0.30429	10.1111	600.	0.0125993
-4.47214	0.608581	10.1111	600.	0.105126
-3.47833	0.608581	10.1111	600.	0.170489
-2.48452	0.608581	10.1111	600.	0.253317
-1.49071	0.608581	10.1111	600.	0.420983
-0.496904	0.608581	10.1111	600.	0.577866
0.496904	0.608581	10.1111	600.	0.580376
1.49071	0.608581	10.1111	600.	0.441095
2.48452	0.608581	10.1111	600.	0.294248
3.47833	0.608581	10.1111	600.	0.231015
4.47214	0.608581	10.1111	600.	0.174061
-4.47214	0.912871	10.1111	600.	0.201282
-3.47833	0.912871	10.1111	600.	0.315518
-2.48452	0.912871	10.1111	600.	0.414843
-1.49071	0.912871	10.1111	600.	0.46887
-0.496904	0.912871	10.1111	600.	0.486547
0.496904	0.912871	10.1111	600.	0.488788
1.49071	0.912871	10.1111	600.	0.495398
2.48452	0.912871	10.1111	600.	0.486528
3.47833	0.912871	10.1111	600.	0.430768
4.47214	0.912871	10.1111	600.	0.335522
-4.47214	1.21716	10.1111	600.	0.723903
-3.47833	1.21716	10.1111	600.	0.840627
-2.48452	1.21716	10.1111	600.	0.927746
-1.49071	1.21716	10.1111	600.	0.971255
-0.496904	1.21716	10.1111	600.	0.987141
0.496904	1.21716	10.1111	600.	0.988784
1.49071	1.21716	10.1111	600.	0.997311
2.48452	1.21716	10.1111	600.	0.998478
3.47833	1.21716	10.1111	600.	0.965496
4.47214	1.21716	10.1111	600.	0.893305
-4.47214	1.52145	10.1111	600.	1.24652
-3.47833	1.52145	10.1111	600.	1.36573
-2.48452	1.52145	10.1111	600.	1.44065
-1.49071	1.52145	10.1111	600.	1.47364
-0.496904	1.52145	10.1111	600.	1.48773
0.496904	1.52145	10.1111	600.	1.48878
1.49071	1.52145	10.1111	600.	1.49922
2.48452	1.52145	10.1111	600.	1.51043
3.47833	1.52145	10.1111	600.	1.50022
4.47214	1.52145	10.1111	600.	1.45109
-4.47214	1.82574	10.1111	600.	3.71734
-3.47833	1.82574	10.1111	600.	3.84846
-2.48452	1.82574	10.1111	600.	3.92835
-1.49071	1.82574	10.1111	600.	3.9631
-0.496904	1.82574	10.1111	600.	3.9724
0.496904	1.82574	10.1111	600.	3.97268
1.49071	1.82574	10.1111	600.	3.98233
2.48452	1.82574	10.1111	600.	3.99172
3.47833	1.82574	10.1111	600.	3.97632
4.47214	1.82574	10.1111	600.	3.90537
-4.47214	2.13003	10.1111	600.	6.18816
-3.47833	2.13003	10.1111	600.	6.33119
-2.48452	2.13003	10.1111	600.	6.41605
-1.49071	2.13003	10.1111	600.	6.45256
-0.496904	2.13003	10.1111	600.	6.45707
0.496904	2.13003	10.1111	600.	6.45658
1.49071	2.13003	10.1111	600.	6.46544
2.48452	2.13003	10.1111	600.	6.47302
3.47833	2.13003	10.1111	600.	6.45241
4.47214	2.13003	10.1111	600.	6.35966
-4.47214	2.43432	10.1111	600.	11.6774
-3.47833	2.43432	10.1111	600.	11.8428
-2.48452	2.43432	10.1111	600.	11.9193
-1.49071	2.43432	10.1111	600.	11.9377
-0.496904	2.43432	10.1111	600.	11.9628
0.496904	2.43432	10.1111	600.	11.9632
1.49071	2.43432	10.1111	600.	11.9715
2.48452	2.43432	10.1111	600.	11.9642
3.47833	2.43432	10.1111	600.	11.9408
4.47214	2.43432	10.1111	600.	11.8431
-4.47214	2.73861	10.1111	600.	17.1667
-3.47833	2.73861	10.1111	600.	17.3544
-2.48452	2.73861	10.1111	600.	17.4226
-1.49071	2.73861	10.1111	600.	17.4229
-0.496904	2.73861	10.1111	600.	17.4685
0.496904	2.73861	10.1111	600.	17.4699
1.49071	2.73861	10.1111	600.	17.4775
2.48452	2.73861	10.1111	600.	17.4555
3.47833	2.73861	10.1111	600.	17.4292
4.47214	2.73861	10.1111	600.	17.3265
-4.47214	-2.73861	13.	600.	28.783
-3.47833	-2.73861	13.	600.	29.0787
-2.48452	-2.73861	13.	600.	29.2014
-1.49071	-2.73861	13.	600.	29.2864
-0.496904	-2.73861	13.	600.	29.3263
0.496904	-2.73861	13.	600.	29.347
1.49071	-2.73861	13.	600.	29.328
2.48452	-2.73861	13.	600.	29.3318
3.47833	-2.73861	13.	600.	29.3002
4.47214	-2.73861	13.	600.	29.1663
-4.47214	-2.43432	13.	600.	21.4908
-3.47833	-2.43432	13.	600.	21.8084
-2.48452	-2.43432	13.	600.	21.9666
-1.49071	-2.43432	13.	600.	22.0399
-0.496904	-2.43432	13.	600.	22.0623
0.496904	-2.43432	13.	600.	22.0883
1.49071	-2.43432	13.	600.	22.0811
2.48452	-2.43432	13.	600.	22.0792
3.47833	-2.43432	13.	600.	22.042
4.47214	-2.43432	13.	600.	21.8611
-4.47214	-2.13003	13.	600.	14.1985
-3.47833	-2.13003	13.	600.	14.5381
-2.48452	-2.13003	13.	600.	14.7318
-1.49071	-2.13003	13.	600.	14.7934
-0.496904	-2.13003	13.	600.	14.7983
0.496904	-2.13003	13.	600.	14.8297
1.49071	-2.13003	13.	600.	14.8342
2.48452	-2.13003	13.	600.	14.8267
3.47833	-2.13003	13.	600.	14.7837
4.47214	-2.13003	13.	600.	14.556
-4.47214	-1.82574	13.	600.	9.83875
-3.47833	-1.82574	13.	600.	10.2365
-2.48452	-1.82574	13.	600.	10.446
-1.49071	-1.82574	13.	600.	10.5259
-0.496904	-1.82574	13.	600.	10.5387
0.496904	-1.82574	13.	600.	10.56
1.49071	-1.82574	13.	600.	10.5714
2.48452	-1.82574	13.	600.	10.5524
3.47833	-1.82574	13.	600.	10.461
4.47214	-1.82574	13.	600.	10.1772
-4.47214	-1.52145	13.	600.	5.47895
-3.47833	-1.52145	13.	600.	5.93496
-2.48452	-1.52145	13.	600.	6.16024
-1.49071	-1.52145	13.	600.	6.25833
-0.496904	-1.52145	13.	600.	6.27912
0.496904	-1.52145	13.	600.	6.29028
1.49071	-1.52145	13.	600.	6.30864
2.48452	-1.52145	13.	600.	6.27806
3.47833	-1.52145	13.	600.	6.13835
4.47214	-1.52145	13.	600.	5.79837
-4.47214	-1.21716	13.	600.	3.3812
-3.47833	-1.21716	13.	600.	3.90148
-2.48452	-1.21716	13.	600.	4.24308
-1.49071	-1.21716	13.	600.	4.39149
-0.496904	-1.21716	13.	600.	4.42374
0.496904	-1.21716	13.	600.	4.43324
1.49071	-1.21716	13.	600.	4.43661
2.48452	-1.21716	13.	600.	4.35242
3.47833	-1.21716	13.	600.	4.08262
4.47214	-1.21716	13.	600.	3.63247
-4.47214	-0.912871	13.	600.	1.28344
-3.47833	-0.912871	13.	600.	1.868
-2.48452	-0.912871	13.	600.	2.32591
-1.49071	-0.912871	13.	600.	2.52465
-0.496904	-0.912871	13.	600.	2.56837
0.496904	-0.912871	13.	600.	2.57619
1.49071	-0.912871	13.	600.	2.56459
2.48452	-0.912871	13.	600.	2.42677
3.47833	-0.912871	13.	600.	2.02689
4.47214	-0.912871	13.	600.	1.46658
-4.47214	-0.608581	13.	600.	0.650878
-3.47833	-0.608581	13.	600.	0.959434
-2.48452	-0.608581	13.	600.	1.25215
-1.49071	-0.608581	13.	600.	1.60615
-0.496904	-0.608581	13.	600.	1.871
0.496904	-0.608581	13.	600.	1.87594
1.49071	-0.608581	13.	600.	1.63384
2.48452	-0.608581	13.	600.	1.30891
3.47833	-0.608581	13.	600.	1.0426
4.47214	-0.608581	13.	600.	0.744783
-4.47214	-0.30429	13.	600.	0.0183188
-3.47833	-0.30429	13.	600.	0.0508731
-2.48452	-0.30429	13.	600.	0.178383
-1.49071	-0.30429	13.	600.	0.687657
-0.496904	-0.30429	13.	600.	1.17363
0.496904	-0.30429	13.	600.	1.17569
1.49071	-0.30429	13.	600.	0.703098
2.48452	-0.30429	13.	600.	0.191053
3.47833	-0.30429	13.	600.	0.0583028
4.47214	-0.30429	13.	600.	0.0229881
-4.47214	0	13.	600.	0
-3.47833	0	13.	600.	0
-2.48452	0	13.	600.	0
-1.49071	0	13.	600.	0
-0.496904	0	13.	600.	0
0.496904	0	13.	600.	0
1.49071	0	13.	600.	0
2.48452	0	13.	600.	0
3.47833	0	13.	600.	0
4.47214	0	13.	600.	0
-4.47214	0.30429	13.	600.	0.0157149
-3.47833	0.30429	13.	600.	0.0437477
-2.48452	0.30429	13.	600.	0.155031
-1.49071	0.30429	13.	600.	0.606265
-0.496904	0.30429	13.	600.	1.04376
0.496904	0.30429	13.	600.	1.04845
1.49071	0.30429	13.	600.	0.622042
2.48452	0.30429	13.	600.	0.167926
3.47833	0.30429	13.	600.	0.0511813
4.47214	0.30429	13.	600.	0.0203467
-4.47214	0.608581	13.	600.	0.191974
-3.47833	0.608581	13.	600.	0.304157
-2.48452	0.608581	13.	600.	0.441951
-1.49071	0.608581	13.	600.	0.708318
-0.496904	0.608581	13.	600.	0.939587
0.496904	0.608581	13.	600.	0.944031
1.49071	0.608581	13.	600.	0.733908
2.48452	0.608581	13.	600.	0.493898
3.47833	0.608581	13.	600.	0.382185
4.47214	0.608581	13.	600.	0.281205
-4.47214	0.912871	13.	600.	0.368233
-3.47833	0.912871	13.	600.	0.564565
-2.48452	0.912871	13.	600.	0.728872
-1.49071	0.912871	13.	600.	0.810371
-0.496904	0.912871	13.	600.	0.835418
0.496904	0.912871	13.	600.	0.839613
1.49071	0.912871	13.	600.	0.845774
2.48452	0.912871	13.	600.	0.819871
3.47833	0.912871	13.	600.	0.713188
4.47214	0.912871	13.	600.	0.542063
-4.47214	1.21716	13.	600.	0.793255
-3.47833	1.21716	13.	600.	0.957944
-2.48452	1.21716	13.	600.	1.08091
-1.49071	1.21716	13.	600.	1.1427
-0.496904	1.21716	13.	600.	1.16478
0.496904	1.21716	13.	600.	1.16895
1.49071	1.21716	13.	600.	1.17828
2.48452	1.21716	13.	600.	1.17322
3.47833	1.21716	13.	600.	1.12073
4.47214	1.21716	13.	600.	1.01672
-4.47214	1.52145	13.	600.	1.21828
-3.47833	1.52145	13.	600.	1.35132
-2.48452	1.52145	13.	600.	1.43294
-1.49071	1.52145	13.	600.	1.47502
-0.496904	1.52145	13.	600.	1.49413
0.496904	1.52145	13.	600.	1.49829
1.49071	1.52145	13.	600.	1.51079
2.48452	1.52145	13.	600.	1.52658
3.47833	1.52145	13.	600.	1.52827
4.47214	1.52145	13.	600.	1.49138
-4.47214	1.82574	13.	600.	3.45167
-3.47833	1.82574	13.	600.	3.59825
-2.48452	1.82574	13.	600.	3.67631
-1.49071	1.82574	13.	600.	3.72081
-0.496904	1.82574	13.	600.	3.74036
0.496904	1.82574	13.	600.	3.73718
1.49071	1.82574	13.	600.	3.75249
2.48452	1.82574	13.	600.	3.7692
3.47833	1.82574	13.	600.	3.76241
4.47214	1.82574	13.	600.	3.7153
-4.47214	2.13003	13.	600.	5.68506
-3.47833	2.13003	13.	600.	5.84517
-2.48452	2.13003	13.	600.	5.91968
-1.49071	2.13003	13.	600.	5.9666
-0.496904	2.13003	13.	600.	5.98659
0.496904	2.13003	13.	600.	5.97607
1.49071	2.13003	13.	600.	5.99419
2.48452	2.13003	13.	600.	6.01183
3.47833	2.13003	13.	600.	5.99654
4.47214	2.13003	13.	600.	5.93922
-4.47214	2.43432	13.	600.	10.943
-3.47833	2.43432	13.	600.	11.0941
-2.48452	2.43432	13.	600.	11.1836
-1.49071	2.43432	13.	600.	11.2194
-0.496904	2.43432	13.	600.	11.2503
0.496904	2.43432	13.	600.	11.2358
1.49071	2.43432	13.	600.	11.2583
2.48452	2.43432	13.	600.	11.2595
3.47833	2.43432	13.	600.	11.2322
4.47214	2.43432	13.	600.	11.1691
-4.47214	2.73861	13.	600.	16.2009
-3.47833	2.73861	13.	600.	16.3429
-2.48452	2.73861	13.	600.	16.4476
-1.49071	2.73861	13.	600.	16.4722
-0.496904	2.73861	13.	600.	16.514
0.496904	2.73861	13.	600.	16.4956
1.49071	2.73861	13.	600.	16.5224
2.48452	2.73861	13.	600.	16.5072
3.47833	2.73861	13.	600.	16.4679
4.47214	2.73861	13.	600.	16.399
-4.47214	-2.73861	-13.	700.	7.8931
-3.47833	-2.73861	-13.	700.	7.90912
-2.48452	-2.73861	-13.	700.	7.88655
-1.49071	-2.73861	-13.	700.	7.88433
-0.496904	-2.73861	-13.	700.	7.88493
0.496904	-2.73861	-13.	700.	7.86179
1.49071	-2.73861	-13.	700.	7.86326
2.48452	-2.73861	-13.	700.	7.83749
3.47833	-2.73861	-13.	700.	7.78879
4.47214	-2.73861	-13.	700.	7.70574
-4.47214	-2.43432	-13.	700.	5.57207
-3.47833	-2.43432	-13.	700.	5.58589
-2.48452	-2.43432	-13.	700.	5.57515
-1.49071	-2.43432	-13.	700.	5.56766
-0.496904	-2.43432	-13.	700.	5.5641
0.496904	-2.43432	-13.	700.	5.551
1.49071	-2.43432	-13.	700.	5.5481
2.48452	-2.43432	-13.	700.	5.51976
3.47833	-2.43432	-13.	700.	5.47634
4.47214	-2.43432	-13.	700.	5.39676
-4.47214	-2.13003	-13.	700.	3.25104
-3.47833	-2.13003	-13.	700.	3.26266
-2.48452	-2.13003	-13.	700.	3.26375
-1.49071	-2.13003	-13.	700.	3.25098
-0.496904	-2.13003	-13.	700.	3.24328
0.496904	-2.13003	-13.	700.	3.24022
1.49071	-2.13003	-13.	700.	3.23295
2.48452	-2.13003	-13.	700.	3.20203
3.47833	-2.13003	-13.	700.	3.16389
4.47214	-2.13003	-13.	700.	3.08779
-4.47214	-1.82574	-13.	700.	2.08775
-3.47833	-1.82574	-13.	700.	2.10287
-2.48452	-1.82574	-13.	700.	2.10311
-1.49071	-1.82574	-13.	700.	2.09275
-0.496904	-1.82574	-13.	700.	2.08603
0.496904	-1.82574	-13.	700.	2.08328
1.49071	-1.82574	-13.	700.	2.0754
2.48452	-1.82574	-13.	700.	2.04995
3.47833	-1.82574	-13.	700.	2.00967
4.47214	-1.82574	-13.	700.	1.93824
-4.47214	-1.52145	-13.	700.	0.924468
-3.47833	-1.52145	-13.	700.	0.943083
-2.48452	-1.52145	-13.	700.	0.942466
-1.49071	-1.52145	-13.	700.	0.934524
-0.496904	-1.52145	-13.	700.	0.928783
0.496904	-1.52145	-13.	700.	0.926349
1.49071	-1.52145	-13.	700.	0.917853
2.48452	-1.52145	-13.	700.	0.897877
3.47833	-1.52145	-13.	700.	0.855445
4.47214	-1.52145	-13.	700.	0.788689
-4.47214	-1.21716	-13.	700.	0.591075
-3.47833	-1.21716	-13.	700.	0.633065
-2.48452	-1.21716	-13.	700.	0.65073
-1.49071	-1.21716	-13.	700.	0.650053
-0.496904	-1.21716	-13.	700.	0.645525
0.496904	-1.21716	-13.	700.	0.643392
1.49071	-1.21716	-13.	700.	0.634843
2.48452	-1.21716	-13.	700.	0.609878
3.47833	-1.21716	-13.	700.	0.55849
4.47214	-1.21716	-13.	700.	0.485261
-4.47214	-0.912871	-13.	700.	0.257682
-3.47833	-0.912871	-13.	700.	0.323047
-2.48452	-0.912871	-13.	700.	0.358993
-1.49071	-0.912871	-13.	700.	0.365583
-0.496904	-0.912871	-13.	700.	0.362267
0.496904	-0.912871	-13.	700.	0.360434
1.49071	-0.912871	-13.	700.	0.351833
2.48452	-0.912871	-13.	700.	0.321878
3.47833	-0.912871	-13.	700.	0.261536
4.47214	-0.912871	-13.	700.	0.181832
-4.47214	-0.608581	-13.	700.	0.133236
-3.47833	-0.608581	-13.	700.	0.172505
-2.48452	-0.608581	-13.	700.	0.214659
-1.49071	-0.608581	-13.	700.	0.302913
-0.496904	-0.608581	-13.	700.	0.369294
0.496904	-0.608581	-13.	700.	0.367992
1.49071	-0.608581	-13.	700.	0.29264
2.48452	-0.608581	-13.	700.	0.193344
3.47833	-0.608581	-13.	700.	0.140081
4.47214	-0.608581	-13.	700.	0.0942763
-4.47214	-0.30429	-13.	700.	0.00878935
-3.47833	-0.30429	-13.	700.	0.021963
-2.48452	-0.30429	-13.	700.	0.0703246
-1.49071	-0.30429	-13.	700.	0.240244
-0.496904	-0.30429	-13.	700.	0.376322
0.496904	-0.30429	-13.	700.	0.37555
1.49071	-0.30429	-13.	700.	0.233447
2.48452	-0.30429	-13.	700.	0.0648095
3.47833	-0.30429	-13.	700.	0.0186267
4.47214	-0.30429	-13.	700.	0.00672046
-4.47214	0	-13.	700.	0
-3.47833	0	-13.	700.	0
