######: paper: 201105639
######: table_doi: 10.17182/hepdata.95826.v1/t7
######: name: Cross-section limits gluon-gluon fusion in llbb
######: description: Upper bounds at 95% CL on the production cross-section times the branching ratio B(A->ZH)xB(H->bb) in pb for a narrow width A boson produced via gluon-gluon fusion.
######: For each signal point, characterised by the mass pair (mA, mH), two limits are provided, the observed and the expected.
######: data_file: limits_ggA_narrow_width.yaml
######: keyword reactions: p p --> HIGGS | HIGGS --> Z0 HIGGS | Z0 --> E+ E- | Z0 --> MU+ MU- | HIGGS --> BQ BQBAR
######: keyword observables: cls
######: keyword cmenergies: 13000.0
######: keyword phrases: cross-section limits | Higgs boson production | 2HDM | gluon-gluon fusion
######: Limit,Observed
######: SQRT(S) [GeV],13000
######: LUMINOSITY [fb$^{-1}$],139
######: mH [GeV],mA [GeV],Upper limit on  sigma(ggA) x B(A->ZH) x B(H->bb)  at 95% CL [pb]
1.800000e+02	4.500000e+02	7.925600e-02
1.800000e+02	4.600000e+02	7.092980e-02
1.800000e+02	4.700000e+02	7.396070e-02
1.800000e+02	4.800000e+02	9.028630e-02
1.800000e+02	4.900000e+02	7.711320e-02
1.800000e+02	5.000000e+02	6.526540e-02
1.800000e+02	5.100000e+02	5.689540e-02
1.800000e+02	5.200000e+02	4.234330e-02
1.800000e+02	5.300000e+02	4.829990e-02
1.800000e+02	5.400000e+02	3.544510e-02
1.800000e+02	5.500000e+02	3.801350e-02
1.800000e+02	5.600000e+02	4.124590e-02
1.800000e+02	5.700000e+02	4.219310e-02
1.800000e+02	5.800000e+02	2.672120e-02
1.800000e+02	5.900000e+02	2.974680e-02
1.800000e+02	6.000000e+02	2.437310e-02
1.800000e+02	6.100000e+02	2.714130e-02
1.800000e+02	6.200000e+02	3.613800e-02
1.800000e+02	6.300000e+02	2.252960e-02
1.800000e+02	6.400000e+02	1.923780e-02
1.800000e+02	6.500000e+02	1.908610e-02
1.800000e+02	6.600000e+02	1.729680e-02
1.800000e+02	6.700000e+02	2.431590e-02
1.800000e+02	6.800000e+02	1.632150e-02
1.800000e+02	6.900000e+02	1.321310e-02
1.800000e+02	7.000000e+02	1.246650e-02
1.800000e+02	7.100000e+02	1.033000e-02
1.800000e+02	7.200000e+02	1.194810e-02
1.800000e+02	7.300000e+02	1.109750e-02
1.800000e+02	7.400000e+02	1.045070e-02
1.800000e+02	7.500000e+02	8.260890e-03
1.800000e+02	7.600000e+02	9.981130e-03
1.800000e+02	7.700000e+02	1.119770e-02
1.800000e+02	7.800000e+02	1.048080e-02
1.800000e+02	7.900000e+02	1.343310e-02
1.800000e+02	8.000000e+02	1.197270e-02
1.900000e+02	2.900000e+02	2.199110e-01
1.900000e+02	3.000000e+02	1.615540e-01
1.900000e+02	3.100000e+02	2.252190e-01
1.900000e+02	3.200000e+02	9.931060e-02
1.900000e+02	3.300000e+02	7.516680e-02
1.900000e+02	3.400000e+02	1.588390e-01
1.900000e+02	3.500000e+02	8.793460e-02
1.900000e+02	3.600000e+02	8.531480e-02
1.900000e+02	3.700000e+02	9.619680e-02
1.900000e+02	3.800000e+02	1.119700e-01
1.900000e+02	3.900000e+02	1.537390e-01
1.900000e+02	4.000000e+02	1.568400e-01
1.900000e+02	4.100000e+02	1.740370e-01
1.900000e+02	4.200000e+02	1.767520e-01
1.900000e+02	4.300000e+02	1.255830e-01
1.900000e+02	4.400000e+02	7.956430e-02
1.900000e+02	4.500000e+02	6.362850e-02
1.900000e+02	4.600000e+02	6.061390e-02
1.900000e+02	4.700000e+02	5.550470e-02
1.900000e+02	4.800000e+02	5.024340e-02
1.900000e+02	4.900000e+02	6.132070e-02
1.900000e+02	5.000000e+02	7.508280e-02
1.900000e+02	5.100000e+02	5.680410e-02
1.900000e+02	5.200000e+02	4.328810e-02
1.900000e+02	5.300000e+02	4.563470e-02
1.900000e+02	5.400000e+02	3.452340e-02
1.900000e+02	5.500000e+02	3.325010e-02
1.900000e+02	5.600000e+02	2.282550e-02
1.900000e+02	5.700000e+02	3.294910e-02
1.900000e+02	5.800000e+02	3.262320e-02
1.900000e+02	5.900000e+02	2.940570e-02
1.900000e+02	6.000000e+02	2.627420e-02
1.900000e+02	6.100000e+02	1.804070e-02
1.900000e+02	6.200000e+02	1.963890e-02
1.900000e+02	6.300000e+02	2.645130e-02
1.900000e+02	6.400000e+02	2.784200e-02
1.900000e+02	6.500000e+02	1.891230e-02
1.900000e+02	6.600000e+02	1.896810e-02
1.900000e+02	6.700000e+02	1.464880e-02
1.900000e+02	6.800000e+02	1.193740e-02
1.900000e+02	6.900000e+02	1.606820e-02
1.900000e+02	7.000000e+02	1.077710e-02
1.900000e+02	7.100000e+02	1.054940e-02
1.900000e+02	7.200000e+02	9.129900e-03
1.900000e+02	7.300000e+02	8.949360e-03
1.900000e+02	7.400000e+02	1.287440e-02
1.900000e+02	7.500000e+02	1.063290e-02
1.900000e+02	7.600000e+02	1.006750e-02
1.900000e+02	7.700000e+02	7.717070e-03
1.900000e+02	7.800000e+02	8.994150e-03
1.900000e+02	7.900000e+02	8.652500e-03
1.900000e+02	8.000000e+02	8.055360e-03
2.000000e+02	3.000000e+02	1.689190e-01
2.000000e+02	3.100000e+02	1.379430e-01
2.000000e+02	3.200000e+02	1.933690e-01
2.000000e+02	3.300000e+02	8.184990e-02
2.000000e+02	3.400000e+02	7.275730e-02
2.000000e+02	3.500000e+02	1.669840e-01
2.000000e+02	3.600000e+02	8.943070e-02
2.000000e+02	3.700000e+02	8.074290e-02
2.000000e+02	3.800000e+02	9.332080e-02
2.000000e+02	3.900000e+02	1.071630e-01
2.000000e+02	4.000000e+02	1.257100e-01
2.000000e+02	4.100000e+02	1.137850e-01
2.000000e+02	4.200000e+02	1.484540e-01
2.000000e+02	4.300000e+02	1.621920e-01
2.000000e+02	4.400000e+02	1.333580e-01
2.000000e+02	4.500000e+02	8.625000e-02
2.000000e+02	4.600000e+02	6.255720e-02
2.000000e+02	4.700000e+02	5.847140e-02
2.000000e+02	4.800000e+02	5.369860e-02
2.000000e+02	4.900000e+02	4.278420e-02
2.000000e+02	5.000000e+02	4.186660e-02
2.000000e+02	5.100000e+02	5.450820e-02
2.000000e+02	5.200000e+02	4.934930e-02
2.000000e+02	5.300000e+02	3.439180e-02
2.000000e+02	5.400000e+02	4.044590e-02
2.000000e+02	5.500000e+02	3.716310e-02
2.000000e+02	5.600000e+02	3.876670e-02
2.000000e+02	5.700000e+02	3.117090e-02
2.000000e+02	5.800000e+02	3.437550e-02
2.000000e+02	5.900000e+02	5.444940e-02
2.000000e+02	6.000000e+02	4.306050e-02
2.000000e+02	6.100000e+02	3.711280e-02
2.000000e+02	6.200000e+02	2.610850e-02
2.000000e+02	6.300000e+02	1.395770e-02
2.000000e+02	6.400000e+02	2.084610e-02
2.000000e+02	6.500000e+02	2.151610e-02
2.000000e+02	6.600000e+02	2.065250e-02
2.000000e+02	6.700000e+02	1.567700e-02
2.000000e+02	6.800000e+02	1.536440e-02
2.000000e+02	6.900000e+02	1.335150e-02
2.000000e+02	7.000000e+02	1.187440e-02
2.000000e+02	7.100000e+02	1.287260e-02
2.000000e+02	7.200000e+02	8.640090e-03
2.000000e+02	7.300000e+02	9.787940e-03
2.000000e+02	7.400000e+02	9.237710e-03
2.000000e+02	7.500000e+02	9.329500e-03
2.000000e+02	7.600000e+02	1.303890e-02
2.000000e+02	7.700000e+02	1.041150e-02
2.000000e+02	7.800000e+02	9.817660e-03
2.000000e+02	7.900000e+02	7.887160e-03
2.000000e+02	8.000000e+02	7.373100e-03
2.100000e+02	3.100000e+02	1.099630e-01
2.100000e+02	3.200000e+02	1.580270e-01
2.100000e+02	3.300000e+02	2.312760e-01
2.100000e+02	3.400000e+02	9.847030e-02
2.100000e+02	3.500000e+02	7.124750e-02
2.100000e+02	3.600000e+02	1.028480e-01
2.100000e+02	3.700000e+02	8.165920e-02
2.100000e+02	3.800000e+02	6.807870e-02
2.100000e+02	3.900000e+02	7.362690e-02
2.100000e+02	4.000000e+02	1.079320e-01
2.100000e+02	4.100000e+02	1.039530e-01
2.100000e+02	4.200000e+02	1.132690e-01
2.100000e+02	4.300000e+02	1.490130e-01
2.100000e+02	4.400000e+02	1.625930e-01
2.100000e+02	4.500000e+02	1.446080e-01
2.100000e+02	4.600000e+02	1.049250e-01
2.100000e+02	4.700000e+02	5.328730e-02
2.100000e+02	4.800000e+02	4.003610e-02
2.100000e+02	4.900000e+02	3.747130e-02
2.100000e+02	5.000000e+02	3.993670e-02
2.100000e+02	5.100000e+02	4.040820e-02
2.100000e+02	5.200000e+02	4.918450e-02
2.100000e+02	5.300000e+02	6.236930e-02
2.100000e+02	5.400000e+02	4.557200e-02
2.100000e+02	5.500000e+02	3.681910e-02
2.100000e+02	5.600000e+02	4.515650e-02
2.100000e+02	5.700000e+02	3.589510e-02
2.100000e+02	5.800000e+02	4.108560e-02
2.100000e+02	5.900000e+02	3.095330e-02
2.100000e+02	6.000000e+02	4.543050e-02
2.100000e+02	6.100000e+02	5.187290e-02
2.100000e+02	6.200000e+02	3.625140e-02
2.100000e+02	6.300000e+02	1.977780e-02
2.100000e+02	6.400000e+02	1.651230e-02
2.100000e+02	6.500000e+02	1.600010e-02
2.100000e+02	6.600000e+02	2.434730e-02
2.100000e+02	6.700000e+02	2.944870e-02
2.100000e+02	6.800000e+02	2.363990e-02
2.100000e+02	6.900000e+02	1.548890e-02
2.100000e+02	7.000000e+02	1.717690e-02
2.100000e+02	7.100000e+02	1.339520e-02
2.100000e+02	7.200000e+02	1.254330e-02
2.100000e+02	7.300000e+02	1.353850e-02
2.100000e+02	7.400000e+02	8.990980e-03
2.100000e+02	7.500000e+02	1.045690e-02
2.100000e+02	7.600000e+02	1.099980e-02
2.100000e+02	7.700000e+02	1.068460e-02
2.100000e+02	7.800000e+02	1.407060e-02
2.100000e+02	7.900000e+02	1.304400e-02
2.100000e+02	8.000000e+02	1.024520e-02
2.200000e+02	3.200000e+02	9.739060e-02
2.200000e+02	3.300000e+02	1.560930e-01
