-0.496904	0.471405	-10.1111	500.	0.000249306
0	0.471405	-10.1111	500.	0
0.496904	0.471405	-10.1111	500.	0.000250217
0.993808	0.471405	-10.1111	500.	0.384821
1.49071	0.471405	-10.1111	500.	0.769392
1.98762	0.471405	-10.1111	500.	2.93141
2.48452	0.471405	-10.1111	500.	5.09342
2.98142	0.471405	-10.1111	500.	6.78082
3.47833	0.471405	-10.1111	500.	8.46821
3.97523	0.471405	-10.1111	500.	9.85726
4.47214	0.471405	-10.1111	500.	11.2463
-4.47214	0.942809	-10.1111	500.	5.91415
-3.97523	0.942809	-10.1111	500.	4.08195
-3.47833	0.942809	-10.1111	500.	2.24975
-2.98142	0.942809	-10.1111	500.	1.29958
-2.48452	0.942809	-10.1111	500.	0.349417
-1.98762	0.942809	-10.1111	500.	0.178974
-1.49071	0.942809	-10.1111	500.	0.00853034
-0.993808	0.942809	-10.1111	500.	0.00426593
-0.496904	0.942809	-10.1111	500.	1.54168e-6
0	0.942809	-10.1111	500.	0
0.496904	0.942809	-10.1111	500.	1.54273e-6
0.993808	0.942809	-10.1111	500.	0.00426919
1.49071	0.942809	-10.1111	500.	0.00853684
1.98762	0.942809	-10.1111	500.	0.179542
2.48452	0.942809	-10.1111	500.	0.350546
2.98142	0.942809	-10.1111	500.	1.30201
3.47833	0.942809	-10.1111	500.	2.25347
3.97523	0.942809	-10.1111	500.	4.0844
4.47214	0.942809	-10.1111	500.	5.91533
-4.47214	1.41421	-10.1111	500.	1.70135
-3.97523	1.41421	-10.1111	500.	1.01779
-3.47833	1.41421	-10.1111	500.	0.334228
-2.98142	1.41421	-10.1111	500.	0.181089
-2.48452	1.41421	-10.1111	500.	0.0279495
-1.98762	1.41421	-10.1111	500.	0.014233
-1.49071	1.41421	-10.1111	500.	0.00051641
-0.993808	1.41421	-10.1111	500.	0.000258326
-0.496904	1.41421	-10.1111	500.	2.43255e-7
0	1.41421	-10.1111	500.	0
0.496904	1.41421	-10.1111	500.	2.44356e-7
0.993808	1.41421	-10.1111	500.	0.000257318
1.49071	1.41421	-10.1111	500.	0.000514392
1.98762	1.41421	-10.1111	500.	0.0142022
2.48452	1.41421	-10.1111	500.	0.02789
2.98142	1.41421	-10.1111	500.	0.180703
3.47833	1.41421	-10.1111	500.	0.333517
3.97523	1.41421	-10.1111	500.	1.01842
4.47214	1.41421	-10.1111	500.	1.70333
-4.47214	-1.41421	-7.22222	500.	1.71619
-3.97523	-1.41421	-7.22222	500.	1.02687
-3.47833	-1.41421	-7.22222	500.	0.337555
-2.98142	-1.41421	-7.22222	500.	0.182883
-2.48452	-1.41421	-7.22222	500.	0.0282108
-1.98762	-1.41421	-7.22222	500.	0.0143652
-1.49071	-1.41421	-7.22222	500.	0.000519559
-0.993808	-1.41421	-7.22222	500.	0.000259901
-0.496904	-1.41421	-7.22222	500.	2.45173e-7
0	-1.41421	-7.22222	500.	0
0.496904	-1.41421	-7.22222	500.	2.4494e-7
0.993808	-1.41421	-7.22222	500.	0.000260249
1.49071	-1.41421	-7.22222	500.	0.000520253
1.98762	-1.41421	-7.22222	500.	0.0143674
2.48452	-1.41421	-7.22222	500.	0.0282146
2.98142	-1.41421	-7.22222	500.	0.182281
3.47833	-1.41421	-7.22222	500.	0.336348
3.97523	-1.41421	-7.22222	500.	1.02365
4.47214	-1.41421	-7.22222	500.	1.71095
-4.47214	-0.942809	-7.22222	500.	5.96799
-3.97523	-0.942809	-7.22222	500.	4.12405
-3.47833	-0.942809	-7.22222	500.	2.2801
-2.98142	-0.942809	-7.22222	500.	1.31922
-2.48452	-0.942809	-7.22222	500.	0.35833
-1.98762	-0.942809	-7.22222	500.	0.18355
-1.49071	-0.942809	-7.22222	500.	0.0087703
-0.993808	-0.942809	-7.22222	500.	0.00438594
-0.496904	-0.942809	-7.22222	500.	1.59436e-6
0	-0.942809	-7.22222	500.	0
0.496904	-0.942809	-7.22222	500.	1.58638e-6
0.993808	-0.942809	-7.22222	500.	0.00439064
1.49071	-0.942809	-7.22222	500.	0.00877968
1.98762	-0.942809	-7.22222	500.	0.183246
2.48452	-0.942809	-7.22222	500.	0.357712
2.98142	-0.942809	-7.22222	500.	1.31686
3.47833	-0.942809	-7.22222	500.	2.27602
3.97523	-0.942809	-7.22222	500.	4.12183
4.47214	-0.942809	-7.22222	500.	5.96765
-4.47214	-0.471405	-7.22222	500.	11.3528
-3.97523	-0.471405	-7.22222	500.	9.95196
-3.47833	-0.471405	-7.22222	500.	8.55107
-2.98142	-0.471405	-7.22222	500.	6.9023
-2.48452	-0.471405	-7.22222	500.	5.25354
-1.98762	-0.471405	-7.22222	500.	3.05806
-1.49071	-0.471405	-7.22222	500.	0.862586
-0.993808	-0.471405	-7.22222	500.	0.431443
-0.496904	-0.471405	-7.22222	500.	0.000299773
0	-0.471405	-7.22222	500.	0
0.496904	-0.471405	-7.22222	500.	0.000299097
0.993808	-0.471405	-7.22222	500.	0.431122
1.49071	-0.471405	-7.22222	500.	0.861946
1.98762	-0.471405	-7.22222	500.	3.05845
2.48452	-0.471405	-7.22222	500.	5.25495
2.98142	-0.471405	-7.22222	500.	6.90014
3.47833	-0.471405	-7.22222	500.	8.54533
3.97523	-0.471405	-7.22222	500.	9.92354
4.47214	-0.471405	-7.22222	500.	11.3017
-4.47214	0	-7.22222	500.	12.0301
-3.97523	0	-7.22222	500.	11.1007
-3.47833	0	-7.22222	500.	10.1712
-2.98142	0	-7.22222	500.	9.69634
-2.48452	0	-7.22222	500.	9.22143
-1.98762	0	-7.22222	500.	8.42877
-1.49071	0	-7.22222	500.	7.6361
-0.993808	0	-7.22222	500.	3.88133
-0.496904	0	-7.22222	500.	0.126558
0	0	-7.22222	500.	0
0.496904	0	-7.22222	500.	0.127346
0.993808	0	-7.22222	500.	3.90049
1.49071	0	-7.22222	500.	7.67364
1.98762	0	-7.22222	500.	8.46264
2.48452	0	-7.22222	500.	9.25165
2.98142	0	-7.22222	500.	9.72408
3.47833	0	-7.22222	500.	10.1965
3.97523	0	-7.22222	500.	11.1363
4.47214	0	-7.22222	500.	12.0761
-4.47214	0.471405	-7.22222	500.	11.2784
-3.97523	0.471405	-7.22222	500.	9.89218
-3.47833	0.471405	-7.22222	500.	8.50596
-2.98142	0.471405	-7.22222	500.	6.85685
-2.48452	0.471405	-7.22222	500.	5.20773
-1.98762	0.471405	-7.22222	500.	3.01614
-1.49071	0.471405	-7.22222	500.	0.824549
-0.993808	0.471405	-7.22222	500.	0.412414
-0.496904	0.471405	-7.22222	500.	0.00028014
0	0.471405	-7.22222	500.	0
0.496904	0.471405	-7.22222	500.	0.000280579
0.993808	0.471405	-7.22222	500.	0.414249
1.49071	0.471405	-7.22222	500.	0.828217
1.98762	0.471405	-7.22222	500.	3.01288
2.48452	0.471405	-7.22222	500.	5.19754
2.98142	0.471405	-7.22222	500.	6.86099
3.47833	0.471405	-7.22222	500.	8.52444
3.97523	0.471405	-7.22222	500.	9.93489
4.47214	0.471405	-7.22222	500.	11.3453
-4.47214	0.942809	-7.22222	500.	5.93701
-3.97523	0.942809	-7.22222	500.	4.098
-3.47833	0.942809	-7.22222	500.	2.25899
-2.98142	0.942809	-7.22222	500.	1.3061
-2.48452	0.942809	-7.22222	500.	0.353217
-1.98762	0.942809	-7.22222	500.	0.180932
-1.49071	0.942809	-7.22222	500.	0.008647
-0.993808	0.942809	-7.22222	500.	0.00432427
-0.496904	0.942809	-7.22222	500.	1.55831e-6
0	0.942809	-7.22222	500.	0
0.496904	0.942809	-7.22222	500.	1.5605e-6
0.993808	0.942809	-7.22222	500.	0.00431541
1.49071	0.942809	-7.22222	500.	0.00862927
1.98762	0.942809	-7.22222	500.	0.180054
2.48452	0.942809	-7.22222	500.	0.351478
2.98142	0.942809	-7.22222	500.	1.30924
3.47833	0.942809	-7.22222	500.	2.26701
3.97523	0.942809	-7.22222	500.	4.11406
4.47214	0.942809	-7.22222	500.	5.96112
-4.47214	1.41421	-7.22222	500.	1.70123
-3.97523	1.41421	-7.22222	500.	1.0182
-3.47833	1.41421	-7.22222	500.	0.335176
-2.98142	1.41421	-7.22222	500.	0.181604
-2.48452	1.41421	-7.22222	500.	0.0280317
-1.98762	1.41421	-7.22222	500.	0.014274
-1.49071	1.41421	-7.22222	500.	0.000516361
-0.993808	1.41421	-7.22222	500.	0.000258302
-0.496904	1.41421	-7.22222	500.	2.44526e-7
0	1.41421	-7.22222	500.	0
0.496904	1.41421	-7.22222	500.	2.43685e-7
0.993808	1.41421	-7.22222	500.	0.000257852
1.49071	1.41421	-7.22222	500.	0.000515461
1.98762	1.41421	-7.22222	500.	0.0142474
2.48452	1.41421	-7.22222	500.	0.0279794
2.98142	1.41421	-7.22222	500.	0.181702
3.47833	1.41421	-7.22222	500.	0.335424
3.97523	1.41421	-7.22222	500.	1.02004
4.47214	1.41421	-7.22222	500.	1.70466
-4.47214	-1.41421	-4.33333	500.	1.71581
-3.97523	-1.41421	-4.33333	500.	1.02588
-3.47833	-1.41421	-4.33333	500.	0.335948
-2.98142	-1.41421	-4.33333	500.	0.182021
-2.48452	-1.41421	-4.33333	500.	0.0280952
-1.98762	-1.41421	-4.33333	500.	0.0143061
-1.49071	-1.41421	-4.33333	500.	0.000516989
-0.993808	-1.41421	-4.33333	500.	0.000258616
-0.496904	-1.41421	-4.33333	500.	2.45355e-7
0	-1.41421	-4.33333	500.	0
0.496904	-1.41421	-4.33333	500.	2.44429e-7
0.993808	-1.41421	-4.33333	500.	0.000260494
1.49071	-1.41421	-4.33333	500.	0.000520744
1.98762	-1.41421	-4.33333	500.	0.0143521
2.48452	-1.41421	-4.33333	500.	0.0281834
2.98142	-1.41421	-4.33333	500.	0.182472
3.47833	-1.41421	-4.33333	500.	0.336761
3.97523	-1.41421	-4.33333	500.	1.02334
4.47214	-1.41421	-4.33333	500.	1.70993
-4.47214	-0.942809	-4.33333	500.	5.96002
-3.97523	-0.942809	-4.33333	500.	4.12094
-3.47833	-0.942809	-4.33333	500.	2.28186
-2.98142	-0.942809	-4.33333	500.	1.31979
-2.48452	-0.942809	-4.33333	500.	0.357715
-1.98762	-0.942809	-4.33333	500.	0.183239
-1.49071	-0.942809	-4.33333	500.	0.00876235
-0.993808	-0.942809	-4.33333	500.	0.00438196
-0.496904	-0.942809	-4.33333	500.	1.59385e-6
0	-0.942809	-4.33333	500.	0
0.496904	-0.942809	-4.33333	500.	1.5913e-6
0.993808	-0.942809	-4.33333	500.	0.00437736
1.49071	-0.942809	-4.33333	500.	0.00875313
1.98762	-0.942809	-4.33333	500.	0.183359
2.48452	-0.942809	-4.33333	500.	0.357964
2.98142	-0.942809	-4.33333	500.	1.31802
3.47833	-0.942809	-4.33333	500.	2.27807
3.97523	-0.942809	-4.33333	500.	4.12008
4.47214	-0.942809	-4.33333	500.	5.9621
-4.47214	-0.471405	-4.33333	500.	11.3226
-3.97523	-0.471405	-4.33333	500.	9.94472
-3.47833	-0.471405	-4.33333	500.	8.56681
-2.98142	-0.471405	-4.33333	500.	6.93757
-2.48452	-0.471405	-4.33333	500.	5.30834
-1.98762	-0.471405	-4.33333	500.	3.10369
-1.49071	-0.471405	-4.33333	500.	0.899038
-0.993808	-0.471405	-4.33333	500.	0.449679
-0.496904	-0.471405	-4.33333	500.	0.000318928
0	-0.471405	-4.33333	500.	0
0.496904	-0.471405	-4.33333	500.	0.000318177
0.993808	-0.471405	-4.33333	500.	0.448587
1.49071	-0.471405	-4.33333	500.	0.896856
1.98762	-0.471405	-4.33333	500.	3.11121
2.48452	-0.471405	-4.33333	500.	5.32556
2.98142	-0.471405	-4.33333	500.	6.95438
3.47833	-0.471405	-4.33333	500.	8.5832
3.97523	-0.471405	-4.33333	500.	9.96437
4.47214	-0.471405	-4.33333	500.	11.3455
-4.47214	0	-4.33333	500.	12.1118
-3.97523	0	-4.33333	500.	11.1511
-3.47833	0	-4.33333	500.	10.1904
-2.98142	0	-4.33333	500.	9.78377
-2.48452	0	-4.33333	500.	9.37712
-1.98762	0	-4.33333	500.	8.96166
-1.49071	0	-4.33333	500.	8.5462
-0.993808	0	-4.33333	500.	4.59983
-0.496904	0	-4.33333	500.	0.65346
0	0	-4.33333	500.	0
0.496904	0	-4.33333	500.	0.661222
0.993808	0	-4.33333	500.	4.63875
1.49071	0	-4.33333	500.	8.61628
1.98762	0	-4.33333	500.	8.9903
2.48452	0	-4.33333	500.	9.36432
2.98142	0	-4.33333	500.	9.80395
3.47833	0	-4.33333	500.	10.2436
3.97523	0	-4.33333	500.	11.1686
4.47214	0	-4.33333	500.	12.0937
-4.47214	0.471405	-4.33333	500.	11.3402
-3.97523	0.471405	-4.33333	500.	9.93513
-3.47833	0.471405	-4.33333	500.	8.53002
-2.98142	0.471405	-4.33333	500.	6.90374
-2.48452	0.471405	-4.33333	500.	5.27745
-1.98762	0.471405	-4.33333	500.	3.07635
-1.49071	0.471405	-4.33333	500.	0.875253
-0.993808	0.471405	-4.33333	500.	0.43778
-0.496904	0.471405	-4.33333	500.	0.000306383
0	0.471405	-4.33333	500.	0
0.496904	0.471405	-4.33333	500.	0.000304845
0.993808	0.471405	-4.33333	500.	0.436667
1.49071	0.471405	-4.33333	500.	0.87303
1.98762	0.471405	-4.33333	500.	3.07538
2.48452	0.471405	-4.33333	500.	5.27773
2.98142	0.471405	-4.33333	500.	6.92101
3.47833	0.471405	-4.33333	500.	8.56429
3.97523	0.471405	-4.33333	500.	9.97067
4.47214	0.471405	-4.33333	500.	11.3771
-4.47214	0.942809	-4.33333	500.	5.93337
-3.97523	0.942809	-4.33333	500.	4.1011
-3.47833	0.942809	-4.33333	500.	2.26883
-2.98142	0.942809	-4.33333	500.	1.3124
-2.48452	0.942809	-4.33333	500.	0.355969
-1.98762	0.942809	-4.33333	500.	0.182337
-1.49071	0.942809	-4.33333	500.	0.00870568
-0.993808	0.942809	-4.33333	500.	0.00435362
-0.496904	0.942809	-4.33333	500.	1.57849e-6
0	0.942809	-4.33333	500.	0
0.496904	0.942809	-4.33333	500.	1.56955e-6
0.993808	0.942809	-4.33333	500.	0.00435207
1.49071	0.942809	-4.33333	500.	0.00870256
1.98762	0.942809	-4.33333	500.	0.182439
2.48452	0.942809	-4.33333	500.	0.356176
2.98142	0.942809	-4.33333	500.	1.3162
3.47833	0.942809	-4.33333	500.	2.27622
3.97523	0.942809	-4.33333	500.	4.10564
4.47214	0.942809	-4.33333	500.	5.93506
-4.47214	1.41421	-4.33333	500.	1.70253
-3.97523	1.41421	-4.33333	500.	1.01837
-3.47833	1.41421	-4.33333	500.	0.334211
-2.98142	1.41421	-4.33333	500.	0.181096
-2.48452	1.41421	-4.33333	500.	0.0279814
-1.98762	1.41421	-4.33333	500.	0.0142493
-1.49071	1.41421	-4.33333	500.	0.000517149
-0.993808	1.41421	-4.33333	500.	0.000258696
-0.496904	1.41421	-4.33333	500.	2.43313e-7
0	1.41421	-4.33333	500.	0
0.496904	1.41421	-4.33333	500.	2.4399e-7
0.993808	1.41421	-4.33333	500.	0.000258562
1.49071	1.41421	-4.33333	500.	0.00051688
1.98762	1.41421	-4.33333	500.	0.014243
2.48452	1.41421	-4.33333	500.	0.0279692
2.98142	1.41421	-4.33333	500.	0.181434
3.47833	1.41421	-4.33333	500.	0.334899
3.97523	1.41421	-4.33333	500.	1.0188
4.47214	1.41421	-4.33333	500.	1.70271
-4.47214	-1.41421	-1.44444	500.	1.70352
-3.97523	-1.41421	-1.44444	500.	1.01986
-3.47833	-1.41421	-1.44444	500.	0.336196
-2.98142	-1.41421	-1.44444	500.	0.182192
-2.48452	-1.41421	-1.44444	500.	0.0281878
-1.98762	-1.41421	-1.44444	500.	0.0143533
-1.49071	-1.41421	-1.44444	500.	0.000518902
-0.993808	-1.41421	-1.44444	500.	0.000259573
-0.496904	-1.41421	-1.44444	500.	2.44766e-7
0	-1.41421	-1.44444	500.	0
0.496904	-1.41421	-1.44444	500.	2.44341e-7
0.993808	-1.41421	-1.44444	500.	0.000258906
1.49071	-1.41421	-1.44444	500.	0.000517568
1.98762	-1.41421	-1.44444	500.	0.0143214
2.48452	-1.41421	-1.44444	500.	0.0281252
2.98142	-1.41421	-1.44444	500.	0.18217
3.47833	-1.41421	-1.44444	500.	0.336216
3.97523	-1.41421	-1.44444	500.	1.02115
4.47214	-1.41421	-1.44444	500.	1.70609
-4.47214	-0.942809	-1.44444	500.	5.96132
-3.97523	-0.942809	-1.44444	500.	4.12431
-3.47833	-0.942809	-1.44444	500.	2.2873
-2.98142	-0.942809	-1.44444	500.	1.32252
-2.48452	-0.942809	-1.44444	500.	0.357745
-1.98762	-0.942809	-1.44444	500.	0.183265
-1.49071	-0.942809	-1.44444	500.	0.00878445
-0.993808	-0.942809	-1.44444	500.	0.004393
-0.496904	-0.942809	-1.44444	500.	1.58323e-6
0	-0.942809	-1.44444	500.	0
0.496904	-0.942809	-1.44444	500.	1.58108e-6
0.993808	-0.942809	-1.44444	500.	0.00437307
1.49071	-0.942809	-1.44444	500.	0.00874455
1.98762	-0.942809	-1.44444	500.	0.183412
2.48452	-0.942809	-1.44444	500.	0.35808
2.98142	-0.942809	-1.44444	500.	1.32173
3.47833	-0.942809	-1.44444	500.	2.28538
3.97523	-0.942809	-1.44444	500.	4.12471
4.47214	-0.942809	-1.44444	500.	5.96404
-4.47214	-0.471405	-1.44444	500.	11.3408
-3.97523	-0.471405	-1.44444	500.	9.96823
-3.47833	-0.471405	-1.44444	500.	8.59568
-2.98142	-0.471405	-1.44444	500.	6.9678
-2.48452	-0.471405	-1.44444	500.	5.33991
-1.98762	-0.471405	-1.44444	500.	3.12507
-1.49071	-0.471405	-1.44444	500.	0.910229
-0.993808	-0.471405	-1.44444	500.	0.455277
-0.496904	-0.471405	-1.44444	500.	0.000325156
0	-0.471405	-1.44444	500.	0
0.496904	-0.471405	-1.44444	500.	0.000326248
0.993808	-0.471405	-1.44444	500.	0.455422
1.49071	-0.471405	-1.44444	500.	0.910518
1.98762	-0.471405	-1.44444	500.	3.12098
2.48452	-0.471405	-1.44444	500.	5.33144
2.98142	-0.471405	-1.44444	500.	6.9747
3.47833	-0.471405	-1.44444	500.	8.61796
3.97523	-0.471405	-1.44444	500.	9.96761
4.47214	-0.471405	-1.44444	500.	11.3173
-4.47214	0	-1.44444	500.	12.1012
-3.97523	0	-1.44444	500.	11.1708
-3.47833	0	-1.44444	500.	10.2403
-2.98142	0	-1.44444	500.	9.85161
-2.48452	0	-1.44444	500.	9.46295
-1.98762	0	-1.44444	500.	9.29549
-1.49071	0	-1.44444	500.	9.12802
-0.993808	0	-1.44444	500.	7.20224
-0.496904	0	-1.44444	500.	5.27645
0	0	-1.44444	500.	0
0.496904	0	-1.44444	500.	5.32971
0.993808	0	-1.44444	500.	7.23745
1.49071	0	-1.44444	500.	9.1452
1.98762	0	-1.44444	500.	9.29751
2.48452	0	-1.44444	500.	9.44981
2.98142	0	-1.44444	500.	9.83796
3.47833	0	-1.44444	500.	10.2261
3.97523	0	-1.44444	500.	11.1721
4.47214	0	-1.44444	500.	12.1181
-4.47214	0.471405	-1.44444	500.	11.2986
-3.97523	0.471405	-1.44444	500.	9.93408
-3.47833	0.471405	-1.44444	500.	8.56958
-2.98142	0.471405	-1.44444	500.	6.9369
-2.48452	0.471405	-1.44444	500.	5.30421
-1.98762	0.471405	-1.44444	500.	3.10221
-1.49071	0.471405	-1.44444	500.	0.900204
-0.993808	0.471405	-1.44444	500.	0.450264
-0.496904	0.471405	-1.44444	500.	0.000323736
0	0.471405	-1.44444	500.	0
0.496904	0.471405	-1.44444	500.	0.000322639
0.993808	0.471405	-1.44444	500.	0.450748
1.49071	0.471405	-1.44444	500.	0.901172
1.98762	0.471405	-1.44444	500.	3.1155
2.48452	0.471405	-1.44444	500.	5.32984
2.98142	0.471405	-1.44444	500.	6.95668
3.47833	0.471405	-1.44444	500.	8.58352
3.97523	0.471405	-1.44444	500.	9.96595
4.47214	0.471405	-1.44444	500.	11.3484
-4.47214	0.942809	-1.44444	500.	5.96669
-3.97523	0.942809	-1.44444	500.	4.11898
-3.47833	0.942809	-1.44444	500.	2.27128
-2.98142	0.942809	-1.44444	500.	1.31393
-2.48452	0.942809	-1.44444	500.	0.356575
-1.98762	0.942809	-1.44444	500.	0.182672
-1.49071	0.942809	-1.44444	500.	0.00877019
-0.993808	0.942809	-1.44444	500.	0.00438587
-0.496904	0.942809	-1.44444	500.	1.5792e-6
0	0.942809	-1.44444	500.	0
0.496904	0.942809	-1.44444	500.	1.5843e-6
0.993808	0.942809	-1.44444	500.	0.00436858
1.49071	0.942809	-1.44444	500.	0.00873557
1.98762	0.942809	-1.44444	500.	0.182878
2.48452	0.942809	-1.44444	500.	0.35702
2.98142	0.942809	-1.44444	500.	1.31921
3.47833	0.942809	-1.44444	500.	2.2814
3.97523	0.942809	-1.44444	500.	4.12414
4.47214	0.942809	-1.44444	500.	5.96689
-4.47214	1.41421	-1.44444	500.	1.7108
-3.97523	1.41421	-1.44444	500.	1.02382
-3.47833	1.41421	-1.44444	500.	0.336848
-2.98142	1.41421	-1.44444	500.	0.182479
-2.48452	1.41421	-1.44444	500.	0.0281113
-1.98762	1.41421	-1.44444	500.	0.0143145
-1.49071	1.41421	-1.44444	500.	0.000517707
-0.993808	1.41421	-1.44444	500.	0.000258975
-0.496904	1.41421	-1.44444	500.	2.44449e-7
0	1.41421	-1.44444	500.	0
0.496904	1.41421	-1.44444	500.	2.43582e-7
0.993808	1.41421	-1.44444	500.	0.000259524
1.49071	1.41421	-1.44444	500.	0.000518804
1.98762	1.41421	-1.44444	500.	0.0143219
2.48452	1.41421	-1.44444	500.	0.0281251
2.98142	1.41421	-1.44444	500.	0.1822
3.47833	1.41421	-1.44444	500.	0.336274
3.97523	1.41421	-1.44444	500.	1.0223
4.47214	1.41421	-1.44444	500.	1.70833
-4.47214	-1.41421	1.44444	500.	1.70771
-3.97523	-1.41421	1.44444	500.	1.02185
-3.47833	-1.41421	1.44444	500.	0.335991
-2.98142	-1.41421	1.44444	500.	0.182024
-2.48452	-1.41421	1.44444	500.	0.0280565
-1.98762	-1.41421	1.44444	500.	0.0142875
-1.49071	-1.41421	1.44444	500.	0.000518445
-0.993808	-1.41421	1.44444	500.	0.000259343
-0.496904	-1.41421	1.44444	500.	2.43952e-7
0	-1.41421	1.44444	500.	0
0.496904	-1.41421	1.44444	500.	2.443e-7
0.993808	-1.41421	1.44444	500.	0.000259231
1.49071	-1.41421	1.44444	500.	0.000518218
1.98762	-1.41421	1.44444	500.	0.0143093
2.48452	-1.41421	1.44444	500.	0.0281005
2.98142	-1.41421	1.44444	500.	0.181798
3.47833	-1.41421	1.44444	500.	0.335496
3.97523	-1.41421	1.44444	500.	1.02176
4.47214	-1.41421	1.44444	500.	1.70803
-4.47214	-0.942809	1.44444	500.	5.96743
-3.97523	-0.942809	1.44444	500.	4.12209
-3.47833	-0.942809	1.44444	500.	2.27676
-2.98142	-0.942809	1.44444	500.	1.31677
-2.48452	-0.942809	1.44444	500.	0.35679
-1.98762	-0.942809	1.44444	500.	0.182761
-1.49071	-0.942809	1.44444	500.	0.00873088
-0.993808	-0.942809	1.44444	500.	0.00436622
-0.496904	-0.942809	1.44444	500.	1.58156e-6
0	-0.942809	1.44444	500.	0
0.496904	-0.942809	1.44444	500.	1.57945e-6
0.993808	-0.942809	1.44444	500.	0.00437446
1.49071	-0.942809	1.44444	500.	0.00874735
1.98762	-0.942809	1.44444	500.	0.182869
2.48452	-0.942809	1.44444	500.	0.35699
2.98142	-0.942809	1.44444	500.	1.31443
3.47833	-0.942809	1.44444	500.	2.27187
3.97523	-0.942809	1.44444	500.	4.11809
4.47214	-0.942809	1.44444	500.	5.96431
-4.47214	-0.471405	1.44444	500.	11.3274
-3.97523	-0.471405	1.44444	500.	9.95935
-3.47833	-0.471405	1.44444	500.	8.59127
-2.98142	-0.471405	1.44444	500.	6.9619
-2.48452	-0.471405	1.44444	500.	5.33253
-1.98762	-0.471405	1.44444	500.	3.11992
-1.49071	-0.471405	1.44444	500.	0.907319
-0.993808	-0.471405	1.44444	500.	0.453821
-0.496904	-0.471405	1.44444	500.	0.00032257
0	-0.471405	1.44444	500.	0
0.496904	-0.471405	1.44444	500.	0.000322248
0.993808	-0.471405	1.44444	500.	0.451457
1.49071	-0.471405	1.44444	500.	0.902592
1.98762	-0.471405	1.44444	500.	3.11965
2.48452	-0.471405	1.44444	500.	5.33671
2.98142	-0.471405	1.44444	500.	6.96575
3.47833	-0.471405	1.44444	500.	8.5948
3.97523	-0.471405	1.44444	500.	9.97777
4.47214	-0.471405	1.44444	500.	11.3607
-4.47214	0	1.44444	500.	12.0796
-3.97523	0	1.44444	500.	11.1466
-3.47833	0	1.44444	500.	10.2137
-2.98142	0	1.44444	500.	9.84944
-2.48452	0	1.44444	500.	9.4852
-1.98762	0	1.44444	500.	9.30749
-1.49071	0	1.44444	500.	9.12978
-0.993808	0	1.44444	500.	7.23124
-0.496904	0	1.44444	500.	5.33271
0	0	1.44444	500.	0
0.496904	0	1.44444	500.	5.27043
0.993808	0	1.44444	500.	7.20213
1.49071	0	1.44444	500.	9.13382
1.98762	0	1.44444	500.	9.28539
2.48452	0	1.44444	500.	9.43696
2.98142	0	1.44444	500.	9.8448
3.47833	0	1.44444	500.	10.2526
3.97523	0	1.44444	500.	11.1767
4.47214	0	1.44444	500.	12.1008
-4.47214	0.471405	1.44444	500.	11.3344
-3.97523	0.471405	1.44444	500.	9.9767
-3.47833	0.471405	1.44444	500.	8.61898
-2.98142	0.471405	1.44444	500.	6.97885
-2.48452	0.471405	1.44444	500.	5.33871
-1.98762	0.471405	1.44444	500.	3.1264
-1.49071	0.471405	1.44444	500.	0.914085
-0.993808	0.471405	1.44444	500.	0.457206
-0.496904	0.471405	1.44444	500.	0.000327416
0	0.471405	1.44444	500.	0
0.496904	0.471405	1.44444	500.	0.000326789
0.993808	0.471405	1.44444	500.	0.456954
1.49071	0.471405	1.44444	500.	0.913581
1.98762	0.471405	1.44444	500.	3.12282
2.48452	0.471405	1.44444	500.	5.33207
2.98142	0.471405	1.44444	500.	6.97025
3.47833	0.471405	1.44444	500.	8.60844
3.97523	0.471405	1.44444	500.	9.98522
4.47214	0.471405	1.44444	500.	11.362
-4.47214	0.942809	1.44444	500.	5.93705
-3.97523	0.942809	1.44444	500.	4.11116
-3.47833	0.942809	1.44444	500.	2.28528
-2.98142	0.942809	1.44444	500.	1.3219
-2.48452	0.942809	1.44444	500.	0.358522
-1.98762	0.942809	1.44444	500.	0.183652
-1.49071	0.942809	1.44444	500.	0.00878269
-0.993808	0.942809	1.44444	500.	0.00439212
-0.496904	0.942809	1.44444	500.	1.58341e-6
0	0.942809	1.44444	500.	0
0.496904	0.942809	1.44444	500.	1.58334e-6
0.993808	0.942809	1.44444	500.	0.00438291
1.49071	0.942809	1.44444	500.	0.00876424
1.98762	0.942809	1.44444	500.	0.183846
2.48452	0.942809	1.44444	500.	0.358928
2.98142	0.942809	1.44444	500.	1.32317
3.47833	0.942809	1.44444	500.	2.28741
3.97523	0.942809	1.44444	500.	4.12313
4.47214	0.942809	1.44444	500.	5.95885
-4.47214	1.41421	1.44444	500.	1.71164
-3.97523	1.41421	1.44444	500.	1.02373
-3.47833	1.41421	1.44444	500.	0.335817
-2.98142	1.41421	1.44444	500.	0.18195
-2.48452	1.41421	1.44444	500.	0.0280825
-1.98762	1.41421	1.44444	500.	0.0142997
-1.49071	1.41421	1.44444	500.	0.000516792
-0.993808	1.41421	1.44444	500.	0.000258518
-0.496904	1.41421	1.44444	500.	2.44942e-7
0	1.41421	1.44444	500.	0
0.496904	1.41421	1.44444	500.	2.44795e-7
0.993808	1.41421	1.44444	500.	0.000259965
1.49071	1.41421	1.44444	500.	0.000519686
