#: table_doi: 10.17182/hepdata.97159.v1/t10
#: name: Fig 4a
#: description: The upper limits at 95% CL on the cross section times branching ratio as a function of the heavy resonance mass for the ggF production mode
#: data_file: data10.yaml
#: keyword reactions: g g --> Z0 Z0 --> llll + llvv
#: keyword observables: mH
#: keyword phrases: LHC | ATLAS | resonance search | Higgs | ZZ | four-lepton
#: SQRT(S) [GEV],13000, 139 fb^-1
######## Number of Input lines:	359
795.0		0.0106
800.0		0.011
805.0		0.010124999999999999
810.0		0.00925
815.0		0.008375
820.0		0.0075
825.0		0.007424999999999999
830.0		0.00735
835.0		0.007275
840.0		0.0072
845.0		0.007
850.0		0.0068000000000000005
855.0		0.0066
860.0		0.0064
865.0		0.0066500000000000005
870.0		0.0069
875.0		0.00715
880.0		0.0074
885.0		0.0072
890.0		0.007
895.0		0.0068000000000000005
900.0		0.0066
905.0		0.006675
910.0		0.00675
915.0		0.0068249999999999995
920.0		0.0069
925.0		0.00685
930.0		0.0068000000000000005
935.0		0.00675
940.0		0.0067
945.0		0.006725
950.0		0.00675
955.0		0.006775
960.0		0.0068
965.0		0.0068249999999999995
970.0		0.00685
975.0		0.006875
980.0		0.0069
985.0		0.006725
990.0		0.00655
995.0		0.006375
1000.0		0.0062
1005.0		0.0061649999999999995
1010.0		0.00613
1015.0		0.006095
1020.0		0.006059999999999999
1025.0		0.006025
1030.0		0.00599
1035.0		0.005954999999999999
1040.0		0.00592
1045.0		0.005885
1050.0		0.005849999999999999
1055.0		0.005815
1060.0		0.0057799999999999995
1065.0		0.005745
1070.0		0.00571
1075.0		0.0056749999999999995
1080.0		0.00564
1085.0		0.005605
1090.0		0.005569999999999999
1095.0		0.005535
1100.0		0.0055
1105.0		0.0054399999999999995
1110.0		0.005379999999999999
1115.0		0.00532
1120.0		0.00526
1125.0		0.0052
1130.0		0.00514
1135.0		0.0050799999999999994
1140.0		0.00502
1145.0		0.00496
1150.0		0.0049
1155.0		0.00484
1160.0		0.0047799999999999995
1165.0		0.00472
1170.0		0.00466
1175.0		0.0046
1180.0		0.00454
1185.0		0.00448
1190.0		0.00442
1195.0		0.00436
1200.0		0.0043
1205.0		0.004315
1210.0		0.00433
1215.0		0.004345
1220.0		0.00436
1225.0		0.004375
1230.0		0.00439
1235.0		0.004405
1240.0		0.00442
1245.0		0.004435
1250.0		0.00445
1255.0		0.004465
1260.0		0.00448
1265.0		0.004495
1270.0		0.00451
1275.0		0.0045249999999999995
1280.0		0.00454
1285.0		0.004555
1290.0		0.00457
1295.0		0.004585
1300.0		0.0046
1305.0		0.004565
1310.0		0.00453
1315.0		0.004495
1320.0		0.0044599999999999996
1325.0		0.004425
1330.0		0.00439
1335.0		0.0043549999999999995
1340.0		0.00432
1345.0		0.004285
1350.0		0.00425
1355.0		0.004215
1360.0		0.00418
1365.0		0.004145
1370.0		0.00411
1375.0		0.004075
1380.0		0.00404
1385.0		0.004005
1390.0		0.00397
1395.0		0.003935
1400.0		0.0039
1405.0		0.003885
1410.0		0.0038699999999999997
1415.0		0.003855
1420.0		0.0038399999999999997
1425.0		0.003825
1430.0		0.00381
1435.0		0.0037949999999999998
1440.0		0.00378
1445.0		0.0037649999999999997
1450.0		0.00375
1455.0		0.003735
1460.0		0.0037199999999999998
1465.0		0.003705
1470.0		0.0036899999999999997
1475.0		0.003675
1480.0		0.00366
1485.0		0.003645
1490.0		0.00363
1495.0		0.0036149999999999997
1500.0		0.0036
1505.0		0.00357
1510.0		0.0035399999999999997
1515.0		0.00351
1520.0		0.00348
1525.0		0.00345
1530.0		0.00342
1535.0		0.00339
1540.0		0.00336
1545.0		0.00333
1550.0		0.0033
1555.0		0.00327
1560.0		0.00324
1565.0		0.00321
1570.0		0.00318
1575.0		0.00315
1580.0		0.00312
1585.0		0.00309
1590.0		0.0030600000000000002
1595.0		0.00303
1600.0		0.003
1605.0		0.002965
1610.0		0.00293
1615.0		0.002895
1620.0		0.00286
1625.0		0.0028250000000000003
1630.0		0.00279
1635.0		0.002755
1640.0		0.00272
1645.0		0.002685
1650.0		0.00265
1655.0		0.002615
1660.0		0.00258
1665.0		0.002545
1670.0		0.00251
1675.0		0.0024749999999999998
1680.0		0.00244
1685.0		0.002405
1690.0		0.00237
1695.0		0.002335
1700.0		0.0023
1705.0		0.002285
1710.0		0.00227
1715.0		0.002255
1720.0		0.00224
1725.0		0.002225
1730.0		0.00221
1735.0		0.002195
1740.0		0.00218
1745.0		0.002165
1750.0		0.00215
1755.0		0.002135
1760.0		0.00212
1765.0		0.002105
1770.0		0.00209
1775.0		0.002075
1780.0		0.00206
1785.0		0.002045
1790.0		0.00203
1795.0		0.002015
1800.0		0.002
1805.0		0.002
1810.0		0.002
1815.0		0.002
1820.0		0.002
1825.0		0.002
1830.0		0.002
1835.0		0.002
1840.0		0.002
1845.0		0.002
1850.0		0.002
1855.0		0.002
1860.0		0.002
1865.0		0.002
1870.0		0.002
1875.0		0.002
1880.0		0.002
1885.0		0.002
1890.0		0.002
1895.0		0.002
1900.0		0.002
1905.0		0.002005
1910.0		0.00201
1915.0		0.002015
1920.0		0.00202
1925.0		0.002025
1930.0		0.00203
1935.0		0.002035
1940.0		0.00204
1945.0		0.002045
1950.0		0.0020499999999999997
1955.0		0.002055
1960.0		0.0020599999999999998
1965.0		0.002065
1970.0		0.00207
1975.0		0.002075
1980.0		0.00208
1985.0		0.002085
1990.0		0.00209
1995.0		0.002095
2000.0		0.0021
