4.47214	1.41421	8.66667	700.	1.04038e-7
-4.47214	-1.41421	13.	700.	6.66913e-7
-2.98142	-1.41421	13.	700.	7.72263e-7
-1.49071	-1.41421	13.	700.	8.39729e-7
0	-1.41421	13.	700.	2.16485e-6
1.49071	-1.41421	13.	700.	8.50209e-7
2.98142	-1.41421	13.	700.	8.07651e-7
4.47214	-1.41421	13.	700.	7.35505e-7
-4.47214	0	13.	700.	2.99431e-6
-2.98142	0	13.	700.	0.0000615265
-1.49071	0	13.	700.	0.0117074
0	0	13.	700.	0.535677
1.49071	0	13.	700.	0.0122553
2.98142	0	13.	700.	0.0000762147
4.47214	0	13.	700.	4.49918e-6
-4.47214	1.41421	13.	700.	8.76936e-8
-2.98142	1.41421	13.	700.	9.40782e-8
-1.49071	1.41421	13.	700.	1.2885e-7
0	1.41421	13.	700.	1.45089e-6
1.49071	1.41421	13.	700.	1.34203e-7
2.98142	1.41421	13.	700.	1.09789e-7
4.47214	1.41421	13.	700.	1.19374e-7
-4.47214	-1.41421	-13.	800.	2.96181e-8
-2.98142	-1.41421	-13.	800.	2.7572e-8
-1.49071	-1.41421	-13.	800.	3.01837e-8
0	-1.41421	-13.	800.	3.97617e-7
1.49071	-1.41421	-13.	800.	2.92958e-8
2.98142	-1.41421	-13.	800.	2.44568e-8
4.47214	-1.41421	-13.	800.	2.30699e-8
-4.47214	0	-13.	800.	6.2532e-7
-2.98142	0	-13.	800.	9.3273e-6
-1.49071	0	-13.	800.	0.00160011
0	0	-13.	800.	0.147606
1.49071	0	-13.	800.	0.00151727
2.98142	0	-13.	800.	7.50421e-6
4.47214	0	-13.	800.	4.19716e-7
-4.47214	1.41421	-13.	800.	6.66017e-8
-2.98142	1.41421	-13.	800.	6.91037e-8
-1.49071	1.41421	-13.	800.	7.35253e-8
0	1.41421	-13.	800.	4.41132e-7
1.49071	1.41421	-13.	800.	7.27463e-8
2.98142	1.41421	-13.	800.	6.77906e-8
4.47214	1.41421	-13.	800.	6.35086e-8
-4.47214	-1.41421	-8.66667	800.	2.51018e-8
-2.98142	-1.41421	-8.66667	800.	2.30576e-8
-1.49071	-1.41421	-8.66667	800.	2.30091e-8
0	-1.41421	-8.66667	800.	3.9501e-7
1.49071	-1.41421	-8.66667	800.	2.24142e-8
2.98142	-1.41421	-8.66667	800.	2.08173e-8
4.47214	-1.41421	-8.66667	800.	2.02132e-8
-4.47214	0	-8.66667	800.	2.18011e-7
-2.98142	0	-8.66667	800.	2.25167e-6
-1.49071	0	-8.66667	800.	0.000363286
0	0	-8.66667	800.	0.148201
1.49071	0	-8.66667	800.	0.000335474
2.98142	0	-8.66667	800.	1.65157e-6
4.47214	0	-8.66667	800.	1.37931e-7
-4.47214	1.41421	-8.66667	800.	4.541e-8
-2.98142	1.41421	-8.66667	800.	4.65295e-8
-1.49071	1.41421	-8.66667	800.	4.75727e-8
0	1.41421	-8.66667	800.	4.20011e-7
1.49071	1.41421	-8.66667	800.	4.74916e-8
2.98142	1.41421	-8.66667	800.	4.61014e-8
4.47214	1.41421	-8.66667	800.	4.4761e-8
-4.47214	-1.41421	-4.33333	800.	2.41878e-8
-2.98142	-1.41421	-4.33333	800.	2.24833e-8
-1.49071	-1.41421	-4.33333	800.	2.18098e-8
0	-1.41421	-4.33333	800.	3.92654e-7
1.49071	-1.41421	-4.33333	800.	2.14197e-8
2.98142	-1.41421	-4.33333	800.	2.0826e-8
4.47214	-1.41421	-4.33333	800.	2.05902e-8
-4.47214	0	-4.33333	800.	6.94611e-8
-2.98142	0	-4.33333	800.	2.88954e-7
-1.49071	0	-4.33333	800.	0.0000269759
0	0	-4.33333	800.	0.147385
1.49071	0	-4.33333	800.	0.0000228039
2.98142	0	-4.33333	800.	1.84636e-7
4.47214	0	-4.33333	800.	4.66418e-8
-4.47214	1.41421	-4.33333	800.	3.19985e-8
-2.98142	1.41421	-4.33333	800.	3.2326e-8
-1.49071	1.41421	-4.33333	800.	3.26629e-8
0	1.41421	-4.33333	800.	4.03879e-7
1.49071	1.41421	-4.33333	800.	3.28805e-8
2.98142	1.41421	-4.33333	800.	3.29641e-8
4.47214	1.41421	-4.33333	800.	3.31076e-8
-4.47214	-1.41421	-1.e-9	800.	2.65798e-8
-2.98142	-1.41421	-1.e-9	800.	2.53978e-8
-1.49071	-1.41421	-1.e-9	800.	2.48858e-8
0	-1.41421	-1.e-9	800.	2.48724e-8
1.49071	-1.41421	-1.e-9	800.	2.47959e-8
2.98142	-1.41421	-1.e-9	800.	2.43403e-8
4.47214	-1.41421	-1.e-9	800.	2.42976e-8
-4.47214	0	-1.e-9	800.	3.2294e-8
-2.98142	0	-1.e-9	800.	3.21799e-8
-1.49071	0	-1.e-9	800.	3.24343e-8
0	0	-1.e-9	800.	3.40118e-11
1.49071	0	-1.e-9	800.	3.23995e-8
2.98142	0	-1.e-9	800.	3.24045e-8
4.47214	0	-1.e-9	800.	3.23148e-8
-4.47214	1.41421	-1.e-9	800.	2.42455e-8
-2.98142	1.41421	-1.e-9	800.	2.43939e-8
-1.49071	1.41421	-1.e-9	800.	2.47138e-8
0	1.41421	-1.e-9	800.	2.48644e-8
1.49071	1.41421	-1.e-9	800.	2.49515e-8
2.98142	1.41421	-1.e-9	800.	2.55185e-8
4.47214	1.41421	-1.e-9	800.	2.66107e-8
-4.47214	-1.41421	4.33333	800.	3.30643e-8
-2.98142	-1.41421	4.33333	800.	3.28892e-8
-1.49071	-1.41421	4.33333	800.	3.28981e-8
0	-1.41421	4.33333	800.	4.03055e-7
1.49071	-1.41421	4.33333	800.	3.25923e-8
2.98142	-1.41421	4.33333	800.	3.22414e-8
4.47214	-1.41421	4.33333	800.	3.21298e-8
-4.47214	0	4.33333	800.	4.66025e-8
-2.98142	0	4.33333	800.	1.84522e-7
-1.49071	0	4.33333	800.	0.0000227698
0	0	4.33333	800.	0.147027
1.49071	0	4.33333	800.	0.000027
2.98142	0	4.33333	800.	2.88641e-7
4.47214	0	4.33333	800.	6.94194e-8
-4.47214	1.41421	4.33333	800.	2.0556e-8
-2.98142	1.41421	4.33333	800.	2.0834e-8
-1.49071	1.41421	4.33333	800.	2.13464e-8
0	1.41421	4.33333	800.	3.91854e-7
1.49071	1.41421	4.33333	800.	2.17774e-8
2.98142	1.41421	4.33333	800.	2.24995e-8
4.47214	1.41421	4.33333	800.	2.40974e-8
-4.47214	-1.41421	8.66667	800.	4.49029e-8
-2.98142	-1.41421	8.66667	800.	4.62803e-8
-1.49071	-1.41421	8.66667	800.	4.75008e-8
0	-1.41421	8.66667	800.	4.18408e-7
1.49071	-1.41421	8.66667	800.	4.76231e-8
2.98142	-1.41421	8.66667	800.	4.63426e-8
4.47214	-1.41421	8.66667	800.	4.54334e-8
-4.47214	0	8.66667	800.	1.38336e-7
-2.98142	0	8.66667	800.	1.6537e-6
-1.49071	0	8.66667	800.	0.000333979
0	0	8.66667	800.	0.147637
1.49071	0	8.66667	800.	0.000364316
2.98142	0	8.66667	800.	2.2422e-6
4.47214	0	8.66667	800.	2.18592e-7
-4.47214	1.41421	8.66667	800.	2.02739e-8
-2.98142	1.41421	8.66667	800.	2.08183e-8
-1.49071	1.41421	8.66667	800.	2.23747e-8
0	1.41421	8.66667	800.	3.9372e-7
1.49071	1.41421	8.66667	800.	2.30649e-8
2.98142	1.41421	8.66667	800.	2.31528e-8
4.47214	1.41421	8.66667	800.	2.50685e-8
-4.47214	-1.41421	13.	800.	6.37858e-8
-2.98142	-1.41421	13.	800.	6.75879e-8
-1.49071	-1.41421	13.	800.	7.26101e-8
0	-1.41421	13.	800.	4.40169e-7
1.49071	-1.41421	13.	800.	7.36144e-8
2.98142	-1.41421	13.	800.	6.90575e-8
4.47214	-1.41421	13.	800.	6.63701e-8
-4.47214	0	13.	800.	4.19535e-7
-2.98142	0	13.	800.	7.51419e-6
-1.49071	0	13.	800.	0.00152176
0	0	13.	800.	0.147196
1.49071	0	13.	800.	0.00160237
2.98142	0	13.	800.	9.32777e-6
4.47214	0	13.	800.	6.22836e-7
-4.47214	1.41421	13.	800.	2.30053e-8
-2.98142	1.41421	13.	800.	2.44013e-8
-1.49071	1.41421	13.	800.	2.91364e-8
0	1.41421	13.	800.	3.96516e-7
1.49071	1.41421	13.	800.	3.02668e-8
2.98142	1.41421	13.	800.	2.75022e-8
4.47214	1.41421	13.	800.	2.97994e-8
-4.47214	-1.41421	-13.	900.	1.6106e-8
-2.98142	-1.41421	-13.	900.	1.49643e-8
-1.49071	-1.41421	-13.	900.	1.62412e-8
0	-1.41421	-13.	900.	2.23821e-7
1.49071	-1.41421	-13.	900.	1.57596e-8
2.98142	-1.41421	-13.	900.	1.33264e-8
4.47214	-1.41421	-13.	900.	1.26258e-8
-4.47214	0	-13.	900.	3.18458e-7
-2.98142	0	-13.	900.	4.6599e-6
-1.49071	0	-13.	900.	0.000800288
0	0	-13.	900.	0.0832826
1.49071	0	-13.	900.	0.00075825
2.98142	0	-13.	900.	3.74298e-6
4.47214	0	-13.	900.	2.14452e-7
-4.47214	1.41421	-13.	900.	3.30791e-8
-2.98142	1.41421	-13.	900.	3.41712e-8
-1.49071	1.41421	-13.	900.	3.63582e-8
0	1.41421	-13.	900.	2.44039e-7
1.49071	1.41421	-13.	900.	3.59958e-8
2.98142	1.41421	-13.	900.	3.35991e-8
4.47214	1.41421	-13.	900.	3.16984e-8
-4.47214	-1.41421	-8.66667	900.	1.36142e-8
-2.98142	-1.41421	-8.66667	900.	1.24952e-8
-1.49071	-1.41421	-8.66667	900.	1.24225e-8
0	-1.41421	-8.66667	900.	2.22168e-7
1.49071	-1.41421	-8.66667	900.	1.20952e-8
2.98142	-1.41421	-8.66667	900.	1.12857e-8
4.47214	-1.41421	-8.66667	900.	1.09933e-8
-4.47214	0	-8.66667	900.	1.13225e-7
-2.98142	0	-8.66667	900.	1.13159e-6
-1.49071	0	-8.66667	900.	0.000181051
0	0	-8.66667	900.	0.0835298
1.49071	0	-8.66667	900.	0.000167023
2.98142	0	-8.66667	900.	8.30678e-7
4.47214	0	-8.66667	900.	7.23211e-8
-4.47214	1.41421	-8.66667	900.	2.28662e-8
-2.98142	1.41421	-8.66667	900.	2.33181e-8
-1.49071	1.41421	-8.66667	900.	2.38334e-8
0	1.41421	-8.66667	900.	2.33819e-7
1.49071	1.41421	-8.66667	900.	2.38041e-8
2.98142	1.41421	-8.66667	900.	2.3189e-8
4.47214	1.41421	-8.66667	900.	2.26809e-8
-4.47214	-1.41421	-4.33333	900.	1.29592e-8
-2.98142	-1.41421	-4.33333	900.	1.20234e-8
-1.49071	-1.41421	-4.33333	900.	1.16347e-8
0	-1.41421	-4.33333	900.	2.20829e-7
1.49071	-1.41421	-4.33333	900.	1.14131e-8
2.98142	-1.41421	-4.33333	900.	1.11181e-8
4.47214	-1.41421	-4.33333	900.	1.10304e-8
-4.47214	0	-4.33333	900.	3.74586e-8
-2.98142	0	-4.33333	900.	1.49036e-7
-1.49071	0	-4.33333	900.	0.0000134348
0	0	-4.33333	900.	0.0831284
1.49071	0	-4.33333	900.	0.0000113459
2.98142	0	-4.33333	900.	9.59147e-8
4.47214	0	-4.33333	900.	2.55789e-8
-4.47214	1.41421	-4.33333	900.	1.64169e-8
-2.98142	1.41421	-4.33333	900.	1.65182e-8
-1.49071	1.41421	-4.33333	900.	1.66802e-8
0	1.41421	-4.33333	900.	2.26066e-7
1.49071	1.41421	-4.33333	900.	1.68022e-8
2.98142	1.41421	-4.33333	900.	1.68852e-8
4.47214	1.41421	-4.33333	900.	1.70914e-8
-4.47214	-1.41421	-1.e-9	900.	1.40094e-8
-2.98142	-1.41421	-1.e-9	900.	1.33059e-8
-1.49071	-1.41421	-1.e-9	900.	1.3012e-8
0	-1.41421	-1.e-9	900.	1.29928e-8
1.49071	-1.41421	-1.e-9	900.	1.29412e-8
2.98142	-1.41421	-1.e-9	900.	1.27227e-8
4.47214	-1.41421	-1.e-9	900.	1.27292e-8
-4.47214	0	-1.e-9	900.	1.8173e-8
-2.98142	0	-1.e-9	900.	1.812e-8
-1.49071	0	-1.e-9	900.	1.82359e-8
0	0	-1.e-9	900.	1.91835e-11
1.49071	0	-1.e-9	900.	1.82056e-8
2.98142	0	-1.e-9	900.	1.82135e-8
4.47214	0	-1.e-9	900.	1.81769e-8
-4.47214	1.41421	-1.e-9	900.	1.27083e-8
-2.98142	1.41421	-1.e-9	900.	1.27499e-8
-1.49071	1.41421	-1.e-9	900.	1.29123e-8
0	1.41421	-1.e-9	900.	1.29877e-8
1.49071	1.41421	-1.e-9	900.	1.3042e-8
2.98142	1.41421	-1.e-9	900.	1.33654e-8
4.47214	1.41421	-1.e-9	900.	1.402e-8
-4.47214	-1.41421	4.33333	900.	1.7063e-8
-2.98142	-1.41421	4.33333	900.	1.68349e-8
-1.49071	-1.41421	4.33333	900.	1.68023e-8
0	-1.41421	4.33333	900.	2.25743e-7
1.49071	-1.41421	4.33333	900.	1.66565e-8
2.98142	-1.41421	4.33333	900.	1.64897e-8
4.47214	-1.41421	4.33333	900.	1.64803e-8
-4.47214	0	4.33333	900.	2.55649e-8
-2.98142	0	4.33333	900.	9.59107e-8
-1.49071	0	4.33333	900.	0.0000113407
0	0	4.33333	900.	0.0829859
1.49071	0	4.33333	900.	0.0000134511
2.98142	0	4.33333	900.	1.48922e-7
4.47214	0	4.33333	900.	3.74444e-8
-4.47214	1.41421	4.33333	900.	1.10159e-8
-2.98142	1.41421	4.33333	900.	1.11301e-8
-1.49071	1.41421	4.33333	900.	1.13854e-8
0	1.41421	4.33333	900.	2.2052e-7
1.49071	1.41421	4.33333	900.	1.16234e-8
2.98142	1.41421	4.33333	900.	1.20329e-8
4.47214	1.41421	4.33333	900.	1.29281e-8
-4.47214	-1.41421	8.66667	900.	2.27402e-8
-2.98142	-1.41421	8.66667	900.	2.32596e-8
-1.49071	-1.41421	8.66667	900.	2.38084e-8
0	-1.41421	8.66667	900.	2.33107e-7
1.49071	-1.41421	8.66667	900.	2.38584e-8
2.98142	-1.41421	8.66667	900.	2.32387e-8
4.47214	-1.41421	8.66667	900.	2.28845e-8
-4.47214	0	8.66667	900.	7.24854e-8
-2.98142	0	8.66667	900.	8.31205e-7
-1.49071	0	8.66667	900.	0.000166302
0	0	8.66667	900.	0.0832797
1.49071	0	8.66667	900.	0.000181435
2.98142	0	8.66667	900.	1.12761e-6
4.47214	0	8.66667	900.	1.1348e-7
-4.47214	1.41421	8.66667	900.	1.10311e-8
-2.98142	1.41421	8.66667	900.	1.12968e-8
-1.49071	1.41421	8.66667	900.	1.2085e-8
0	1.41421	8.66667	900.	2.21597e-7
1.49071	1.41421	8.66667	900.	1.24433e-8
2.98142	1.41421	8.66667	900.	1.25292e-8
4.47214	1.41421	8.66667	900.	1.35941e-8
-4.47214	-1.41421	13.	900.	3.18122e-8
-2.98142	-1.41421	13.	900.	3.34934e-8
-1.49071	-1.41421	13.	900.	3.59524e-8
0	-1.41421	13.	900.	2.43587e-7
1.49071	-1.41421	13.	900.	3.63853e-8
2.98142	-1.41421	13.	900.	3.41638e-8
4.47214	-1.41421	13.	900.	3.29718e-8
-4.47214	0	13.	900.	2.14277e-7
-2.98142	0	13.	900.	3.74973e-6
-1.49071	0	13.	900.	0.00076021
0	0	13.	900.	0.0830905
1.49071	0	13.	900.	0.000801184
2.98142	0	13.	900.	4.6591e-6
4.47214	0	13.	900.	3.17465e-7
-4.47214	1.41421	13.	900.	1.25928e-8
-2.98142	1.41421	13.	900.	1.32862e-8
-1.49071	1.41421	13.	900.	1.56931e-8
0	1.41421	13.	900.	2.23305e-7
1.49071	1.41421	13.	900.	1.627e-8
2.98142	1.41421	13.	900.	1.49298e-8
4.47214	1.41421	13.	900.	1.61868e-8
-4.47214	-1.41421	-13.	1000.	5.11459e-9
-2.98142	-1.41421	-13.	1000.	4.71287e-9
-1.49071	-1.41421	-13.	1000.	4.93078e-9
0	-1.41421	-13.	1000.	8.12436e-8
1.49071	-1.41421	-13.	1000.	4.78064e-9
2.98142	-1.41421	-13.	1000.	4.26565e-9
4.47214	-1.41421	-13.	1000.	4.11447e-9
-4.47214	0	-13.	1000.	7.30736e-8
-2.98142	0	-13.	1000.	9.43963e-7
-1.49071	0	-13.	1000.	0.000163226
0	0	-13.	1000.	0.0304819
1.49071	0	-13.	1000.	0.000153818
2.98142	0	-13.	1000.	7.49779e-7
4.47214	0	-13.	1000.	5.01933e-8
-4.47214	1.41421	-13.	1000.	6.44196e-9
-2.98142	1.41421	-13.	1000.	6.44192e-9
-1.49071	1.41421	-13.	1000.	6.85348e-9
0	1.41421	-13.	1000.	8.32069e-8
1.49071	1.41421	-13.	1000.	6.81713e-9
2.98142	1.41421	-13.	1000.	6.44319e-9
4.47214	1.41421	-13.	1000.	6.39279e-9
-4.47214	-1.41421	-8.66667	1000.	4.27698e-9
-2.98142	-1.41421	-8.66667	1000.	3.91117e-9
-1.49071	-1.41421	-8.66667	1000.	3.82692e-9
0	-1.41421	-8.66667	1000.	8.04158e-8
1.49071	-1.41421	-8.66667	1000.	3.71935e-9
2.98142	-1.41421	-8.66667	1000.	3.53931e-9
4.47214	-1.41421	-8.66667	1000.	3.49407e-9
-4.47214	0	-8.66667	1000.	2.90427e-8
-2.98142	0	-8.66667	1000.	2.38708e-7
-1.49071	0	-8.66667	1000.	0.0000360309
0	0	-8.66667	1000.	0.0304621
1.49071	0	-8.66667	1000.	0.0000330075
2.98142	0	-8.66667	1000.	1.76147e-7
4.47214	0	-8.66667	1000.	1.94897e-8
-4.47214	1.41421	-8.66667	1000.	4.89488e-9
-2.98142	1.41421	-8.66667	1000.	4.83593e-9
-1.49071	1.41421	-8.66667	1000.	4.93077e-9
0	1.41421	-8.66667	1000.	8.15975e-8
1.49071	1.41421	-8.66667	1000.	4.94165e-9
2.98142	1.41421	-8.66667	1000.	4.92683e-9
4.47214	1.41421	-8.66667	1000.	5.05199e-9
-4.47214	-1.41421	-4.33333	1000.	3.86497e-9
-2.98142	-1.41421	-4.33333	1000.	3.55394e-9
-1.49071	-1.41421	-4.33333	1000.	3.40194e-9
0	-1.41421	-4.33333	1000.	7.99231e-8
1.49071	-1.41421	-4.33333	1000.	3.3203e-9
2.98142	-1.41421	-4.33333	1000.	3.26268e-9
4.47214	-1.41421	-4.33333	1000.	3.28759e-9
-4.47214	0	-4.33333	1000.	1.15094e-8
-2.98142	0	-4.33333	1000.	3.68219e-8
-1.49071	0	-4.33333	1000.	2.66203e-6
0	0	-4.33333	1000.	0.0303929
1.49071	0	-4.33333	1000.	2.2329e-6
2.98142	0	-4.33333	1000.	2.46418e-8
4.47214	0	-4.33333	1000.	8.42638e-9
-4.47214	1.41421	-4.33333	1000.	3.93878e-9
-2.98142	1.41421	-4.33333	1000.	3.87093e-9
-1.49071	1.41421	-4.33333	1000.	3.89485e-9
0	1.41421	-4.33333	1000.	8.04621e-8
1.49071	1.41421	-4.33333	1000.	3.93803e-9
2.98142	1.41421	-4.33333	1000.	4.01313e-9
4.47214	1.41421	-4.33333	1000.	4.24532e-9
-4.47214	-1.41421	-1.e-9	1000.	3.87225e-9
-2.98142	-1.41421	-1.e-9	1000.	3.57014e-9
-1.49071	-1.41421	-1.e-9	1000.	3.45664e-9
0	-1.41421	-1.e-9	1000.	3.43498e-9
1.49071	-1.41421	-1.e-9	1000.	3.40606e-9
2.98142	-1.41421	-1.e-9	1000.	3.37394e-9
4.47214	-1.41421	-1.e-9	1000.	3.41654e-9
-4.47214	0	-1.e-9	1000.	6.58952e-9
-2.98142	0	-1.e-9	1000.	6.58566e-9
-1.49071	0	-1.e-9	1000.	6.5927e-9
0	0	-1.e-9	1000.	7.01374e-12
1.49071	0	-1.e-9	1000.	6.56952e-9
2.98142	0	-1.e-9	1000.	6.57832e-9
4.47214	0	-1.e-9	1000.	6.58232e-9
-4.47214	1.41421	-1.e-9	1000.	3.41926e-9
-2.98142	1.41421	-1.e-9	1000.	3.38024e-9
-1.49071	1.41421	-1.e-9	1000.	3.41624e-9
0	1.41421	-1.e-9	1000.	3.43263e-9
1.49071	1.41421	-1.e-9	1000.	3.45828e-9
2.98142	1.41421	-1.e-9	1000.	3.58102e-9
4.47214	1.41421	-1.e-9	1000.	3.86806e-9
-4.47214	-1.41421	4.33333	1000.	4.23008e-9
-2.98142	-1.41421	4.33333	1000.	3.98621e-9
-1.49071	-1.41421	4.33333	1000.	3.92609e-9
0	-1.41421	4.33333	1000.	8.05093e-8
1.49071	-1.41421	4.33333	1000.	3.90543e-9
2.98142	-1.41421	4.33333	1000.	3.88387e-9
4.47214	-1.41421	4.33333	1000.	3.94842e-9
-4.47214	0	4.33333	1000.	8.43081e-9
-2.98142	0	4.33333	1000.	2.47099e-8
-1.49071	0	4.33333	1000.	2.24733e-6
0	0	4.33333	1000.	0.0304098
1.49071	0	4.33333	1000.	2.6712e-6
2.98142	0	4.33333	1000.	3.68549e-8
4.47214	0	4.33333	1000.	1.15154e-8
-4.47214	1.41421	4.33333	1000.	3.28813e-9
-2.98142	1.41421	4.33333	1000.	3.27537e-9
-1.49071	1.41421	4.33333	1000.	3.32706e-9
0	1.41421	4.33333	1000.	7.99762e-8
1.49071	1.41421	4.33333	1000.	3.4062e-9
2.98142	1.41421	4.33333	1000.	3.55776e-9
4.47214	1.41421	4.33333	1000.	3.87783e-9
-4.47214	-1.41421	8.66667	1000.	5.04831e-9
-2.98142	-1.41421	8.66667	1000.	4.91594e-9
-1.49071	-1.41421	8.66667	1000.	4.94155e-9
0	-1.41421	8.66667	1000.	8.15773e-8
1.49071	-1.41421	8.66667	1000.	4.93645e-9
2.98142	-1.41421	8.66667	1000.	4.83841e-9
4.47214	-1.41421	8.66667	1000.	4.9078e-9
-4.47214	0	8.66667	1000.	1.94707e-8
-2.98142	0	8.66667	1000.	1.75532e-7
-1.49071	0	8.66667	1000.	0.0000328961
0	0	8.66667	1000.	0.0304559
1.49071	0	8.66667	1000.	0.0000359315
2.98142	0	8.66667	1000.	2.38916e-7
4.47214	0	8.66667	1000.	2.90497e-8
-4.47214	1.41421	8.66667	1000.	3.51268e-9
-2.98142	1.41421	8.66667	1000.	3.55587e-9
-1.49071	1.41421	8.66667	1000.	3.72989e-9
0	1.41421	8.66667	1000.	8.04031e-8
1.49071	1.41421	8.66667	1000.	3.82224e-9
2.98142	1.41421	8.66667	1000.	3.89949e-9
4.47214	1.41421	8.66667	1000.	4.26826e-9
-4.47214	-1.41421	13.	1000.	6.38248e-9
-2.98142	-1.41421	13.	1000.	6.41575e-9
-1.49071	-1.41421	13.	1000.	6.84188e-9
0	-1.41421	13.	1000.	8.31448e-8
1.49071	-1.41421	13.	1000.	6.83564e-9
2.98142	-1.41421	13.	1000.	6.46115e-9
4.47214	-1.41421	13.	1000.	6.43251e-9
-4.47214	0	13.	1000.	5.00401e-8
-2.98142	0	13.	1000.	7.5345e-7
-1.49071	0	13.	1000.	0.000153833
0	0	13.	1000.	0.0304566
1.49071	0	13.	1000.	0.000163093
2.98142	0	13.	1000.	9.42385e-7
4.47214	0	13.	1000.	7.3218e-8
-4.47214	1.41421	13.	1000.	4.10615e-9
-2.98142	1.41421	13.	1000.	4.24086e-9
-1.49071	1.41421	13.	1000.	4.78561e-9
0	1.41421	13.	1000.	8.11753e-8
1.49071	1.41421	13.	1000.	4.91947e-9
2.98142	1.41421	13.	1000.	4.70751e-9
4.47214	1.41421	13.	1000.	5.11705e-9
-4.47214	-1.41421	-13.	1100.	2.61464e-9
-2.98142	-1.41421	-13.	1100.	2.39913e-9
-1.49071	-1.41421	-13.	1100.	2.48703e-9
0	-1.41421	-13.	1100.	4.38314e-8
1.49071	-1.41421	-13.	1100.	2.41644e-9
2.98142	-1.41421	-13.	1100.	2.17683e-9
4.47214	-1.41421	-13.	1100.	2.11395e-9
-4.47214	0	-13.	1100.	3.47923e-8
-2.98142	0	-13.	1100.	4.33217e-7
-1.49071	0	-13.	1100.	0.0000744492
0	0	-13.	1100.	0.0164982
1.49071	0	-13.	1100.	0.0000701397
2.98142	0	-13.	1100.	3.43887e-7
4.47214	0	-13.	1100.	2.40707e-8
-4.47214	1.41421	-13.	1100.	2.99968e-9
-2.98142	1.41421	-13.	1100.	2.97842e-9
-1.49071	1.41421	-13.	1100.	3.16136e-9
0	1.41421	-13.	1100.	4.45259e-8
1.49071	1.41421	-13.	1100.	3.14608e-9
2.98142	1.41421	-13.	1100.	2.98783e-9
4.47214	1.41421	-13.	1100.	2.99921e-9
-4.47214	-1.41421	-8.66667	1100.	2.18359e-9
-2.98142	-1.41421	-8.66667	1100.	1.99159e-9
-1.49071	-1.41421	-8.66667	1100.	1.93889e-9
0	-1.41421	-8.66667	1100.	4.34002e-8
1.49071	-1.41421	-8.66667	1100.	1.88982e-9
2.98142	-1.41421	-8.66667	1100.	1.8072e-9
4.47214	-1.41421	-8.66667	1100.	1.79144e-9
-4.47214	0	-8.66667	1100.	1.42721e-8
-2.98142	0	-8.66667	1100.	1.11152e-7
-1.49071	0	-8.66667	1100.	0.0000163779
0	0	-8.66667	1100.	0.0164849
1.49071	0	-8.66667	1100.	0.0000149953
2.98142	0	-8.66667	1100.	8.20455e-8
4.47214	0	-8.66667	1100.	9.70476e-9
-4.47214	1.41421	-8.66667	1100.	2.3275e-9
-2.98142	1.41421	-8.66667	1100.	2.28503e-9
-1.49071	1.41421	-8.66667	1100.	2.3214e-9
0	1.41421	-8.66667	1100.	4.3817e-8
1.49071	1.41421	-8.66667	1100.	2.33337e-9
2.98142	1.41421	-8.66667	1100.	2.32983e-9
4.47214	1.41421	-8.66667	1100.	2.41764e-9
-4.47214	-1.41421	-4.33333	1100.	1.96123e-9
-2.98142	-1.41421	-4.33333	1100.	1.78999e-9
-1.49071	-1.41421	-4.33333	1100.	1.71248e-9
0	-1.41421	-4.33333	1100.	4.31736e-8
1.49071	-1.41421	-4.33333	1100.	1.67474e-9
2.98142	-1.41421	-4.33333	1100.	1.64804e-9
4.47214	-1.41421	-4.33333	1100.	1.66549e-9
-4.47214	0	-4.33333	1100.	5.95192e-9
-2.98142	0	-4.33333	1100.	1.79352e-8
-1.49071	0	-4.33333	1100.	1.21514e-6
0	0	-4.33333	1100.	0.0164669
1.49071	0	-4.33333	1100.	1.01934e-6
2.98142	0	-4.33333	1100.	1.21474e-8
4.47214	0	-4.33333	1100.	4.44695e-9
-4.47214	1.41421	-4.33333	1100.	1.91504e-9
-2.98142	1.41421	-4.33333	1100.	1.87063e-9
-1.49071	1.41421	-4.33333	1100.	1.88023e-9
0	1.41421	-4.33333	1100.	4.33648e-8
1.49071	1.41421	-4.33333	1100.	1.90116e-9
2.98142	1.41421	-4.33333	1100.	1.94428e-9
4.47214	1.41421	-4.33333	1100.	2.07874e-9
-4.47214	-1.41421	-1.e-9	1100.	1.93197e-9
-2.98142	-1.41421	-1.e-9	1100.	1.77134e-9
-1.49071	-1.41421	-1.e-9	1100.	1.71103e-9
0	-1.41421	-1.e-9	1100.	1.69827e-9
1.49071	-1.41421	-1.e-9	1100.	1.68485e-9
2.98142	-1.41421	-1.e-9	1100.	1.66863e-9
4.47214	-1.41421	-1.e-9	1100.	1.70322e-9
-4.47214	0	-1.e-9	1100.	3.55426e-9
-2.98142	0	-1.e-9	1100.	3.55899e-9
-1.49071	0	-1.e-9	1100.	3.55679e-9
0	0	-1.e-9	1100.	3.80005e-12
1.49071	0	-1.e-9	1100.	3.54987e-9
2.98142	0	-1.e-9	1100.	3.55296e-9
4.47214	0	-1.e-9	1100.	3.55545e-9
-4.47214	1.41421	-1.e-9	1100.	1.70391e-9
-2.98142	1.41421	-1.e-9	1100.	1.67205e-9
-1.49071	1.41421	-1.e-9	1100.	1.687e-9
0	1.41421	-1.e-9	1100.	1.69852e-9
1.49071	1.41421	-1.e-9	1100.	1.70945e-9
