######: paper: 201105639
######: table_doi: 10.17182/hepdata.95826.v1/t8
######: name: Cross-section limits b-associated production in llbb
######: description: Upper bounds at 95% CL on the production cross-section times the branching ratio B(A->ZH)xB(H->bb) in pb for a narrow width A boson produced via b-associated production. 
######: For each signal point, characterised by the mass pair (mA, mH), two limits are provided, the observed and the expected.
######: data_file: limits_bbA_narrow_width.yaml
######: keyword reactions: p p --> HIGGS | HIGGS --> Z0 HIGGS | Z0 --> E+ E- | Z0 --> MU+ MU- | HIGGS --> BQ BQBAR
######: keyword observables: cls
######: keyword cmenergies: 13000.0
######: keyword phrases: cross-section limits | Higgs boson production | 2HDM | b-associated production
######: Limit,Observed
######: SQRT(S) [GeV],13000
######: LUMINOSITY [fb$^{-1}$],139
######: mH [GeV],mA [GeV],Upper limit on  sigma(bbA) x B(A->ZH) x B(H->bb)  at 95% CL [pb]
320.0		600.0		0.0266007
320.0		610.0		0.0250525
320.0		620.0		0.0270587
320.0		630.0		0.032274
320.0		640.0		0.0363431
320.0		650.0		0.0345933
320.0		660.0		0.0358733
320.0		670.0		0.0329077
320.0		680.0		0.0345974
320.0		690.0		0.0362653
320.0		700.0		0.0325955
320.0		710.0		0.0305191
320.0		720.0		0.0243524
320.0		730.0		0.0165411
320.0		740.0		0.0172854
320.0		750.0		0.015822
320.0		760.0		0.0181167
320.0		770.0		0.0170012
320.0		780.0		0.0161197
320.0		790.0		0.0154857
320.0		800.0		0.0197244
330.0		430.0		0.0344981
330.0		440.0		0.0508916
330.0		450.0		0.0511341
330.0		460.0		0.0513535
330.0		470.0		0.0494175
330.0		480.0		0.0390559
330.0		490.0		0.0610584
330.0		500.0		0.0668686
330.0		510.0		0.0511363
330.0		520.0		0.0403952
330.0		530.0		0.034453
330.0		540.0		0.0363238
330.0		550.0		0.0479288
330.0		560.0		0.053981
330.0		570.0		0.0573593
330.0		580.0		0.0530293
330.0		590.0		0.0552167
330.0		600.0		0.0407188
330.0		610.0		0.0270081
330.0		620.0		0.0309313
330.0		630.0		0.0302822
330.0		640.0		0.0329271
330.0		650.0		0.0354905
330.0		660.0		0.0358743
330.0		670.0		0.0344383
330.0		680.0		0.0298048
330.0		690.0		0.0284324
330.0		700.0		0.0361352
330.0		710.0		0.0253202
330.0		720.0		0.0253273
330.0		730.0		0.0226077
330.0		740.0		0.0149417
330.0		750.0		0.0145787
330.0		760.0		0.0154414
330.0		770.0		0.0182321
330.0		780.0		0.0178899
330.0		790.0		0.019556
330.0		800.0		0.0192627
340.0		440.0		0.0385223
340.0		450.0		0.0495634
340.0		460.0		0.0607816
340.0		470.0		0.0537548
340.0		480.0		0.0449551
340.0		490.0		0.0364585
340.0		500.0		0.0490598
340.0		510.0		0.0478987
340.0		520.0		0.0405369
340.0		530.0		0.0340862
340.0		540.0		0.0355594
340.0		550.0		0.0448296
340.0		560.0		0.0597588
340.0		570.0		0.064286
340.0		580.0		0.0669664
340.0		590.0		0.057771
340.0		600.0		0.0540826
340.0		610.0		0.0432436
340.0		620.0		0.0291665
340.0		630.0		0.0240075
340.0		640.0		0.0294364
340.0		650.0		0.0288145
340.0		660.0		0.029513
340.0		670.0		0.0309957
340.0		680.0		0.0248942
340.0		690.0		0.0296544
340.0		700.0		0.0327675
340.0		710.0		0.0365144
340.0		720.0		0.0358055
340.0		730.0		0.0329989
340.0		740.0		0.0356675
340.0		750.0		0.0231643
340.0		760.0		0.0172093
340.0		770.0		0.0183717
340.0		780.0		0.0165187
340.0		790.0		0.0171103
340.0		800.0		0.0186489
350.0		450.0		0.0375553
350.0		460.0		0.0432693
350.0		470.0		0.0391879
350.0		480.0		0.043152
350.0		490.0		0.0415565
350.0		500.0		0.0355506
350.0		510.0		0.0501234
350.0		520.0		0.0499451
350.0		530.0		0.0394296
350.0		540.0		0.0391571
350.0		550.0		0.0378903
350.0		560.0		0.0550583
350.0		570.0		0.0603855
350.0		580.0		0.0574607
350.0		590.0		0.0507792
350.0		600.0		0.0487516
350.0		610.0		0.044266
350.0		620.0		0.0424522
350.0		630.0		0.0250002
350.0		640.0		0.0219741
350.0		650.0		0.0256809
350.0		660.0		0.0294848
350.0		670.0		0.0283783
350.0		680.0		0.0269795
350.0		690.0		0.0174697
350.0		700.0		0.0193049
350.0		710.0		0.0228715
350.0		720.0		0.0299099
350.0		730.0		0.0351205
350.0		740.0		0.0326877
350.0		750.0		0.0345344
350.0		760.0		0.0275669
350.0		770.0		0.0182488
350.0		780.0		0.020071
350.0		790.0		0.0192529
350.0		800.0		0.0189341
360.0		460.0		0.0364584
360.0		470.0		0.0439663
360.0		480.0		0.0278397
360.0		490.0		0.039419
360.0		500.0		0.0437659
360.0		510.0		0.0285382
360.0		520.0		0.0391997
360.0		530.0		0.0400024
360.0		540.0		0.0317958
360.0		550.0		0.0381147
360.0		560.0		0.0414665
360.0		570.0		0.0580584
360.0		580.0		0.072708
360.0		590.0		0.0589101
360.0		600.0		0.0487123
360.0		610.0		0.0510258
360.0		620.0		0.0489776
360.0		630.0		0.0483536
360.0		640.0		0.0279633
360.0		650.0		0.0300581
360.0		660.0		0.0307866
360.0		670.0		0.0304132
360.0		680.0		0.0317246
360.0		690.0		0.0301125
360.0		700.0		0.0252725
360.0		710.0		0.0222771
360.0		720.0		0.025366
360.0		730.0		0.0324346
360.0		740.0		0.0404695
360.0		750.0		0.0360798
360.0		760.0		0.0394098
360.0		770.0		0.0352967
360.0		780.0		0.0325617
360.0		790.0		0.0283408
360.0		800.0		0.0253848
370.0		470.0		0.0333628
370.0		480.0		0.045095
370.0		490.0		0.0357767
370.0		500.0		0.0509415
370.0		510.0		0.0550304
370.0		520.0		0.0282897
370.0		530.0		0.0356323
370.0		540.0		0.032807
370.0		550.0		0.0272583
370.0		560.0		0.0399464
370.0		570.0		0.0415402
370.0		580.0		0.0571576
370.0		590.0		0.0687978
370.0		600.0		0.0634298
370.0		610.0		0.0475335
370.0		620.0		0.0568247
370.0		630.0		0.050822
370.0		640.0		0.0477239
370.0		650.0		0.0299888
370.0		660.0		0.0253963
370.0		670.0		0.0256307
370.0		680.0		0.0277696
370.0		690.0		0.0272945
370.0		700.0		0.0258918
370.0		710.0		0.025382
370.0		720.0		0.0219655
370.0		730.0		0.0271089
370.0		740.0		0.0249116
370.0		750.0		0.0314526
370.0		760.0		0.0300625
370.0		770.0		0.0289443
370.0		780.0		0.0295784
370.0		790.0		0.0239666
370.0		800.0		0.0233945
380.0		480.0		0.0270125
380.0		490.0		0.0341037
380.0		500.0		0.0292581
380.0		510.0		0.0531015
380.0		520.0		0.0475714
380.0		530.0		0.0313562
380.0		540.0		0.0343236
380.0		550.0		0.0322774
380.0		560.0		0.0282776
380.0		570.0		0.038312
380.0		580.0		0.0378839
380.0		590.0		0.0465172
380.0		600.0		0.076027
380.0		610.0		0.0690763
380.0		620.0		0.0509122
380.0		630.0		0.0496655
380.0		640.0		0.0453321
380.0		650.0		0.0411377
380.0		660.0		0.0315736
380.0		670.0		0.0221552
380.0		680.0		0.0272934
380.0		690.0		0.030823
380.0		700.0		0.0315234
380.0		710.0		0.0338519
380.0		720.0		0.0343871
380.0		730.0		0.0259396
380.0		740.0		0.0304046
380.0		750.0		0.0280449
380.0		760.0		0.0308563
380.0		770.0		0.0319069
380.0		780.0		0.0303349
380.0		790.0		0.0322236
380.0		800.0		0.0230656
390.0		490.0		0.0289446
390.0		500.0		0.034213
390.0		510.0		0.0271422
390.0		520.0		0.0467309
390.0		530.0		0.0467421
390.0		540.0		0.0331085
390.0		550.0		0.0350527
390.0		560.0		0.037037
390.0		570.0		0.0306922
390.0		580.0		0.0353476
390.0		590.0		0.0306244
390.0		600.0		0.0405435
390.0		610.0		0.0581138
390.0		620.0		0.0528588
390.0		630.0		0.0436425
390.0		640.0		0.0475217
390.0		650.0		0.0523886
390.0		660.0		0.0466266
390.0		670.0		0.0430104
390.0		680.0		0.0291702
390.0		690.0		0.0262396
390.0		700.0		0.036314
390.0		710.0		0.0300656
390.0		720.0		0.0313486
390.0		730.0		0.0320618
390.0		740.0		0.0192768
390.0		750.0		0.023238
390.0		760.0		0.0241273
390.0		770.0		0.0218081
390.0		780.0		0.0267424
390.0		790.0		0.0251117
390.0		800.0		0.0269411
400.0		500.0		0.0264387
400.0		510.0		0.0300967
400.0		520.0		0.0304107
400.0		530.0		0.0542252
400.0		540.0		0.0448774
400.0		550.0		0.0255183
400.0		560.0		0.0231463
400.0		570.0		0.0250245
400.0		580.0		0.0217081
400.0		590.0		0.0316725
400.0		600.0		0.03221
400.0		610.0		0.0371163
400.0		620.0		0.0519734
400.0		630.0		0.0592154
400.0		640.0		0.0476943
400.0		650.0		0.0507492
400.0		660.0		0.0527774
400.0		670.0		0.0562172
400.0		680.0		0.0511183
400.0		690.0		0.0313949
400.0		700.0		0.0269844
400.0		710.0		0.0359675
400.0		720.0		0.0262653
400.0		730.0		0.0275671
400.0		740.0		0.0282079
400.0		750.0		0.0176123
400.0		760.0		0.0237043
400.0		770.0		0.0240497
400.0		780.0		0.0273468
400.0		790.0		0.0284225
400.0		800.0		0.0240308
410.0		510.0		0.0217061
410.0		520.0		0.0273886
410.0		530.0		0.0253407
410.0		540.0		0.0482982
410.0		550.0		0.0466105
410.0		560.0		0.0247625
410.0		570.0		0.020383
410.0		580.0		0.0210071
410.0		590.0		0.0216312
410.0		600.0		0.0262127
410.0		610.0		0.0291545
410.0		620.0		0.0303264
410.0		630.0		0.0450738
410.0		640.0		0.0467992
410.0		650.0		0.0341528
410.0		660.0		0.0399241
410.0		670.0		0.0478589
410.0		680.0		0.0493458
410.0		690.0		0.0543439
410.0		700.0		0.0399229
410.0		710.0		0.031386
410.0		720.0		0.0397713
410.0		730.0		0.0340488
410.0		740.0		0.0336092
410.0		750.0		0.030767
410.0		760.0		0.023758
410.0		770.0		0.0237605
410.0		780.0		0.0201177
410.0		790.0		0.0270515
410.0		800.0		0.0259812
420.0		520.0		0.0185715
420.0		530.0		0.028905
420.0		540.0		0.0321842
420.0		550.0		0.0583486
420.0		560.0		0.0414215
420.0		570.0		0.0222675
420.0		580.0		0.0207521
420.0		590.0		0.0236177
420.0		600.0		0.0272252
420.0		610.0		0.0286687
420.0		620.0		0.0350052
420.0		630.0		0.0310479
420.0		640.0		0.0418724
420.0		650.0		0.0445564
420.0		660.0		0.0412052
420.0		670.0		0.0401167
420.0		680.0		0.0450031
420.0		690.0		0.0509889
420.0		700.0		0.0532414
420.0		710.0		0.0418964
420.0		720.0		0.036782
420.0		730.0		0.0438129
420.0		740.0		0.0395165
420.0		750.0		0.0387551
420.0		760.0		0.0304047
420.0		770.0		0.0313428
420.0		780.0		0.0256596
420.0		790.0		0.0284555
420.0		800.0		0.0248411
430.0		530.0		0.0201253
430.0		540.0		0.0320477
430.0		550.0		0.0297882
430.0		560.0		0.0535118
430.0		570.0		0.0421066
430.0		580.0		0.0220367
430.0		590.0		0.0208649
430.0		600.0		0.0261084
430.0		610.0		0.0273701
430.0		620.0		0.0319538
430.0		630.0		0.0410346
430.0		640.0		0.0302073
430.0		650.0		0.0443112
430.0		660.0		0.0443951
430.0		670.0		0.0407734
430.0		680.0		0.0379481
430.0		690.0		0.0399632
430.0		700.0		0.0439405
430.0		710.0		0.0446288
430.0		720.0		0.0383831
430.0		730.0		0.0290935
430.0		740.0		0.0332162
430.0		750.0		0.037522
430.0		760.0		0.037488
430.0		770.0		0.0292799
430.0		780.0		0.0297822
430.0		790.0		0.0258348
430.0		800.0		0.0279553
440.0		540.0		0.0185218
440.0		550.0		0.0296467
440.0		560.0		0.0275561
440.0		570.0		0.0539093
440.0		580.0		0.0398251
440.0		590.0		0.0199334
440.0		600.0		0.0226919
440.0		610.0		0.0340218
440.0		620.0		0.0325769
440.0		630.0		0.0423156
440.0		640.0		0.0492324
440.0		650.0		0.0358947
440.0		660.0		0.046785
440.0		670.0		0.0447842
440.0		680.0		0.0382559
440.0		690.0		0.0278291
440.0		700.0		0.0282395
440.0		710.0		0.0373513
440.0		720.0		0.0361998
440.0		730.0		0.0398921
440.0		740.0		0.0291726
440.0		750.0		0.0275241
440.0		760.0		0.0286557
440.0		770.0		0.0263484
440.0		780.0		0.0228846
440.0		790.0		0.0235576
440.0		800.0		0.0186481
450.0		550.0		0.018522
450.0		560.0		0.0283656
450.0		570.0		0.034563
450.0		580.0		0.0574639
450.0		590.0		0.041363
450.0		600.0		0.0219521
450.0		610.0		0.0272369
450.0		620.0		0.0371078
450.0		630.0		0.0303923
450.0		640.0		0.0348455
450.0		650.0		0.0366959
450.0		660.0		0.0291649
450.0		670.0		0.0394959
450.0		680.0		0.0405774
450.0		690.0		0.0375354
450.0		700.0		0.0303918
450.0		710.0		0.0288363
450.0		720.0		0.0402584
450.0		730.0		0.0391053
450.0		740.0		0.0484206
450.0		750.0		0.0359905
450.0		760.0		0.026164
450.0		770.0		0.0287027
450.0		780.0		0.0237074
450.0		790.0		0.0248121
450.0		800.0		0.0249176
460.0		560.0		0.017026
460.0		570.0		0.0229519
460.0		580.0		0.026106
460.0		590.0		0.0509006
460.0		600.0		0.035305
460.0		610.0		0.0205844
460.0		620.0		0.024734
460.0		630.0		0.0275206
460.0		640.0		0.0247248
460.0		650.0		0.0356226
460.0		660.0		0.030049
460.0		670.0		0.0310242
460.0		680.0		0.0388688
460.0		690.0		0.0438526
460.0		700.0		0.0450825
460.0		710.0		0.0354639
460.0		720.0		0.0280176
460.0		730.0		0.0340606
460.0		740.0		0.0347411
460.0		750.0		0.0363062
460.0		760.0		0.0267867
460.0		770.0		0.017526
460.0		780.0		0.0216356
460.0		790.0		0.0168283
460.0		800.0		0.0180593
470.0		570.0		0.0179813
470.0		580.0		0.022178
470.0		590.0		0.0242703
470.0		600.0		0.0435013
470.0		610.0		0.0315414
470.0		620.0		0.0175885
470.0		630.0		0.0251433
470.0		640.0		0.0338074
470.0		650.0		0.0280362
470.0		660.0		0.0390949
470.0		670.0		0.0320297
470.0		680.0		0.0294827
470.0		690.0		0.0365423
470.0		700.0		0.0450913
470.0		710.0		0.0464229
470.0		720.0		0.0337907
470.0		730.0		0.0241238
470.0		740.0		0.0309788
470.0		750.0		0.0342845
470.0		760.0		0.0348866
470.0		770.0		0.0241217
470.0		780.0		0.0166593
470.0		790.0		0.0223766
470.0		800.0		0.0180825
480.0		580.0		0.0170467
480.0		590.0		0.0251173
480.0		600.0		0.0327974
480.0		610.0		0.052557
480.0		620.0		0.0387377
480.0		630.0		0.0212658
480.0		640.0		0.0229651
480.0		650.0		0.0290755
480.0		660.0		0.0250156
480.0		670.0		0.0341352
480.0		680.0		0.0294719
480.0		690.0		0.0258231
480.0		700.0		0.0276796
480.0		710.0		0.0341675
480.0		720.0		0.0325147
480.0		730.0		0.0268711
480.0		740.0		0.02048
480.0		750.0		0.0260654
480.0		760.0		0.0310146
480.0		770.0		0.0291754
480.0		780.0		0.0221013
480.0		790.0		0.0148417
480.0		800.0		0.0171138
490.0		590.0		0.0152363
490.0		600.0		0.0214687
490.0		610.0		0.0286374
490.0		620.0		0.0451246
490.0		630.0		0.0351898
490.0		640.0		0.0230823
490.0		650.0		0.0282144
490.0		660.0		0.0418004
490.0		670.0		0.0322434
490.0		680.0		0.0407032
490.0		690.0		0.0381078
490.0		700.0		0.0247655
490.0		710.0		0.0243157
490.0		720.0		0.0267612
490.0		730.0		0.0259118
490.0		740.0		0.0285839
490.0		750.0		0.0233396
490.0		760.0		0.0272318
490.0		770.0		0.0323071
490.0		780.0		0.0310628
490.0		790.0		0.0226628
490.0		800.0		0.0150186
500.0		600.0		0.0125668
500.0		610.0		0.0156677
500.0		620.0		0.028524
500.0		630.0		0.0435317
500.0		640.0		0.0334299
500.0		650.0		0.0231805
500.0		660.0		0.0261516
500.0		670.0		0.034915
500.0		680.0		0.0287922
500.0		690.0		0.0386004
500.0		700.0		0.0381265
500.0		710.0		0.0338494
500.0		720.0		0.0293126
500.0		730.0		0.0305481
500.0		740.0		0.0279655
500.0		750.0		0.0295213
500.0		760.0		0.0276008
500.0		770.0		0.0268322
500.0		780.0		0.0298389
500.0		790.0		0.0255198
500.0		800.0		0.0206982
510.0		610.0		0.00958034
510.0		620.0		0.0116949
510.0		630.0		0.0241898
510.0		640.0		0.0437098
510.0		650.0		0.0319722
510.0		660.0		0.0186575
510.0		670.0		0.0226835
510.0		680.0		0.03307
510.0		690.0		0.0283601
510.0		700.0		0.0422163
510.0		710.0		0.0368598
510.0		720.0		0.0320523
510.0		730.0		0.0309281
510.0		740.0		0.0327875
510.0		750.0		0.0287549
510.0		760.0		0.0301949
510.0		770.0		0.0263305
510.0		780.0		0.0214604
510.0		790.0		0.0266901
510.0		800.0		0.0211931
520.0		620.0		0.00915546
520.0		630.0		0.0130648
520.0		640.0		0.0239755
520.0		650.0		0.0398783
520.0		660.0		0.0307505
520.0		670.0		0.0158077
520.0		680.0		0.0201869
520.0		690.0		0.0290305
520.0		700.0		0.0281027
520.0		710.0		0.0409306
520.0		720.0		0.0375485
520.0		730.0		0.0269765
520.0		740.0		0.0300419
520.0		750.0		0.0262404
520.0		760.0		0.0254375
520.0		770.0		0.0233332
520.0		780.0		0.0222518
520.0		790.0		0.0159663
520.0		800.0		0.0206307
530.0		630.0		0.00921938
530.0		640.0		0.0113202
530.0		650.0		0.0193527
530.0		660.0		0.0371495
530.0		670.0		0.0302112
530.0		680.0		0.0158813
530.0		690.0		0.0203447
530.0		700.0		0.0292267
530.0		710.0		0.0247813
530.0		720.0		0.0351282
530.0		730.0		0.0343497
530.0		740.0		0.0272475
530.0		750.0		0.0273105
530.0		760.0		0.0274687
530.0		770.0		0.0258809
530.0		780.0		0.0272108
530.0		790.0		0.0216168
530.0		800.0		0.0155293
540.0		640.0		0.00897832
540.0		650.0		0.0145198
540.0		660.0		0.021848
540.0		670.0		0.0347428
540.0		680.0		0.0299054
540.0		690.0		0.0164349
540.0		700.0		0.0237568
540.0		710.0		0.0353574
540.0		720.0		0.0260398
540.0		730.0		0.036981
540.0		740.0		0.0316542
540.0		750.0		0.0260963
540.0		760.0		0.0205609
540.0		770.0		0.0161907
540.0		780.0		0.0157801
540.0		790.0		0.0181649
540.0		800.0		0.0171156
550.0		650.0		0.0091456
550.0		660.0		0.0150308
550.0		670.0		0.0245207
550.0		680.0		0.0328346
550.0		690.0		0.0321325
550.0		700.0		0.0167363
550.0		710.0		0.0207506
550.0		720.0		0.0314017
550.0		730.0		0.0252288
550.0		740.0		0.0317701
550.0		750.0		0.0288035
550.0		760.0		0.0267445
550.0		770.0		0.0181732
550.0		780.0		0.0153092
550.0		790.0		0.0148523
550.0		800.0		0.0204035
560.0		660.0		0.0095949
560.0		670.0		0.013153
560.0		680.0		0.0204713
560.0		690.0		0.0191978
560.0		700.0		0.0185668
560.0		710.0		0.0126677
560.0		720.0		0.0187227
560.0		730.0		0.0279451
560.0		740.0		0.0217637
560.0		750.0		0.0278451
560.0		760.0		0.0277121
560.0		770.0		0.0283871
560.0		780.0		0.0208484
560.0		790.0		0.0177565
560.0		800.0		0.0175558
570.0		670.0		0.00887901
570.0		680.0		0.015101
570.0		690.0		0.023513
570.0		700.0		0.0229796
570.0		710.0		0.0201925
570.0		720.0		0.0154397
570.0		730.0		0.0218866
570.0		740.0		0.0283975
570.0		750.0		0.0235074
570.0		760.0		0.0282112
570.0		770.0		0.0280378
570.0		780.0		0.0271182
570.0		790.0		0.0215597
570.0		800.0		0.0189915
580.0		680.0		0.0103373
580.0		690.0		0.0153035
580.0		700.0		0.0219664
580.0		710.0		0.0204902
580.0		720.0		0.0177121
580.0		730.0		0.0150509
580.0		740.0		0.0239981
580.0		750.0		0.0243245
580.0		760.0		0.017478
580.0		770.0		0.019301
580.0		780.0		0.0205115
580.0		790.0		0.0229038
580.0		800.0		0.0195427
590.0		690.0		0.0101855
590.0		700.0		0.0157447
590.0		710.0		0.020896
590.0		720.0		0.0206759
590.0		730.0		0.0197973
590.0		740.0		0.0162496
590.0		750.0		0.0277277
590.0		760.0		0.0251524
590.0		770.0		0.017019
590.0		780.0		0.018345
590.0		790.0		0.0181635
590.0		800.0		0.0191613
600.0		700.0		0.00994429
600.0		710.0		0.0151506
600.0		720.0		0.0233101
600.0		730.0		0.0225897
600.0		740.0		0.0208771
600.0		750.0		0.0196904
600.0		760.0		0.0301575
600.0		770.0		0.020907
600.0		780.0		0.0169098
600.0		790.0		0.0208244
600.0		800.0		0.0254241
610.0		710.0		0.0100796
610.0		720.0		0.0171104
610.0		730.0		0.0200635
610.0		740.0		0.0221389
610.0		750.0		0.018879
610.0		760.0		0.0201836
610.0		770.0		0.025544
610.0		780.0		0.021155
610.0		790.0		0.0154524
610.0		800.0		0.0193072
620.0		720.0		0.0114337
620.0		730.0		0.0176289
620.0		740.0		0.0165029
620.0		750.0		0.0179915
620.0		760.0		0.0188338
620.0		770.0		0.022328
620.0		780.0		0.026894
620.0		790.0		0.0234729
620.0		800.0		0.0162725
630.0		730.0		0.0125412
630.0		740.0		0.0199207
630.0		750.0		0.0187745
630.0		760.0		0.0196975
630.0		770.0		0.020712
630.0		780.0		0.0199943
630.0		790.0		0.0224848
630.0		800.0		0.0232067
640.0		740.0		0.0132471
640.0		750.0		0.0209666
640.0		760.0		0.019947
640.0		770.0		0.0176687
640.0		780.0		0.0237903
640.0		790.0		0.0201175
640.0		800.0		0.0260614
650.0		750.0		0.00997325
650.0		760.0		0.0169843
650.0		770.0		0.015119
650.0		780.0		0.0158203
650.0		790.0		0.0255184
650.0		800.0		0.0215737
660.0		760.0		0.0109061
660.0		770.0		0.0176704
660.0		780.0		0.0155731
660.0		790.0		0.0155466
660.0		800.0		0.0243787
670.0		770.0		0.0119335
670.0		780.0		0.0187992
670.0		790.0		0.0147838
670.0		800.0		0.0182788
680.0		780.0		0.011222
680.0		790.0		0.0183995
680.0		800.0		0.0120435
690.0		790.0		0.0133345
690.0		800.0		0.0201805
700.0		800.0		0.0137302


